autresADJarbresNOUN_count,autresADJmarbresNOUN_count
337.9999988121542,7.999999898715022
418.9999891093363,10.999999421259545
376.99999788190473,6.000000109367755
424.0000192271719,8.000000093760246
392.9999728382239,9.999999574891866
371.9999903594231,4.999999951237359
340.00001832633836,25.000000808265526
461.9999775905699,8.999999580119416
439.00002080445586,20.000000644980933
498.999991455671,10.999999820067778
578.9999899495317,25.999998433669873
606.0000107045945,15.999999902004191
534.000027101066,18.00000135121444
586.0000487288464,21.00000124277443
620.9999952080948,25.99999962930771
657.9999866860221,27.000000369929392
687.9999918014538,49.99999878168608
632.000036460154,17.00000036954275
499.9999626502853,13.999999439919987
528.0000347362642,30.000001344090492
546.9999978542402,21.99999961329258
483.0000013290649,5.999999962575166
430.0000003404764,7.000000233379323
466.9999723066637,13.99999910259411
497.9999962647969,9.999999512261963
488.99996680343827,13.999999771149206
442.00001528417,5.999999981704747
466.000006679866,21.99999995999058
393.9999927629933,21.00000044818585
406.0000067581511,16.000000365007935
344.0000023611599,5.999999517875899
509.999993015895,18.000000510294704
374.0000011417362,11.999999835296586
501.00001381931463,16.99999968816435
397.99997773819933,16.99999953116874
387.99998105980137,18.999999912342265
438.99998523330737,17.999999479321016
513.0000154972437,17.99999985740981
501.99999653084274,15.000000409483892
468.9999760456991,25.999999617219387
522.9999835111755,23.99999978293224
450.00001158549316,16.000000643915293
452.0000030246971,27.000000383612516
541.0000468098472,15.000000178385058
528.0000414550816,8.000000235186267
504.9999462074924,9.9999990085737
605.9999939571572,18.999999945229863
600.999985529701,22.000000938762977
713.9999802395813,34.999998236354486
590.0000017458035,16.000000246631753
663.000016304304,25.999999176592365
673.9999703664946,17.00000024580479
487.0000090805934,11.000000446048627
522.9999973546963,38.000001234719065
592.0000116314047,32.999999807042286
574.0000245007706,16.00000016980808
580.9999500724788,13.999999414091816
520.0000002626513,7.999999960651026
715.0000158358012,3.9999999931679535
871.0000509081518,14.99999978787746
1052.0000313164953,5.00000000657232
1315.0000799191603,5.000000003663159
1480.999949215483,17.00000001093612
1835.0000614111639,25.999999795224706
1040.999916039866,2.99999998188623
1262.0000117413406,11.000000258422247
1289.0000637948785,12.000000502739352
