autresADJâgesNOUN_count,autresADJmagesNOUN_count
15.999999829342304,2.9999998948213578
9.99999961321102,0.9999999766174582
26.999998720897093,0.0
21.000000268748046,7.999999820872329
42.99999728411099,2.999999944056052
45.999999841566506,6.9999998058221315
57.9999998548844,8.999999660561976
48.9999984349353,0.9999999472879437
48.000000600883254,2.0000000250368024
70.99999977594503,11.000000103155882
70.99999501662889,0.9999999728159226
56.999999175296395,3.999999949357511
64.99999633230145,6.999999776300627
70.00000032963757,1.0000000182279591
77.0000006478374,9.99999986259533
88.9999970207704,2.999999972996661
60.9999996198328,4.00000001467414
43.00000194026124,4.000000060566917
72.99999588133512,16.99999879693632
117.00000326182122,10.000000322490466
102.99999233131044,3.0000000145857637
96.99999679792617,0.0
103.00000000784374,12.999999646653354
111.00000184000791,9.00000067560722
139.00000669886126,9.000000246282253
112.00000048177515,17.000000346561926
193.9999928528968,13.999999656241764
223.99999696687652,14.999999744507363
140.9999952259898,30.000000453318002
162.00000250116554,8.999999562782829
123.00000274070311,2.000000046323722
128.99999553566693,9.999999998138929
115.00000151935707,11.999999925150332
89.0000037447893,14.000000466758646
108.99999654542007,5.999999740314149
113.99999564885411,9.999999984554037
89.99999425709933,13.999999023598727
118.000003750744,3.0000000857112346
97.00000074675893,5.000000124055621
79.99999930032438,12.99999967568581
112.00000541668459,3.0000000684389887
112.99999279517996,8.999999628410821
111.99999500661278,13.000000049462024
96.99999922232324,6.999999719364401
88.99999801882299,4.999999842916319
87.99999688913097,8.999999334996252
137.99999827195577,13.999999453062529
116.00000491615589,7.999999948405436
125.99999900186867,9.000000030585447
116.99999561755462,13.000000039201883
106.99999563478788,8.999999759002023
127.99999456646667,14.999998761968012
124.00000456940002,10.000000612918814
89.00000187115415,3.999999950667093
98.00000471499564,14.00000055472438
103.00000325956593,13.000000613720433
122.99999004074418,22.99999902363732
96.99999818611131,10.00000019492172
112.00000624122885,13.000000257740231
166.99999274331637,8.000000148942934
171.00000149555478,11.000000422964241
159.99999230949504,21.999999795154398
125.99999802628658,11.999999914047107
137.99999609401084,20.000000362795994
142.9999936350157,15.999999725242642
119.00000624424426,34.00000114877983
112.00000294887064,15.999999974228734
80.99999893849643,19.999998697309554
96.99999611498954,33.00000019022728
136.00000034837524,82.00000000510927
131.00000745298982,163.00000299995492
182.00000628965694,228.00001017144308
186.00000956994347,336.0000004512441
179.9999958731043,207.00000066349958
232.99999882458158,278.0000073758867
123.99998983618772,193.9999905904218
125.00001204637688,202.00000482376757
126.00000310269816,238.00000779493215
