pouvezVERBhériterVERB_count,pouvezVERBmériterVERB_count
0.0,0.0
0.0,4.00000004434775
0.0,0.9999999754274316
0.0,1.000000023161861
0.0,1.0000000098826576
0.0,0.0
1.0000000333399033,0.0
0.9999999567190246,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000248111243,3.0000001720757314
0.0,1.0000000088054632
0.0,0.0
0.9999999782454786,0.0
1.999999992882581,0.0
1.9999999725494306,1.9999999725494306
0.999999987104003,0.999999987104003
0.0,0.0
0.9999999807698425,0.0
0.0,0.9999999935506795
1.0000000033983831,1.0000000033983831
1.9999999914610211,0.9999999957305106
0.0,0.0
0.0,0.0
4.000000160978823,0.0
1.9999999753335465,1.9999999753335465
1.00000003962317,0.0
0.0,0.0
0.0,1.9999998948517261
1.0000000194921719,1.0000000194921719
2.0000000396523427,1.0000000198261714
0.9999999948611046,0.0
4.000000061657938,1.0000000154144846
1.9999999571561151,1.9999999571561151
4.0000000133571945,1.0000000033392986
4.0000000725591995,8.999999916747369
3.99999993131066,0.9999999828276649
5.00000003814322,0.0
3.9999999935571835,0.9999999983892959
3.999999832597662,0.0
0.9999999950813783,3.000000102758071
0.0,1.9999999965839768
2.000000047813591,2.000000047813591
7.000000486866342,0.0
5.000000003663159,1.0000000135501237
6.000000062786055,6.000000062786055
8.000000019452623,8.000000019452623
3.9999998287372165,0.0
3.000000129125321,3.000000129125321
13.00000076224081,4.000000167579785
