avezVERBhéritéVERB_count,avezVERBméritéVERB_count
27.999999299076332,3.9999998434814987
29.99999944512132,1.0000000333399033
35.99999883051454,2.9999997729996624
26.00000054548267,0.0
11.9999994834634,0.9999999569552831
37.000000867387506,1.0000000285704114
24.00000137660585,1.0000000248111243
21.00000044818585,1.0000000088054632
32.9999998585698,0.0
30.00000040215528,0.0
36.00000102058941,1.999999992882581
14.999999240444915,0.0
15.999999793664044,0.0
16.99999953116874,0.0
24.999998871243783,0.0
29.99999859274673,0.9999999935506795
33.00000082531044,0.0
19.00000001358495,0.0
22.999999227398405,0.0
23.99999978293224,0.0
23.000001662279377,1.0000000402447056
11.99999944251005,0.0
31.00000081235578,1.00000003962317
28.00000174932293,0.0
37.99999846786772,0.0
22.000000550291038,0.0
37.99999924563291,0.0
20.999998941812695,0.0
27.999999924795752,2.000000030828969
48.00000110324384,0.0
35.999998859969985,1.0000000033392986
24.000000435355194,0.0
40.00000039154534,0.0
54.00000130135271,0.0
69.99999871377463,0.9999999983892959
60.999997912793084,0.0
91.00000155014233,0.0
124.9999972460899,2.999999922292861
138.0000037883302,6.0000003065049095
217.00001827729062,2.000000082239777
278.0000038951093,3.00000010473783
334.9999963263734,3.0000000313930273
285.99999774747175,7.000000151019206
232.99998682427662,4.999999675588203
228.00001239397153,1.0000000430417737
263.00001863459863,4.000000167579785
