mêmesADJarrêtsNOUN_count,mêmesADJmaraisNOUN_count
31.000000384132917,3.0000000145857637
16.999999821154642,3.999999917518679
19.000000066113337,0.0
14.000000476089463,13.000000434837
16.00000079416357,3.0000001489056687
15.000000080607887,5.000000214521001
21.999999971840268,3.9999999724084354
23.00000031714345,3.999999980758204
29.999999970478505,4.999999995079752
24.999999169621734,4.999999661073103
22.00000061776672,5.000000224015083
19.999999794902557,0.0
35.99999898603933,4.999999705675415
40.00000133359613,2.0000000666798066
32.99999866888523,0.9999999567190246
13.999999014899824,3.000000004812053
35.99999770283972,0.0
29.00000215656599,2.0000000571408227
30.000000939618435,1.0000000248111243
13.000000026713979,2.0000000176109265
32.00000001460862,4.000000091251984
32.99999875470534,5.000000067025879
19.99999954592483,0.9999999964412905
15.999999226719632,2.9999999588241466
20.999999358769276,6.000000107831408
34.99999929125082,3.9999998255638434
22.999999835421637,0.0
171.9999932264398,4.999999765457788
29.999998675623907,7.0000001256692235
15.000000409483892,3.0000000818967782
25.99999881124172,0.999999962028313
20.999999810065706,5.99999994573306
16.000000222971778,4.000000160978823
22.99999951159017,0.9999999876667732
35.00000097084847,1.00000003962317
53.00000225273726,1.0000000293982834
22.99999948932225,1.9999998948517261
32.9999998537305,3.0000001192081447
26.00000076677406,3.000000059478514
65.99999725348096,0.0
25.00000000525475,2.9999999195409988
35.99999976168434,3.00000006895274
15.999999675355346,1.0000000033392986
33.000000352102575,4.0000000725591995
17.999999286483447,5.9999996273563045
14.00000078775244,3.000000134061674
11.999999915478433,1.9999999967785917
14.999999372241232,4.9999997907470775
13.000000053571853,0.9999999950813783
18.000000114422,1.9999999965839768
15.000000521666067,6.0000003065049095
37.0000025165715,12.000000493438664
164.00000094047107,6.00000020947566
168.99999692670048,7.9999999167570355
173.00000457460592,6.000000282585789
157.99999433845323,8.99999994565869
149.00000791848512,3.000000129125321
168.000008779203,9.000000594661024
