sesDETêtresNOUN_count,sesDETmètresNOUN_count
43.000002917346144,11.00000045178977
28.999999832268767,24.99999985540411
51.99999620515752,5.999999717727791
43.99999785191196,14.999999350366627
54.00000241252426,10.00000015992021
7.000000381373348,1.000000024616424
32.00000068758414,19.000000959019136
16.999999829619192,10.000000248895613
12.000000044248093,29.00000035469762
21.99999948221362,10.99999993514994
34.999999468604145,9.00000032505086
16.00000001105248,5.999999802198356
49.00000064915666,2.0000000227443637
47.99999789231815,48.999997484956204
26.999999273583445,13.999999097962641
17.00000031837486,39.99999880090787
13.999999844549512,24.000000877392885
12.000000659285655,19.000000575371406
17.999999568616126,6.999999832239605
31.000000897637467,1.0000000233997843
26.999998424746874,1.9999999151729544
8.999999665634974,3.999999889181508
36.99999735651459,23.999998966765585
24.000000023889672,10.000000039488446
9.00000047209437,21.00000016992907
46.999999050182076,7.999999986562006
42.000001612760286,1.0000000215313318
25.00000122763109,17.000000315590356
25.99999892213838,23.00000002228884
28.999998536252587,15.999999803057587
33.00000112003375,22.000001311493786
17.00000133037715,8.000000357061928
43.000002626227634,33.00000106637053
65.00000240950112,16.99999978969049
36.00000135141979,6.000000225236631
32.999999168149856,6.99999992287373
42.000002735131275,10.000000129034689
23.00000053034596,24.0000009824587
63.99999774080389,5.999999788200366
38.99999774693753,3.999999890270842
41.99999996420278,18.000000154231966
30.999997971873746,17.999998801486957
66.00000112721432,18.00000137602553
42.99999813803245,12.999999812563553
54.999998765618116,7.999999729800985
32.00000130687066,24.000000980152993
39.99999978221573,11.999999892041059
49.9999976233641,20.999999579640836
15.999999687157505,26.999998891829044
31.00000095743968,5.000000263866156
19.000000069832755,3.0000001067526316
9.000000009607948,0.9999999673214249
8.000000109499785,5.000000068437367
22.999999576883884,0.0
42.99999943467608,25.00000128070808
26.0000001247986,15.00000012838677
29.99999814219727,31.99999942281269
15.999999564109004,13.999999618595378
10.999999853699714,17.999999650992628
15.999999615733469,7.999999807866734
23.000000016853047,12.000000303280395
28.000001157724327,25.000000578466445
35.00000140753145,11.000000672789326
23.000000353813284,17.999999609626624
35.000001719978535,6.000000415652611
26.00000125983427,20.000000190365288
34.00000017263394,14.00000027368857
6.99999960182369,21.99999896981857
10.000000221344845,12.000000265613812
19.00000079390493,4.0000001671378795
37.99999867375006,9.999999554600606
31.000000082034887,8.999999728003374
13.999999653788212,14.999999109156898
23.999999929011256,4.999999864224307
10.000000210242678,9.000000119166796
8.000000443422717,0.0
5.999999789642714,1.9999999786677878
12.999999925472297,3.999999906469833
11.999999124380123,6.999999811707918
34.000001328175365,1.0000000030903577
32.99999874660799,7.999999850816138
28.99999956807967,10.999999508597934
38.99999832486451,20.000000062642826
33.99999741614763,20.999999345413947
36.000001703339805,22.99999966158455
27.000000196399995,4.999999990088232
31.999998603678208,4.999999969365875
24.999999580436292,14.999999088753597
31.999998977374297,15.999999488687148
26.000000473926935,2.000000036455918
112.0000048771132,22.999999505745773
39.99999911636641,7.999999760442593
48.00000084714286,11.000000107459202
25.00000152446935,24.999999948820946
30.99999770709659,25.99999821663821
50.00000097330576,10.000000322490466
54.99999769985875,24.999999829781338
32.9999981176273,13.999999367914864
46.000000630678876,12.999999646653354
47.00000133019565,39.00000292763128
43.00000253518409,15.000000343658842
49.99999989338956,12.000000582405013
51.999999826700474,28.99999936738257
44.000000399459914,14.999999866731303
62.00000080810002,13.999999793087504
50.99999809860685,15.999999606838905
58.000002425445714,14.00000043247183
62.99999991779389,9.99999989745128
48.999999661471705,26.99999785805908
35.000000389358725,19.000000633458164
50.9999965296239,9.999999761505073
40.999998019165744,4.999999756130982
32.99999914018721,11.9999994834634
66.0000007473408,14.000000779421207
55.000000681115296,14.000000542640459
62.000001511266184,8.999999991492126
58.000000965450155,12.000000273755953
55.99999737535892,10.99999958490178
43.000000708502704,6.999999687913299
43.99999958064608,14.999999240444915
45.99999829553978,16.99999968816435
52.99999559938254,13.000000068968086
85.999999642211,26.99999883278347
56.000001257202925,15.00000030785141
51.00000190528676,16.00000005437413
50.99999684639337,18.000000491380668
43.999997120279275,23.99999989465718
65.99999719833437,16.999998777284016
82.00000519431167,22.000001516798797
72.99999797357357,27.999999859415254
57.0000018425582,37.000000218169816
80.99999867657694,18.000000066083597
82.99999330792198,14.999999444230411
87.00000151362408,18.999999945229863
98.00000571236882,17.000000085751314
71.99999760275578,33.00000065398421
90.0000011338987,20.000000815099515
108.9999959331669,13.999999966529943
80.00000253558447,19.000000630556823
76.00000063909229,11.000000446048627
92.99999570687598,20.99999977418581
93.99999882710492,18.000000804370043
94.99999626136176,20.00000042413772
82.99999885479527,18.999998739160137
79.9999970212037,33.00000019022728
141.00000063016762,15.999999972671814
141.0000058983522,21.000000746638907
143.0000068752797,36.00000108226173
229.00001124208563,48.00000167580528
251.99999562479078,35.99999837322389
250.00000596782095,30.999999941380754
221.99998895024905,21.999998616721417
208.0000072323908,22.00000073188176
209.0000150666325,19.000000578397472
