sixDETairsNOUN_count,sixDETmèresNOUN_count
6.000000267796446,0.0
11.000000028440988,2.000000076520003
13.999999826803933,3.9999999505154102
4.999999973824779,1.0000000375394387
7.99999979833936,6.9999997242201495
7.000000135544605,4.00000025510532
5.000000204678897,2.000000081871558
16.999999399901036,2.999999894100183
16.99999942608715,0.0
17.99999896721652,3.999999806462725
3.9999998775819483,2.999999800247826
19.00000052315173,1.0000000513291152
5.999999866916416,0.9999999778194026
8.999999696026109,0.0
7.000000077204085,3.000000122519124
7.999999785948507,0.9999999732435634
25.999999300105653,1.999999930057517
19.999999940517878,0.9999999804473441
17.000000482487412,10.00000052773231
1.0000000355842107,1.0000000355842107
1.9999999346428499,0.9999999673214249
1.0000000136874736,1.0000000136874736
1.9999999946612657,1.9999999946612657
8.000000222155954,1.0000000277694943
5.000000384880217,3.000000098981202
0.0,0.9999999631530447
0.0,2.999999918270438
4.9999999413289355,0.9999999710418446
0.9999999759833418,0.9999999759833418
2.9999999762140312,0.9999999920713438
10.999999999604281,0.0
12.000000707452164,1.0000000346628397
0.9999999893856253,1.9999999787712501
2.0000000680847005,0.0
0.0,0.0
5.000000126689349,0.0
0.0,0.0
1.0000000221344847,0.0
3.0000001253534103,0.0
2.999999866380182,0.0
4.999999711729512,0.0
0.0,1.9999999383081877
0.0,1.9999999456897228
0.0,0.0
4.000000071249278,0.0
0.0,0.0
0.9999999766174582,1.9999999532349162
0.0,0.0
3.0000000092710732,1.0000000030903577
2.999999944056052,0.9999999813520173
0.9999999722603048,0.0
7.999999494039925,0.999999962284664
3.999999789151775,0.0
1.0000000125184012,0.0
9.000000065466667,2.0000000376892166
0.0,1.9999999456318451
4.999999833648737,1.9999999746787551
7.999999744343574,1.9999999360858935
0.0,0.0
2.0000000234400614,4.999999803995175
4.999999850276621,0.9999999700553241
3.0000000781109217,0.0
3.000000188665952,4.000000060566917
4.999999731084669,6.999999816019571
4.0000000650815295,4.0000000650815295
3.0000000145857637,3.999999902741007
17.999998942033027,5.000000068598606
5.99999996325157,1.999999987750524
13.000000536282018,6.00000014606976
12.000000996492181,3.0000001489056687
12.000000582405013,6.999999917519924
16.999999450157272,6.999999889917822
4.999999914835788,3.999999919646238
16.000000660230498,4.999999995079752
13.999999655984041,7.999999803419453
37.00000009954842,5.999999922559614
6.00000026067124,8.00000007906126
4.999999903028331,8.999999549156914
8.000000266719226,4.000000133359613
0.9999999567190246,3.9999998268760986
11.999999452497724,4.999999850589396
21.99999942679147,0.9999999569552831
3.0000000857112346,2.0000000571408227
6.000000344151463,6.000000344151463
4.000000035221852,6.000000228346865
1.000000022812996,1.000000022812996
7.999999825963829,3.9999997371834284
15.000000042344604,11.00000005657944
5.999999917648293,0.9999999862747153
12.99999973974834,1.9999999742080055
4.9999998727956045,6.999999603895928
0.9999999807698425,9.999999622554917
0.9999999935506795,4.999999967753397
19.99999986420658,4.0000000135935325
16.999999453892443,12.999999849791388
16.999999253734114,4.999999709394357
7.999999660404167,8.99999951773972
6.000000241468235,4.0000000557429445
8.999999889000957,5.999999721255025
4.00000015849268,5.000000198115851
4.0000001175931335,9.00000026458455
12.999999083693755,4.999999737129315
17.000000635025067,14.000000394353666
20.000000145229826,8.000000158609373
6.000000032517994,15.999999917777673
4.000000061657938,2.9999999195409988
10.000000052217711,6.000000137905481
17.999999429984992,10.999999910707809
11.000000446048627,11.999999724655943
29.0000001760265,6.000000031770834
9.000000402185021,11.000000097812052
6.99999985833884,7.999999856728135
11.999999032114228,4.9999997907470775
3.000000102758071,11.000000063409097
2.999999922292861,12.999999760046535
9.00000021516116,13.000000636916612
5.000000205599442,11.000000651345898
5.000000003663159,13.000000624763823
15.99999945785924,8.999999906351665
7.000000285017367,22.00000085748368
13.999999621246893,13.999999290246938
5.000000000171605,9.0000001723387
7.000000075658117,11.000000896057426
