autresADJarrêtsNOUN_count,autresADJmaraisNOUN_count
185.00000552279445,17.00000068713169
174.99999604215938,17.999999160238833
195.99999807582245,14.000000707145283
232.99998339341255,4.9999997908962515
153.9999942489653,13.999999367914864
169.99999366677687,14.999999816887243
168.00001017665434,11.000000555222108
184.00000813070727,6.000000297811337
243.0000030397496,11.999999794267858
188.9999993760649,11.999999670037546
167.999994730671,9.999999585223707
271.0000047548532,4.999999995079752
172.99999337224105,10.999999945765802
198.00000047422898,11.000000146574695
188.9999983437546,7.00000016986625
193.9999973426756,7.9999996869629975
289.0000088576942,7.000000233379323
153.99999566650774,8.999999610471225
147.99999161019275,3.000000004812053
188.99998607103234,3.999999827821134
153.00000588901472,17.000001054850166
170.0000003121967,17.00000032414675
168.00000112828968,14.99999969329674
139.99999997448677,9.00000002646515
124.99999745648331,12.999999892989708
186.00000220983742,19.99999954592483
183.0000026559139,11.999999835296586
135.99999611625938,13.000000110163121
170.99998827333678,3.9999998255638434
163.00000010549562,13.999999545634285
189.00000343387742,3.999999974202718
213.00000632728538,24.99999998307904
207.99998736849548,7.999999965844085
197.99999348907804,8.999999759002023
204.99998839162276,9.999999375075275
214.00000377151662,6.0000000309964765
168.99999494687324,8.99999958188254
217.0000048545655,8.00000031698536
177.00000682429535,12.000000352779399
254.9999821695883,12.999999083693755
291.9999981609922,24.00000046781213
236.00000216604047,8.999999927141943
290.00001485437286,15.999999917777673
236.00000110376928,11.999999678163995
257.0000023544562,21.999999795154398
212.00000549686143,6.999999834338374
228.00000610796104,8.999999916747369
201.00000450184638,15.000000146829505
176.00001212668835,11.000000306266568
142.99999970447618,9.00000031146924
95.9999987764164,10.999999073964812
116.00000271983006,3.999999980325512
114.99999856966589,13.99999983092163
139.00000177393528,12.999999903128002
315.00001454498187,10.00000001314464
306.00001375945675,8.999999801513818
471.99998356858356,17.00000001093612
435.00000253171623,18.00000084775737
435.9999879523556,10.999999639360665
351.0000075813583,7.00000051632968
373.0000262895339,7.000000293264623
