vosDETarbresNOUN_count,vosDETmarbresNOUN_count
80.99999463706013,30.00000008803884
47.0000004425728,8.000000090977455
94.99999710062806,10.99999933526362
64.99999741830477,8.000000028232819
55.999998018736584,13.999999962466529
72.00000396670467,0.0
87.00000337432834,1.0000000256593744
74.9999982025672,13.99999966447921
97.99999695361018,6.0000003126428565
68.99999715948454,2.9999998727594317
62.99999595897643,12.999999979933577
54.99999658158879,15.999999311177056
116.00000159218763,5.000000019744223
64.00000239726002,6.999999915487803
67.0000016291962,3.9999999932810026
49.00000140925744,6.000000129187991
42.000000191141275,10.000000058386782
47.99999931114403,19.000000079693503
63.99999810544106,9.000000258149656
73.00000257178452,1.0000000339404167
54.00000164800728,5.000000223163706
140.00000967300954,28.000000286441978
91.0000020878513,0.0
81.00000368231177,19.99999989529912
82.999996417869,1.99999994958484
118.00000735603075,5.000000064517344
82.00000335673391,11.000000039116614
79.99999882854502,22.999999188101405
95.99999736650018,14.999999265823881
103.99999755788275,2.9999998278694204
92.99999553470077,12.999999710079969
75.0000043017851,6.00000030797469
96.99999512387646,0.9999999778194026
68.99999455335175,2.9999998986753695
70.00000285877957,20.00000081679416
142.9999990509266,4.9999999727769655
133.99999133605283,15.999999440460133
67.0000000991488,7.000000028916909
14.00000028647158,5.00000016962581
37.00000050825946,1.0000000355842107
17.999999715500774,0.0
38.00000052012398,1.0000000136874736
30.000000583073543,7.999999978645063
86.00000532053014,6.000000166616966
33.00000108879323,12.000000689140203
52.00000041637995,19.999999564018523
33.99999907373163,0.9999999727568127
33.99999849870444,2.999999827005821
49.99999758781407,5.99999985590005
60.99999832107917,1.9999999841426872
40.00000148318588,8.000000216974382
44.0000010393348,4.00000004148533
38.99999978535403,11.999999872627503
44.00000022947237,1.0000000340423503
22.000001066013617,4.000000193820658
55.999999879130236,0.0
50.99999947722177,5.999999824628388
47.00000104032077,5.000000110672422
51.00000287311808,2.0000000835689398
64.9999982037072,3.999999821840243
58.99999993142665,4.999999888079692
61.999995432995895,0.9999999691540938
11.000000282028054,1.9999999456897228
26.99999895646812,1.0000000035113643
9.999999877199038,3.000000203899038
14.999999474106787,0.9999999893338939
15.999999778842891,1.9999999532349162
15.000000149350415,0.9999999731011312
24.000000074168586,2.0000000061807155
42.999997922119576,0.9999999813520173
33.999998311788694,6.999999619556716
42.99999899095272,3.999999849138656
29.999997966271195,0.0
59.000001782483466,4.000000050073605
41.00000066849413,4.000000075378434
41.99999906884128,2.9999998131615047
37.99999817927037,0.9999999873393776
22.00000020579631,2.99999990412884
32.000000583294685,12.00000021873551
37.000002215875995,0.0
45.99999724026978,4.999999787445933
45.00000023218939,6.0000001562218435
36.00000054510225,3.000000188665952
31.99999879227797,18.99999968395887
30.99999994512861,4.0000000650815295
28.999999907582364,6.000000029171528
28.999998886909655,3.999999917518679
56.0000014818483,12.999999646653354
53.00000289649566,3.0000002252024065
64.00000377795851,5.000000448610868
55.00000145900281,5.000000214521001
72.9999960358253,11.999999670037546
68.00000175069637,8.999999528922189
76.00000458461336,11.00000018231125
79.99999716993831,2.9999999262822947
47.00000271169412,8.000000185294889
42.000001421948085,2.000000019765315
33.99999847223982,18.99999935521358
92.00000073465743,10.000000333399033
46.99999922884054,0.0
14.999999268392948,4.999999756130982
31.999997688130975,5.999999741731698
65.00000185707674,1.0000000285704114
53.00000248669788,4.000000099244497
43.00000029087788,1.0000000088054632
32.9999998585698,1.000000022812996
30.00000040215528,2.9999997589379497
39.000000052660816,6.999999687913299
28.99999867917372,3.999999945098863
53.0000018168119,12.000000215662816
28.000000050718103,5.999999920027364
26.00000005544642,1.999999961539685
72.99999770853911,4.999999765457788
55.00000028879161,4.0000000135935325
49.99999959711503,0.0
38.9999972093905,5.999999973664295
61.000000517245745,0.0
72.00000331856232,5.000000306459407
35.00000110392914,0.0
42.00000166417315,2.00000007924634
44.00000221969547,3.0000000881948496
75.99999414162586,4.99999950428685
51.00000056897936,3.0000001192081447
64.00000126887497,11.000000469381488
64.99999966597177,2.9999999212319466
80.0000019933735,2.9999999195409988
56.99999704710792,4.99999975967172
30.999999725444834,3.000000073030135
37.00000141070508,3.000000054419399
43.000001283662236,4.999999914138325
51.00000311286653,2.0000000430512235
78.99999941640257,0.9999999983892959
115.99999561101095,0.9999999581494154
50.00000092920826,6.000000205516142
67.99999959352279,4.99999977371063
122.99999845627212,2.000000047813591
187.00000788844625,5.00000000657232
145.00000523322834,7.000000223025784
159.00000041164768,6.999999739334991
178.00000766872157,14.999999634479185
167.99999368962963,2.99999998188623
131.00000069261532,2.0000000860835474
157.000005054261,8.00000033515957
