moinsADVhéritéVERB_count,moinsADVméritéVERB_count
4.000000085948018,24.999999252054344
5.999999852585694,51.999997733237095
16.000000554526913,20.000001064805737
8.000000023397456,26.99999920577234
3.9999999812413645,39.00000091887667
6.99999958972357,85.99999680582741
15.000000078662978,47.99999907514873
2.9999998682698843,17.999999573071225
0.9999999602816118,54.99999677754888
1.999999971891125,32.9999988196746
4.000000146232148,18.000001325307665
0.0,21.000001153749892
7.999999808273835,24.9999980554768
2.0000000467995687,45.99999987068102
2.9999997867418293,27.99999846835095
6.0000000038191015,19.999999105813863
2.9999998708456985,29.99999800806875
22.999999949058218,50.99999920903463
2.000000048447772,21.000001101553533
2.999999820786812,27.000001173864355
6.999999796497146,25.00000089250547
1.0000000238664137,38.000000366091655
8.999999518473853,32.999999174045875
2.9999999630732974,26.000000417828105
4.000000135761667,35.000002223389714
10.000000065247045,15.000000097870565
4.000000153040006,34.00000090842103
5.999999925773114,18.999999764948193
2.0000000750788773,33.00000016943941
1.99999994958484,13.99999984574746
3.0000002195916915,34.00000188576822
6.999999875373497,36.00000311839588
4.999999823500304,36.999997041362114
3.000000025267056,24.999998776373133
0.0,14.999999139347096
0.0,26.999999929248595
6.00000030797469,23.000001632671104
12.999999812563553,22.999999792580216
10.000000077742131,36.9999997890568
6.0000002450382475,18.000001152462488
6.9999997061457915,32.99999794488693
3.999999860115034,26.99999874173957
9.99999963868794,27.999998457812637
10.00000052773231,13.000000158306074
1.0000000355842107,7.000000451178558
0.9999999673214249,9.999999470737498
1.0000000136874736,20.000000273749468
3.9999999893225313,34.99999924341759
3.0000000833084832,17.000001058552126
2.0000000659874684,11.00000014301953
0.9999999631530447,37.999998449336886
1.9999999455136255,10.999999282002252
2.999999827005821,15.999999536669513
1.9999999519666836,11.9999997118001
3.0000000758200986,7.999999936570751
1.0000000271217977,10.999999999604281
0.0,13.000000159118827
0.0,3.9999999575425003
5.0000000645124985,12.000000831305224
4.000000193820658,4.000000193820658
1.000000005077469,7.000000136844285
1.9999999415427965,5.000000047433084
13.000000287748298,13.000000287748298
1.0000000417844699,5.0000002089223505
6.999999321952677,12.99999978724854
0.0,9.999999776159385
0.0,7.000000040971357
1.9999999456897228,2.9999999185345843
1.0000000035113643,0.0
2.000000035624639,0.0
0.0,2.9999998948213578
0.9999999766174582,1.9999999532349162
0.9999999731011312,0.9999999731011312
3.0000000092710732,1.0000000030903577
1.9999999627040346,4.999999906760087
12.999999825649375,15.999999556164873
0.999999962284664,0.999999962284664
3.999999789151775,3.999999789151775
0.0,4.000000050073605
6.00000032133727,2.0000000376892166
1.9999999456318451,12.999999751893256
4.999999833648737,3.000000065066286
3.999999872171787,3.999999872171787
5.000000091139795,3.0000000546838774
3.0000000351600926,11.000000383525322
1.9999999401106483,7.999999760442593
2.00000000733707,8.00000002934828
4.000000060566917,17.999999986069597
3.9999998490347464,3.9999998490347464
5.9999999378356526,4.0000000650815295
7.999999805482014,15.999999610964032
12.999999216834937,5.9999995328775055
13.999999731770298,16.999999987121132
6.000000450404813,19.00000088524181
12.000000595622677,14.000000294023614
12.999999927244877,32.000000652351865
8.999999505340401,29.99999966946939
8.999999528922189,25.00000042974649
8.0000000886955,14.999999985239253
2.9999999262822947,34.99999849176795
5.999999922559614,22.999999991693922
12.000000521342479,14.999999443426333
1.9999999217407494,3.9999998434814987
3.0000001000197094,11.000000366738938
3.9999998268760986,9.999999761505073
6.000000009624106,3.000000004812053
0.9999999569552831,7.999999655642265
7.000000389710603,17.000001054850166
7.000000271320229,14.000000542640459
8.000000070443706,2.0000000176109265
6.000000136877977,12.000000273755953
11.999999035751799,10.99999958490178
6.000000170098234,9.000000255147352
8.999999691913834,3.999999945098863
14.000000004663429,7.999999896832022
5.999999920027364,8.999999880041049
5.999999699475547,1.999999961539685
2.9999999806520385,3.999999974202718
10.999999731740587,4.999999915111374
7.999999965844085,6.999999685997832
5.999999973664295,6.999999834945399
6.999999402208745,14.999999864332647
7.0000001764770605,8.000000321957646
11.99999944251005,10.000000081413344
9.000000772571024,6.999999861399697
4.999999915448665,8.000000235186267
1.9999998948517261,7.9999995794069045
12.000000476832579,16.999999541855747
21.00000117023041,8.999999927141943
7.999999958888837,7.000000154081832
11.000000042856879,11.999999678163995
18.999998660453123,12.00000027581096
9.99999990736851,13.000000484496553
8.000000145118399,14.000000746978856
10.000000097886335,11.999999254712607
8.000000172204894,11.000000306266568
9.00000031146924,10.999999917089138
15.999999330390647,9.999999581494155
7.999999960651026,4.999999857892956
21.999999236592704,21.999999236592704
25.999999806256003,23.00000063138836
11.000000651345898,19.000000184196512
35.00000105104145,35.00000105104145
31.000000491352317,40.999998258587894
38.000000360396285,44.999999975422845
18.999999296835096,16.999998720466582
15.000000000514817,23.000000344849006
11.000000243237903,27.000000913557038
