pourriezVERBêtreVERB_count,pourriezVERBmettreVERB_count
18.999999887047835,2.000000035624639
22.999999974220536,5.999999789642714
23.000000150537563,4.9999998066055085
17.999999515820363,3.999999892404524
51.00000158456197,1.0000000030903577
86.99999391156541,6.999999869464121
106.9999983357105,7.999999778082438
66.99999971968376,10.000000031321415
68.99999964252981,8.999999638683278
105.00000361100726,17.000000839151497
92.0000021502432,6.00000032133727
83.00000100759573,17.99999887896903
70.99999920414396,7.0000000144237955
71.99999951679513,11.99999961651536
70.00000032963757,10.000000182279592
123.99999839802408,12.00000014064037
90.99999532728319,9.999999574891866
100.99999922973164,12.000000312443687
101.000002532,12.000000754663809
133.99999061139073,11.999999867939298
108.00000143762804,14.000000707145283
131.9999922388928,10.999999820067778
136.99999185230683,7.999999835037359
127.9999992160335,14.999999816887243
142.99999991384618,18.00000135121444
162.0000132522097,11.000000345552701
180.0000059212997,18.999999824378804
168.00000131303187,25.000000383725176
177.00000116524544,29.999999733462595
166.99999829057728,27.00000035970225
155.99999011688578,14.999999847475529
160.00000716848265,11.999999845119229
116.00000557664475,29.00000139416119
116.99999177080488,8.999999549156914
62.00000051199824,14.000000466758646
101.9999930592478,19.999999523010146
93.9999966243302,12.000000019248212
104.00000000865236,6.999999885574603
129.00000121925268,9.99999990626867
127.00000793548837,26.999999595834396
118.0000005125024,29.000001220685903
101.99999696137112,18.000000052930297
95.99999228601439,17.99999996001559
114.0000001686586,15.99999994306065
116.00000357550798,20.99999952721042
132.0000038539501,14.999999899163736
110.99999197996867,8.999999880041049
109.99999621839109,18.999999912342265
171.99999969989932,17.999999479321016
123.9999975687443,8.999999928704906
178.99999629989867,15.99999993168817
122.00000080780339,14.999998725194239
162.99998676719198,17.999999837199173
161.00000995218159,19.00000108035704
136.9999996411944,12.999999942040855
98.00000471499564,25.000001406541745
137.99999803685157,12.000000352779399
165.99998801289877,7.9999995794069045
161.0000033204346,24.000000953665158
174.99999567947833,21.00000117023041
200.0000015062756,23.000000578670434
184.00000587712412,13.000000327090758
201.000003554085,19.99999903868688
218.0000036265301,32.000000106857556
223.00000626377286,15.000000518607825
216.99999263387252,15.999999725242642
358.99999028700006,40.999999423368465
423.0000021219761,40.00000045711676
372.99998112998065,36.00000035609398
511.000019696718,33.00000019022728
905.0000153661128,74.00000059943817
1055.00001421484,92.00000252555347
1484.0000395269851,148.00000847406898
1854.9999859780417,187.99999767677633
1839.000006722098,170.0000041163461
1982.0000147352516,182.9999978990137
1593.999966837776,172.999987186552
1807.0000306833242,199.0000113607974
1805.000089764801,146.00001177443136
