nouveauxADJauteursNOUN_count,nouveauxADJmoteursNOUN_count
25.999998730369686,100.99999578343063
23.999999019815867,21.99999967352569
38.000001192802074,39.999998587187015
47.00000147388149,43.00000046918782
39.00000193484692,38.0000009285238
33.00000104492808,34.99999823329444
18.000001246957837,45.00000142620651
25.000000432641105,74.00000592189618
41.000001119894264,63.99999921063597
31.00000044894599,45.99999749402774
16.000000354151755,42.00000092964835
31.000002037428683,23.000000218932712
23.999998931041457,79.99999900067911
16.999999407850733,33.99999731672494
21.999999663913663,49.99999888585919
25.999998132497236,32.00000029250472
5.000000105121339,11.000000126189521
13.000000833408471,2.000000035624639
13.000000373602896,2.9999998948213578
15.999999702361109,1.9999999532349162
9.99999973101131,2.9999999193033933
18.999999854866267,10.000000030903578
36.999998672016055,36.99999931002464
47.99999773716753,23.999999520512727
20.000000062642826,63.999999220117594
60.999999159492006,68.99999783306129
54.00000109355278,52.00000232119334
43.00000216407069,35.00000138850496
50.99999850832578,37.99999949343637
71.00000105901073,37.99999817927037
83.99999527069171,52.999998306276176
40.000002148597716,38.99999929141106
41.999999983031344,33.00000089597098
39.999998299567466,10.99999935645513
85.00000453946042,43.999999691678326
69.00000276366849,35.00000067320129
83.99999626826833,45.99999906598723
84.00000168628542,53.999999440520874
116.99999286620404,86.99999525871665
110.99999977154643,42.00000016414767
99.00000094475952,52.000000411447076
113.00000740054375,69.00000051318455
146.0000014341347,63.000004329627565
191.0000046818623,47.000001971460996
176.00000206120893,83.99999991495265
162.99999499917112,67.99999875620995
141.00000421887543,107.000004385114
175.99999481097174,123.00000021853491
141.00000900072857,137.00000804243493
141.9999969730809,84.99999792008411
137.99998946893587,116.99999374433405
138.00000926613396,94.00000157887513
173.99999577246237,103.9999923897414
173.99999338363483,95.99999760360849
162.99999821656453,74.99999602409576
196.00001072217916,99.0000007415758
224.00001434550416,116.99999665379052
187.00000384054766,91.0000021176528
151.0000064852433,94.00000375408796
220.99998429274464,143.9999942303716
232.9999925657788,137.99999749866794
186.9999918966136,84.9999986487922
192.00000270977546,111.99999929647787
248.99997769540857,90.99999557737345
256.9999933915579,101.9999950762278
234.00000739186578,97.9999975473061
267.9999927603233,102.00000350493188
293.9999888007191,134.9999965824615
306.0000002688343,119.99999806282497
330.9999796356795,71.99999373675855
294.0000151994916,76.00000337430527
269.99999237037093,63.99999818694541
263.00001208474373,85.00000087219449
348.0000046735765,125.00000529558466
413.9999651951292,64.9999965826811
519.0000059866865,119.00000225883683
479.0000197997738,111.99999970759521
501.9999842431902,109.0000003901309
455.00000587326844,88.00000034285503
517.0000007813082,108.00000048402013
433.999990737175,75.00000132165546
523.9999993983113,91.00000017165682
456.9999824462942,131.99999867688567
524.0000271219639,76.99999880859372
501.0000114493429,53.99999997821509
309.9999763157074,108.99999590396504
254.99999710055636,93.00000224538871
595.9999997804393,188.0000085340325
344.0000140942465,90.00000329306056
424.00003216283983,101.00000335700027
580.0000074104595,132.00000178861632
554.0000049415875,169.00000494067024
446.0000051044286,105.99999918576195
521.9999779812067,91.9999993709555
528.0000304673979,61.00000004510104
382.00001752711506,90.0000020296931
