derniersADJauteursNOUN_count,derniersADJmoteursNOUN_count
256.9999976715322,6.000000314729581
281.9999943010925,13.0000001523372
295.999997871942,13.999999592994293
423.00001811783534,26.000001161358824
272.9999872729904,14.000000503814988
319.99999606115165,36.00000103259863
367.00000257205215,8.000000271523334
388.000007409414,4.000000178530964
361.0000151853272,14.00000092805905
343.9999957443252,7.9999999010308205
383.0000086030498,16.00000060063102
373.99999156563297,19.999999098541238
382.0000020350246,25.000000322586722
344.0000107924924,37.00000192580079
517.9999982400332,25.999999082201587
399.9999804219701,7.999999780541684
378.00000248349795,30.999998796839982
403.99997770542234,19.999999819664282
452.0000141587309,31.000000234898195
467.9999932522878,44.999999102784436
492.9999893736036,11.999999594701478
507.0000213317536,41.0000018831019
487.99996051618956,60.99999506452371
532.9999833492286,21.999998602558875
384.0000031020522,21.99999973562707
155.0000047871984,2.0000000678503245
149.00000267488932,8.000000284673686
130.99999501043803,0.9999999673214249
128.0000017519966,3.00000004106242
141.00000510971606,12.000000209114706
233.0000140944116,14.000000388772918
388.00002423696924,10.000000769760433
368.99997835285694,20.999999903368604
219.00000030858234,22.999998955084
170.99999599547223,7.999999768334757
236.99998320398265,7.999999807866734
283.00000582428174,12.000000303280395
235.0000012951191,1.0000000271217977
270.0000013913523,6.000000013644978
299.99999442391197,11.999999872627503
266.00001729980704,5.0000000645124985
267.00000437141085,6.000000290730986
207.00000439400222,4.000000020309876
291.9999922395526,10.999999484909285
265.0000073482115,5.000000110672422
320.00001337103043,2.0000000835689398
327.999976600474,1.9999999109201214
258.9999856671793,4.999999888079692
292.00000092617984,7.99999975323275
255.99999304828452,3.9999998913794457
129.00000124104665,1.0000000035113643
141.00000296292333,0.0
120.999997318975,0.9999999893338939
103.99999940377838,0.0
101.0000000473815,0.0
94.00000151359681,2.0000000061807155
199.0000020311287,2.999999944056052
189.99999882729705,0.9999999722603048
348.99998459073646,1.999999924569328
290.9999714290532,9.999999699063002
284.0000077308171,2.0000000250368024
224.00000755350618,6.00000032133727
280.9999987837362,7.9999997825273805
233.99999106062148,4.999999833648737
290.9999931998391,7.999999744343574
272.00001252856146,4.000000072911837
377.9999957736024,1.0000000117200307
347.99999485703063,2.999999972996661
398.0000042785002,2.00000000733707
373.00001352610707,4.000000060566917
439.9999943022141,4.999999731084669
420.0000033182545,2.9999999689178263
443.9999769500506,1.9999999513705036
491.00000962094737,3.999999917518679
380.9999944730158,2.9999998903841014
422.0000273501511,2.0000000825049256
388.00001685324946,4.000000198540892
451.00001763841067,4.000000081543982
521.0000038836283,3.9999999724084354
348.999999115609,0.9999999951895512
343.0000012075574,6.999999896543752
441.9999904353091,1.9999999508548632
360.00001612908596,15.000000672045246
382.0000023655481,4.99999994872564
312.9999837066925,0.9999999608703749
325.000014723158,2.0000000666798066
266.999986403674,5.999999545999325
301.9999888975144,1.9999999402357584
269.99999473210556,1.9999999139105662
257.00001701819957,1.0000000285704114
244.00001347473358,4.000000099244497
244.0000060098429,1.0000000088054632
234.0000078421665,1.000000022812996
274.00000423557333,2.9999997589379497
247.00000036542696,3.9999999857651627
200.9999963184248,4.999999746814972
239.99999838661978,3.000000053915704
182.99999683410823,0.0
249.99999463703006,0.0
185.99999515910542,2.9999999806520385
215.9999982889178,2.0000000067967663
196.00000333021094,3.9999999829220423
186.99999743291892,0.999999962028313
202.99999068125095,0.9999999575505208
220.0000050653436,1.0000000402447056
223.00000984154545,0.0
236.00000103181833,0.0
196.00001224526048,3.0000000881948496
191.99998990576572,0.9999999474258631
247.00000123140032,1.0000000194921719
221.00000915616232,0.0
238.00000422516044,7.000000154081832
254.00001075721173,4.000000061657938
223.99999946447906,6.000000137905481
225.99999709997167,2.0000000066785972
218.9999992889104,2.0000000362795993
231.9999884669471,1.99999996565533
238.00001248848852,0.0
183.99999709590583,5.000000057139594
122.9999981121294,5.999999748896492
151.9999926715891,0.9999999950813783
136.99999809659099,2.999999922292861
124.00000068154475,7.000000248879635
171.00000324998555,4.000000164479554
166.9999995071099,1.0000000135501237
183.99999257580765,6.999999739334991
177.00000190436901,7.000000151019206
142.99998736768973,4.999999675588203
107.00000310020896,6.000000258250642
117.0000068601673,7.000000075658117
