mesDETarrêtsNOUN_count,mesDETmaraisNOUN_count
20.0000001260949,3.999999889181508
20.999999446114003,7.999999655588528
7.000000169407119,1.9999999724563877
9.000000218014973,0.0
18.00000031811239,0.0
14.000000301438646,0.0
13.000000580679412,1.0000000238664137
12.99999946106919,0.9999999856488342
21.999998991344654,0.9999999876910992
16.99999991804837,3.000000007687148
12.000000535592893,1.000000044632741
7.000000464029525,0.0
19.99999975257705,0.0
15.999999959013778,0.0
15.999999696005508,0.0
15.000000193552035,0.0
12.00000049122935,2.000000081871558
11.999999576400732,0.0
13.999999831075792,0.0
25.999999119694447,0.0
15.999999510327793,0.0
10.000000061189693,0.0
4.99999999000833,3.9999999112776106
27.999998223321647,0.0
12.000000281402627,0.0
24.99999901141163,4.9999999727769655
13.999999719760556,0.0
6.000000048469564,0.0
8.000000271401298,0.0
16.00000056934737,0.0
1.9999999346428499,0.9999999673214249
13.000000177937153,0.0
4.999999986653164,0.0
8.000000222155954,0.0
11.000000802754167,0.0
11.000000121359342,0.0
3.999999891027251,0.0
12.999999365184843,2.999999827005821
10.000000163617756,0.0
1.9999999841426872,0.0
14.999999709777486,0.0
6.000000013644978,0.0
23.99999994456964,0.0
13.000000865347573,0.0
4.000000193820658,1.000000048455164
4.000000020309876,0.0
0.0,0.0
2.0000000442689694,0.0
6.000000250706821,0.0
5.999999732760364,0.0
4.999999888079692,0.0
4.9999998457704695,0.0
3.9999998913794457,0.0
1.0000000035113643,0.0
5.9999999564118385,0.0
0.0,0.0
1.9999999532349162,0.0
0.0,0.0
4.000000012361431,0.0
2.999999944056052,0.0
7.999999778082438,0.0
5.999999773707984,1.999999924569328
11.999998915088199,0.0
3.0000000375552034,0.0
8.000000254891676,2.0000000376892166
8.999999439484515,0.0
3.000000065066286,0.9999999873393776
3.999999872171787,1.9999999360858935
1.0000000182279591,0.0
11.000000383525322,1.0000000117200307
10.999999733439257,0.9999999700553241
4.00000001467414,6.0000001562218435
8.9999999930348,7.000000249232869
3.9999998490347464,4.999999731084669
16.00000026032612,0.0
9.999999581792503,0.0
10.99999960147611,0.9999999793796698
9.000000036119037,1.999999987750524
21.00000096774674,0.0
14.000000294023614,1.000000049635223
21.99999977294577,4.000000081543982
21.000000164128977,5.999999835018773
19.000000091937373,1.999999990379102
17.00000036954275,4.999999995079752
15.999999606838905,5.9999998525645895
6.000000247176943,4.000000092647444
11.999999917216597,2.000000019765315
7.9999996869629975,2.999999981287583
14.000000466758646,2.0000000666798066
8.999999707628636,0.9999999567190246
3.9999998804715187,1.9999999402357584
9.999999756440454,2.99999987086585
8.000000418281015,3.0000000857112346
14.000000737925175,4.000000099244497
12.000000105665558,4.9999999562702735
11.00000042979477,3.0000000684389887
3.9999999129819144,2.9999997589379497
7.999999971530324,0.0
9.999999493629943,0.9999999862747153
9.999999685832638,0.0
10.999999611141371,1.9999999127819221
9.99999999284193,1.999999961539685
7.999999948405436,0.9999999935506795
8.000000027187065,0.0
4.999999883947305,4.999999883947305
6.999999633450984,0.999999962028313
1.9999999151010417,2.99999997286653
11.000000758399398,1.0000000402447056
7.999999901334186,0.9999999876667732
11.000000851817365,1.00000003962317
15.00000090405975,4.0000001175931335
8.9999992939903,0.9999999474258631
17.00000014917203,0.0
14.000000780153604,2.0000000396523427
10.000000075313778,1.9999999897222087
16.999999881938873,2.9999999195409988
10.9999998975772,3.00000006895274
9.000000030053688,3.000000073030135
4.999999844188171,2.0000000362795993
19.999999117333928,1.99999996565533
8.999999985275988,3.000000134061674
25.00000002492551,0.9999999983892959
13.999999414091816,0.9999999581494154
23.000000474441375,4.999999857892956
18.0000000418389,4.99999977371063
25.000000679201953,1.0000000239067954
43.00000117107383,4.000000164479554
61.00000076247009,10.000000007326317
91.00000011746667,13.000000302994156
78.00000260162999,12.00000056517158
72.99999720545415,7.999999657474433
53.00000120602769,6.000000258250642
83.00000151882196,8.00000033515957
