seulsADJauteursNOUN_count,seulsADJmoteursNOUN_count
112.00000271786,23.000000327988772
112.99999863732256,22.999998409283407
103.00000265647213,11.000000366738938
98.99999600665569,17.99999941525727
97.99999763830267,14.999999268392948
125.99999195993902,22.999999196859136
97.0000003049995,18.00000013483196
110.00000136223059,19.000000178484278
81.00000273165449,8.999999991492126
106.00000492210299,12.000000273755953
131.00000259991077,13.999999343839729
125.00000405424785,25.000000198208
105.99999817600263,11.999999835296586
109.99999728498857,7.999999896832022
85.99999352439868,27.99999768885731
95.99999519160875,26.999999017926974
98.00000058174025,19.000000079758518
137.00000688405262,13.000000349820606
122.99999881191604,4.999999883947305
155.99999447940564,19.99999883757743
127.99999456646667,33.99999755456804
131.00000558776406,25.000000269466497
155.99999930449025,20.000000162826687
143.0000119055507,21.000001248049063
172.00000227799168,27.000000099125394
159.99998413717915,22.99999809226745
193.00000977442045,17.999999743542805
191.00000805878997,19.99999939134902
223.00000613943348,30.999999017126466
186.9999956604687,32.00000049326351
138.00000104032895,24.00000055162192
176.00000159591235,24.00000058424108
151.9999968409897,22.000000892097255
166.00000335041517,20.00000019577267
163.99999769347386,22.999999730755846
173.00000552353544,22.99999963698823
123.99999294781249,36.99999891720713
97.99999646261273,12.999999818543982
82.00000116643892,28.999999732718347
69.0000018941651,25.999999806256003
131.00000956627503,35.000002434331726
149.00000810727707,51.000000242444095
174.9999999947252,48.00000050228844
194.00000770762682,57.000000540594414
153.99998965505003,44.999999728293446
111.00000585282321,28.00000206531872
132.00000988226307,28.00000030263247
