autresADJoeufsNOUN_count,autresADJfeuxNOUN_count
0.9999999575864772,61.999995822044745
1.9999999445907537,62.99999765944482
2.9999998708456985,90.99999713290187
0.0,100.99999798882479
3.0000001573647905,54.00000012238597
5.999999641573623,69.99999953406967
0.0,92.00000056399382
22.999999917956767,69.00000119608917
0.9999999856488342,51.99999784427676
1.9999999753821989,87.99999596537862
4.000000135761667,80.000004221379
0.0,102.00000188497702
9.999999990180987,106.00000209346501
0.0,73.99999908453508
1.0000000375394387,81.00000539329108
3.99999989916968,102.00000001132335
5.000000064517344,88.0000040296058
4.000000163743118,62.00000500508007
0.999999964700061,93.99999998688602
12.000000101068224,85.00000100273702
0.9999999785933051,51.99999931849385
6.999999677829775,86.9999976612233
3.000000153987345,80.00000410632921
7.999999822555221,65.99999954519376
6.999999555830412,116.99999043921223
14.00000015440817,55.000002037510065
0.9999999732435634,81.99999716661729
0.9999999650287585,80.99999622521871
3.0000000242347826,53.000000870242474
0.0,42.00000236726025
0.0,19.000000069832755
1.9999999346428499,56.99999763112935
0.0,32.00000043799915
0.0,53.99999949413351
2.0000000555389885,86.00000121523506
5.000000384880217,70.00000069687674
6.999999967789535,95.99999405503127
1.9999999455136255,52.00000025664503
0.9999999710418446,61.99999803235494
12.999999889675612,47.9999988472004
0.9999999920713438,59.99999832900781
10.999999999604281,61.00000274979312
0.0,56.000001163790785
5.999999736999117,53.00000003538204
11.00000048016511,36.00000249391567
8.000000387641313,52.00000251966855
2.000000010154938,45.000000532392114
2.9999999123141943,46.99999998128836
1.0000000221344847,48.00000106245525
4.0000001671378795,25.00000030250165
4.999999777300303,40.99999707505925
0.9999999599809204,34.99999745305605
5.999999643662761,31.999999012931
3.9999998913794457,24.99999874038696
0.0,20.000000420485357
0.0,9.000000009848797
0.0,12.999999934520947
0.0,19.99999922642204
0.0,23.999999354427143
3.0000000092710732,26.99999987958913
1.9999999627040346,44.00000173152309
2.9999999167809146,27.999998478226857
3.999999849138656,26.99999959439809
7.999999578303552,61.99999831513749
2.0000000250368024,64.00000080117769
6.00000032133727,119.99999642980364
1.9999999456318451,73.9999965143706
10.999999551588697,77.99999921856778
6.999999549087757,58.99999879617248
2.000000036455918,48.99999947369065
4.999999803995175,71.99999880700238
7.999999760442593,56.99999998958205
1.000000003668535,56.99999879989486
6.000000377331904,46.999999136012875
2.9999999669848245,45.99999585763666
5.000000161245233,85.00000018458269
3.0000000145857637,67.99999939695724
11.999999065755011,86.99999803433103
3.999999975501046,61.000002272399755
10.000000209634594,122.00000482991044
7.000000147011809,81.00000662610485
2.0000000407719916,125.0000013097482
10.99999949154462,114.99999543712919
6.999999905214891,118.99999985534036
19.000000753846244,108.000001438809
17.999999125565658,92.9999983629433
8.000000185294889,84.00000237841944
4.00000003953063,89.9999998825627
7.9999996869629975,133.9999910069248
14.000000466758646,104.00000346734993
4.999999783595125,68.99999439036257
1.9999999402357584,62.00000060322729
2.99999987086585,73.99999793601668
12.000000342844938,67.00000058619351
23.00000066829821,74.99999922449062
18.00000033401242,44.99999995746063
25.00000092802853,76.00000244919497
20.99999901575959,67.99999641111071
28.999999801072182,93.99999755952594
13.999999438728805,69.9999964554096
1.9999999742080055,70.99999695449921
0.9999999563909611,104.00000055174472
4.999999996420965,67.99999906263628
2.9999999806520385,55.000000656765415
9.999999830222748,75.00000157932578
11.000000047740864,65.00000227952485
14.999999531171902,58.999995845473514
5.999999645088158,84.9999938864201
14.000000247718246,69.00000330306409
10.999999761961696,87.99999809569357
4.00000015849268,112.99999823798079
6.000000176389699,86.99999908450937
2.9999998422775893,78.99999887359525
7.000000197176833,104.00000542815708
7.000000138783201,94.00000236624732
1.9999999897222087,68.99999768152384
6.000000092486908,73.9999993668375
4.000000047530798,75.99999464181249
2.0000000066785972,97.99999667254146
3.000000054419399,96.0000017414208
2.9999998136781523,93.00000177309391
2.0000000430512235,78.00000237384612
3.9999999935571835,98.99999925380224
5.999999748896492,70.99999842564476
3.999999980325512,87.00000015964959
3.9999999931679535,119.99999921437379
0.0,126.0000070888596
1.0000000411198886,165.00000738186299
2.000000027100247,281.0000106649428
3.0000000313930273,262.9999915659559
11.000000160745516,276.000004423064
0.0,160.9999872590071
7.00000051632968,184.00000275879205
6.000000251369676,173.00000050202397
