derniersADJairsNOUN_count,derniersADJfersNOUN_count
7.999999889825551,5.000000019744223
1.000000024223886,2.000000048447772
0.9999999983202508,10.00000033155039
0.0,0.0
0.0,10.999999992114516
0.9999999856488342,3.9999999425953368
6.999999544907931,0.0
13.000000911895935,0.0
3.000000133898223,3.000000133898223
7.000000464029525,0.0
1.9999999752577051,6.999999913401966
2.0000000750788773,4.000000150157755
0.0,0.99999997479242
1.0000000355136294,13.00000034862638
0.0,1.000000040935779
0.999999964700061,3.999999858800244
0.9999999725677104,0.0
1.9999999571866103,0.0
3.9999998775819483,4.9999999549160705
2.0000001026582304,0.0
0.9999999778194026,0.0
1.9999999324502462,5.999999797350739
3.000000122519124,0.0
0.0,0.0
0.0,10.999999301279438
1.9999999608946881,1.9999999608946881
3.0000000075351423,0.0
3.0000001067526316,0.0
1.9999999346428499,0.0
8.000000109499785,6.00000008212484
1.9999999946612657,0.0
0.0,1.0000000277694943
4.000000131974936,0.0
8.999999442659181,0.0
4.999999863784063,0.9999999727568127
2.999999827005821,0.0
7.999999807866734,0.9999999759833418
4.999999860750651,0.9999999920713438
5.000000036030491,0.0
0.0,0.0
1.9999999787712501,0.0
3.000000207826306,3.000000207826306
4.000000193820658,2.000000096910328
4.000000020309876,0.0
8.999999930518676,0.0
2.0000000442689694,2.0000000442689694
1.0000000417844699,0.0
12.99999978724854,0.0
2.999999791767671,0.0
3.999999876616375,0.0
0.9999999728448614,0.0
1.0000000035113643,0.0
1.0000000178123194,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.0
2.0000000061807155,0.0
7.999999850816138,0.0
0.9999999722603048,0.0
7.999999698277312,3.999999849138656
0.9999999472879437,0.0
3.0000000375552034,0.0
8.000000150756867,0.0
3.9999998912636903,0.0
3.000000065066286,1.9999999746787551
2.99999990412884,0.0
3.0000000546838774,1.0000000182279591
4.999999803995175,0.0
4.999999787445933,0.0
6.9999998243637975,1.000000003668535
2.0000000302834584,1.0000000151417292
2.9999999669848245,1.999999924517373
5.9999999378356526,0.0
1.9999999513705036,0.0
5.9999995328775055,0.9999999793796698
2.9999998903841014,5.9999997807682055
11.000000555222108,1.0000000412524628
7.000000147011809,0.0
9.000000296064982,1.0000000203859956
6.999999889917822,0.9999999931021089
4.999999792611853,0.9999999951895512
9.999999990159502,3.00000009361575
9.999999322146206,5.9999998525645895
7.000000053927252,1.000000023161861
7.00000016986625,1.0000000098826576
8.999999549156914,0.0
4.000000133359613,1.0000000333399033
1.9999999134380493,0.0
9.999999512261963,0.0
4.999999597888797,1.9999999139105662
2.0000000571408227,0.0
5.00000002641326,0.0
4.000000035221852,0.0
3.0000000684389887,0.0
10.000000134051758,0.0
12.999999858011533,0.9999999964412905
8.999999691913834,0.0
13.000000110163121,0.999999987104003
4.999999691114006,0.0
5.999999699475547,0.0
5.999999961304077,0.0
4.999999915111374,0.0
16.999999453892443,1.9999999914610211
6.999999834945399,0.0
4.999999687537638,0.0
9.00000046743823,0.0
5.999999721255025,2.9999998606275127
12.00000047547804,4.00000015849268
9.99999983089733,0.0
8.9999992939903,3.9999997897034523
10.000000073458464,1.0000000194921719
13.000000006446628,0.0
7.000000154081832,0.9999999948611046
16.999999881938873,1.0000000154144846
13.999999966529943,0.0
8.999999714992498,1.0000000033392986
17.00000006186577,1.0000000181397999
10.999999676299472,0.9999999828276649
15.00000011442966,0.0
16.99999977703868,0.9999999983892959
9.000000089023494,0.9999999581494154
14.999999573678867,3.000000102758071
20.99999916571761,1.9999999965839768
16.000000382508727,0.0
19.000000184196512,0.0
22.00000042627764,0.0
21.0000007206243,0.0
32.00000007781049,0.0
23.99999985508984,0.9999999571843041
16.00000068866838,3.000000129125321
18.00000118932205,0.0
