nosDETânesNOUN_count,nosDETfansNOUN_count
36.9999999530806,0.0
35.99999966100097,0.0
22.999999080218934,0.0
36.00000094364523,0.0
49.99999828550223,0.0
61.99999915243032,0.0
19.00000056728058,0.0
35.00000012911621,0.0
38.999998950158485,0.0
11.000000033599033,0.0
9.000000399566805,2.0000000678503245
7.000000451178558,0.0
12.000000012810599,0.0
18.00000101961963,0.0
11.999999967967597,0.0
5.000000138847472,0.0
13.000000062399304,0.0
13.999999935579067,0.0
13.999999618595378,0.0
14.999999393388245,0.0
31.99999963525128,0.0
11.000000211602984,0.0
6.000000063152289,2.0000000542435954
11.000000672789326,0.0
11.999999473998233,0.0
16.00000107317388,1.0000000340423503
11.000000533006808,0.0
10.999999751946142,0.0
6.999999795399786,0.0
14.000000309882783,0.0
21.00000087747387,0.0
4.999999777300303,0.0
8.999999728003374,0.0
7.99999975323275,0.0
0.0,0.0
4.000000014045457,0.0
7.000000275148317,1.0000000178123194
5.999999789642714,0.0
10.999999589828477,0.0
1.9999999462022624,0.0
0.0,0.0
8.999999832168154,0.0
5.000000047566939,0.0
10.000000031321415,0.0
6.999999744107389,0.0
44.999998684312025,0.0
4.999999990088232,0.0
15.999999354482236,0.0
7.00000011747195,0.0
22.999999037774906,0.0
15.000000273419385,0.0
16.000000696730453,0.0
6.999999601895206,0.0
12.000000312443687,0.0
19.00000071741515,0.0
17.99999932065636,0.0
19.00000086839052,0.0
25.000000092371366,0.0
17.999999628834058,0.0
24.000000217973014,0.0
26.000000869674,0.0
18.000000893434013,0.0
20.00000040771991,0.0
14.999999834734695,0.9999999931021089
25.00000042974649,0.9999999951895512
62.00000080810002,0.0
19.99999886035647,0.0
19.000000331869586,1.000000023161861
28.00000027671441,3.0000001303356196
9.99999941135083,0.0
132.00000284579144,3.0000001000197094
11.999999772100537,0.9999999567190246
10.999999765755089,0.9999999701178797
23.9999989669268,0.0
12.000000342844938,2.0000000571408227
8.000000393773712,1.0000000248111243
6.000000228346865,0.0
4.000000091251984,0.0
0.9999999782454786,0.9999999782454786
22.00000059178511,4.999999886481207
7.000000088481613,0.0
19.999999371665275,0.0
25.99999841196099,0.0
6.999999772817143,2.9999998497377733
17.99999988391223,0.0
33.0000012328326,1.0000000033983831
12.000000327587113,0.9999999957305106
9.99999962028313,4.999999709394357
32.999998599167185,5.99999994573306
26.000001677777615,2.0000000804894116
7.000000220785829,0.9999999876667732
8.00000031698536,0.0
22.000001109847734,10.999999860295615
8.999999526832768,7.9999995794069045
16.00000012967986,4.000000077968688
17.000000085751314,6.000000118957028
15.999999917777673,5.999999842463894
29.00000133393724,7.999999996613421
19.99999903868688,5.999999738249779
16.99999986773136,6.00000014606027
28.00000001489274,15.000000518607825
54.99999945993612,2.9999998136781523
39.00000209022596,18.000000387461014
34.00000007562229,12.999999718288384
15.999998864711891,4.9999997907470775
35.99999982292962,3.999999980325512
33.99999950642898,41.99999818626901
48.000002125910996,38.00000009313755
65.00000088154866,83.0000012236524
99.99999904786382,120.00000316411385
151.00000174707338,131.00000170474428
239.99999415166695,178.99999306535355
221.9999960115814,182.9999883030615
84.00000232528542,159.00000619853023
62.00000520876477,120.0000032865415
