meilleuresADJâmesNOUN_count,meilleuresADJfemmesNOUN_count
20.000000161814324,18.00000098892848
10.999999736376523,0.9999999760342294
26.00000112512685,7.000000249920568
41.99999770252643,10.999999791504054
6.999999891091059,18.99999989872926
11.999999483382792,5.999999741691397
17.000000208895564,10.999999759906878
20.000000145705187,13.000000230217383
29.000000125461213,15.000000497325583
13.00000063412949,5.000000107656659
22.999999917956767,13.000000580679412
25.99999892213838,15.00000013709817
13.000000208914052,9.000000258149656
21.000000430346443,5.000000263836186
26.000000779370897,18.000000422308975
38.00000027662297,11.000000617069531
35.99999955463868,8.999999888659673
33.00000016943941,21.000000574455797
25.99999994056366,14.99999972121309
23.000001382067495,7.00000036164621
41.000000444836076,31.000002502540035
15.999999435200973,4.999999823500304
15.999999561083364,3.999999890270842
30.999998796839982,27.999998968970562
43.99999822164689,10.999999555411723
12.00000061594938,20.000001026582304
19.99999996003332,17.999998995281338
31.99999891920394,42.999997508953044
36.000002304924976,27.00000172869373
39.99999978221573,12.99999975872547
21.999998602558875,17.00000013824167
36.00000029081739,3.0000000242347826
13.000000158306074,1.0000000339251622
11.0000005935154,1.0000000355842107
19.999998941475,10.999999741774051
21.000001060682052,21.000001060682052
15.999999957290125,12.999999663864335
8.000000222155954,17.000001058552126
11.00000014301953,4.000000131974936
13.999999935579067,9.999999782009262
22.999998955084,7.999999782054502
10.99999993981943,13.999999422346399
26.999999149658056,6.9999996299912235
9.000000227460298,6.999999645681205
12.000000723775559,7.00000028943108
10.000000540960457,22.000001345578653
17.999999410311986,16.999999620240995
9.000000623478918,9.000000623478918
15.000001505565464,0.0
3.000000116534412,8.999999944395213
10.999999484909285,3.999999883085593
4.000000088537939,6.000000132806906
7.000000292491291,15.000001368877154
16.99999960908878,4.999999777300303
0.9999999599809204,6.999999631691352
7.99999975323275,9.999999862802738
7.999999782758891,1.9999999456897228
0.0,2.999999922969576
1.0000000178123194,0.0
0.0,2.9999998948213578
3.999999906469833,0.9999999766174582
3.999999892404524,0.9999999731011312
2.0000000061807155,5.000000219302322
3.999999925408069,0.9999999813520173
20.99999960373181,2.9999999167809146
3.999999849138656,7.999999698277312
10.999999759442732,9.999999699063002
6.000000075110407,8.999999903886053
12.00000064267454,12.00000064267454
2.9999998131615047,2.9999998131615047
6.000000130132572,7.999999898715022
2.99999990412884,2.99999990412884
7.000000127595714,8.000000145823671
8.000000093760246,11.000000383525322
1.9999999401106483,1.9999999401106483
2.00000000733707,9.000000234332765
14.000000498465738,4.999999932467882
5.999999933969649,8.999999580119416
7.000000353572641,7.000000353572641
1.9999999513705036,13.999999134413475
0.9999999793796698,13.999999367914864
2.9999998903841014,16.999999987121132
5.000000104817297,11.000000555222108
10.000000897221735,8.000000397081784
16.99999955842477,23.999999588535715
17.999999010680803,11.999999670037546
15.999999923032815,27.00000054234952
13.999999793087504,8.999999798007753
14.999999847475529,18.999998884929038
2.999999961279807,14.0000001078545
14.0000003397325,8.999999988256272
3.9999998434814987,7.9999996869629975
5.0000001666995155,8.000000266719226
10.99999981538151,18.99999946913371
0.9999999701178797,12.000000019248212
8.99999942570993,13.999999771149206
6.000000171422468,8.000000228563291
3.0000001720757314,4.000000099244497
3.0000001141734325,12.99999967568581
0.0,13.000000117717134
5.000000067025879,15.00000020107764
0.9999999964412905,13.999999375826597
4.999999746814972,7.999999890197726
3.999999948416011,9.999999685832638
3.9999998255638434,4.999999691114006
5.999999699475547,2.9999998497377733
4.999999765457788,14.000000314300731
4.999999915111374,14.00000025133845
0.0,19.00000001358495
5.999999973664295,5.999999973664295
2.99999997286653,6.999999402208745
5.000000306459407,5.000000306459407
0.9999999876667732,7.000000220785829
6.00000023773902,5.000000198115851
4.0000001175931335,8.000000235186267
5.999999684555179,23.999998738220715
11.000000275145519,12.000000476832579
4.999999847837255,12.00000023791406
5.999999842463894,11.999999684927786
5.00000020377488,8.999999758622998
1.9999999571561151,15.999999657248921
6.999999834338374,21.000001015308854
8.999999916747369,15.000000518607825
5.9999996273563045,25.99999982312897
6.9999999422247665,24.000001072493394
15.999999974228734,9.00000031146924
6.999999707045908,14.999998906562475
11.000000063409097,14.999999573678867
6.999999915460815,30.999999874468536
8.000000191254362,19.000000861889454
17.00000050001098,50.000001657940174
16.000000216801975,59.0000018889441
21.999999896300125,59.999998624368104
29.99999926895837,53.999998255330944
18.999999296835096,33.99999744093316
17.00000137682195,44.0000027539871
54.000001827114076,47.00000088102995
