autresADJoiesNOUN_count,autresADJfoiesNOUN_count
4.000000102637497,1.0000000256593744
2.999999928102688,0.9999999760342294
2.0000000467995687,0.0
8.999999704295897,2.9999997867418293
6.0000000038191015,13.999999782182117
5.999999741691397,0.999999956948566
1.9999999724563877,1.9999999724563877
4.000000096895544,2.000000048447772
3.9999998191070625,1.9999999966405015
14.9999999687478,6.000000129187991
25.000001317769765,3.000000161737919
2.9999999569465023,4.999999928244171
6.999999913837694,9.999999876910993
26.00000069418263,1.0000000339404167
2.000000089265482,3.000000133898223
9.999999990180987,4.000000153040006
0.9999999876288521,13.999999826803933
23.000000221789843,3.0000001126183156
3.0000000237040503,12.000000094816201
2.0000000710272587,7.00000036164621
3.0000001228073376,0.0
8.99999968230055,4.999999823500304
0.9999999725677104,0.9999999725677104
0.0,7.999999828746441
1.9999999387909742,7.999999755163897
3.000000153987345,5.000000256645576
4.99999999000833,3.9999999112776106
3.9999998649004924,0.9999999662251231
9.000000576231244,0.0
9.999999945553931,5.9999996263430795
11.9999995803451,5.999999999530488
11.000000033599033,0.9999999804473441
1.0000000339251622,1.0000000339251622
3.0000001067526316,0.0
0.0,4.99999973536875
0.0,1.0000000136874736
1.9999999946612657,3.9999999893225313
0.0,3.0000000833084832
0.0,6.000000344570102
0.0,0.0
0.9999999727568127,0.0
0.0,0.0
1.9999999519666836,0.0
3.0000000758200986,0.9999999920713438
5.000000235187485,3.00000018094389
4.00000004148533,2.0000000693256794
0.9999999893856253,0.0
3.000000207826306,1.0000000340423503
3.000000145365493,0.0
1.000000005077469,1.000000005077469
4.99999985385699,1.9999999415427965
0.0,0.0
3.0000001253534103,1.0000000417844699
2.999999866380182,3.999999821840243
0.0,0.9999999599809204
0.9999999691540938,3.999999876616375
1.9999999456897228,0.0
0.0,1.0000000035113643
13.000000682946391,1.0000000178123194
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999944056052,0.0
0.9999999722603048,0.0
1.999999924569328,0.999999962284664
0.0,0.0
2.0000000250368024,0.0
6.0000001130676495,3.000000160668635
0.0,1.9999999456318451
1.9999999746787551,3.999999949357511
6.00000003547055,3.999999872171787
2.000000036455918,0.0
1.0000000117200307,0.0
3.999999943051985,1.9999999401106483
5.999999954905894,0.0
7.000000249232869,0.0
4.999999731084669,3.9999998490347464
2.9999999689178263,0.0
0.9999999756852518,6.000000029171528
5.9999995328775055,17.999999972234573
9.99999975626925,5.9999997807682055
0.0,1.0000000412524628
1.000000049635223,4.000000198540892
1.0000000203859956,1.0000000203859956
3.999999910611496,2.9999999175093865
22.000000199729957,5.999999848913372
15.000000226659001,4.00000004434775
1.9999999508548632,0.0
17.00000071836897,5.000000224015083
7.000000069178602,1.0000000098826576
5.999999765222249,0.0
4.000000133359613,1.0000000333399033
7.999999653752197,4.9999998807525365
10.999999765755089,1.9999999402357584
5.999999741731698,0.9999999569552831
7.00000019999288,1.0000000285704114
9.000000125657758,2.0000000496222485
1.0000000088054632,4.000000035221852
13.000000117717134,0.0
8.999999452612336,0.0
4.000000081490407,0.0
2.9999999588241466,2.9999999588241466
8.000000082039412,1.9999999742080055
8.999999334996252,1.9999999127819221
2.999999942309527,1.999999961539685
4.999999765457788,0.0
15.999999850613046,2.0000000067967663
12.000000043471372,0.9999999957305106
5.999999671422669,0.999999962028313
5.999999845518092,0.9999999575505208
13.000000628417054,0.0
14.000000032080434,0.0
4.00000015849268,1.00000003962317
12.000000352779399,1.0000000293982834
10.999999188842029,1.9999998948517261
20.00000014691693,3.0000001192081447
10.000000198261715,0.0
3.9999999794444183,0.9999999948611046
11.000000042856879,1.0000000154144846
7.9999998286244605,0.0
12.999999980398645,0.0
14.000000500468026,0.0
12.999999911564487,0.9999999828276649
6.9999999422247665,6.000000268123348
12.00000024144401,7.000000184304416
5.999999748896492,5.999999748896492
13.000000053571853,3.999999980325512
45.00000086671983,10.999999618296352
31.000001148771002,11.000000018378547
37.0000025165715,9.000000171051873
35.00000105104145,10.000000007326317
32.99999884270397,15.999999833514071
59.99999853791674,12.999999897612353
22.99999868423904,12.999999333062636
19.000001032830966,11.000000688496774
25.000000394554135,9.000000594661024
