quelquesDETautographesNOUN_count,quelquesDETphotographesNOUN_count
13.999999089815862,4.999999938455496
27.000000069184328,12.000000407285
48.00000138021085,8.000000166521746
32.000001224320044,7.000000464029525
27.999999653607865,14.999999814432785
29.00000194413338,1.0000000375394387
44.9999977730642,8.99999967380499
31.00000155312572,7.00000036164621
29.00000077596064,4.000000163743118
42.99999848210263,16.999999399901036
35.99999858218188,10.000000048368877
15.999999765403377,1.9999999571866103
37.99999991641487,3.9999998775819483
32.000001642531686,7.000000359303805
37.99999845075807,7.0000001474697715
35.999998784104434,7.999999729800985
18.000001152462488,2.000000081679416
20.999999331555678,11.999999252686159
11.999999266308198,6.999999859880278
28.99999901850923,0.0
27.000001575661788,0.0
6.000000011416182,3.0000001067526316
1.9999999346428499,3.9999998692856997
10.000000136874736,0.0
14.000000324349529,5.000000167513498
15.000000416542417,2.0000000555389885
30.00000054998894,2.0000000659874684
14.999999071098635,0.0
22.999999373406695,2.999999918270438
15.9999994505498,7.999999768334757
7.000000033775562,0.9999999759833418
4.999999960356719,6.99999984489334
17.000000759806053,2.0000000542435954
15.000000811440685,1.0000000346628397
20.999998979839592,3.9999999575425003
8.000000272338802,4.000000136169401
5.000000242275822,0.0
11.999999757023613,12.000000060929626
13.999999397223478,3.999999883085593
22.000000486958662,0.0
11.00000045962917,1.0000000417844699
7.999999643680486,3.999999821840243
8.999999728003374,5.999999848060613
19.999999040558276,4.9999998457704695
9.999999728448612,1.9999999456897228
0.0,1.0000000035113643
16.000000284997117,0.0
2.9999999680016822,0.9999999893338939
0.9999999766174582,0.9999999766174582
0.0,0.0
2.0000000061807155,2.0000000061807155
9.999999813520175,3.999999925408069
3.999999889041219,6.000000019827244
3.999999849138656,2.999999886853992
12.999998862376144,1.9999998945758874
13.000000371518773,0.0
7.000000236047068,3.0000000565338247
12.999999225461943,7.999999677241118
7.999999898715022,3.000000065066286
0.0,1.9999999360858935
10.000000182279592,10.000000182279592
18.999999968075606,4.999999803995175
10.999999733439257,5.999999945993321
3.0000000781109217,9.000000033016816
12.000000181700752,6.000000090850376
9.999999783004396,8.999999580119416
19.000000229243945,2.9999999689178263
9.999999581792503,6.999999567206737
7.999999491636847,2.9999997664387528
20.999999597655446,5.99999996325157
32.00000101574376,5.000000206262315
23.00000074074062,12.000000395187921
11.000000449427995,9.000000070882937
37.99999862553523,12.999999477748837
21.000000204540413,5.999999848913372
25.999999986485687,12.000000374463
23.999999410258358,6.999999827992021
17.00000006913431,10.000000015207059
16.999999463191646,7.0000002705538975
9.999999806056664,6.999999627416164
37.000000456038535,8.000000266719226
44.99999776088388,11.999999091998648
20.999999278017057,7.999999949859864
27.99999879474793,8.99999942570993
13.00000037141535,8.000000038845569
30.999999304509462,21.00000042339125
10.000000000297591,10.000000000297591
19.000000075743294,7.000000159690973
28.99999866592493,21.99999916980356
11.00000005657944,28.999999801072182
23.999999670593173,9.999999678188551
29.999999798327472,15.999999793664044
28.999998826178665,8.999999516677848
18.999999634627006,20.999999688738438
24.999999838766986,33.99999917383627
42.00000075401534,26.9999999898758
19.000000487111183,14.999999367726174
45.99999845479681,25.999999214230552
31.999997439037063,34.9999986144832
23.000001241335866,13.000000838888807
17.99999916376508,62.99999871114268
43.00000211975881,33.000000059677134
33.00000097014335,52.00000245488173
14.99999897854548,29.99999865561836
24.000000953665158,25.000000790962442
23.000000707295545,24.00000047582812
28.999999787620663,37.9999991712083
37.99999982553568,30.99999984433675
34.00000007096536,42.00000096533836
24.000000206167645,35.000000494948885
17.00000055488743,37.00000091768342
33.999999685750296,34.999999264163435
15.000000809278047,36.000001608740085
20.00000042413772,33.000000533584796
21.999998613608383,41.9999977765967
24.00000082206456,35.99999935287387
39.99999818968504,59.99999844585722
37.00000055842316,58.00000187578655
60.00000326330182,68.00000200004392
87.9999972189884,104.00000294731187
68.99999921942029,88.00000158869295
93.999999960572,87.00000195352337
92.99999943847313,81.99999715111282
92.00000589517857,84.00000447565805
73.00000632242869,57.00000173519241
