véritablesADJâmesNOUN_count,véritablesADJfemmesNOUN_count
1.0000000238664137,9.000000124659046
11.000000194502832,15.999999770381347
0.9999999876910992,9.000000258149656
1.0000000339404167,10.000000527672372
2.000000089265482,12.000000535592893
3.000000114780004,23.000001076189548
3.9999999505154102,7.9999999010308205
4.000000150157755,33.00000016943941
12.000000094816201,13.99999984574746
4.0000001420545175,3.0000002195916915
2.000000081871558,12.00000049122935
0.999999964700061,7.999999717600488
3.000000025267056,6.999999915537897
0.9999999785933051,8.99999948360826
5.999999600495653,4.9999999549160705
11.000001016721727,8.000000410632921
8.999999497640669,1.9999999556388053
0.9999999662251231,10.000000077742131
5.000000412872411,10.000000825744825
3.9999998929742535,2.9999998131715397
4.999999720464822,15.999999440460133
1.9999999608946881,1.9999999608946881
0.0,0.0
2.0000000711684214,1.0000000355842107
1.9999999346428499,4.99999973536875
0.0,12.00000016424968
1.9999999946612657,8.999999915688917
0.0,8.000000222155954
1.0000000329937342,7.000000304259988
0.0,2.999999814219727
6.999999809297689,3.999999891027251
0.9999999710418446,2.999999827005821
5.99999985590005,7.999999807866734
3.0000000758200986,1.9999999841426872
4.000000108487191,7.00000028943108
4.000000138651359,0.0
0.9999999893856253,12.999999662698494
2.0000000680847005,3.000000207826306
3.000000145365493,0.0
3.000000116534412,7.000000136844285
0.0,8.999999930518676
0.0,2.0000000442689694
0.0,6.000000250706821
0.0,3.999999821840243
0.0,2.999999791767671
0.0,0.0
0.0,11.000000282028054
0.0,1.0000000035113643
0.0,1.0000000178123194
2.9999998948213578,1.9999999786677878
0.0,3.0000000063341554
0.0,1.9999999462022624
0.0,0.0
0.0,7.999999850816138
2.9999999167809146,5.000000047566939
0.0,5.000000015660707
0.0,1.9999998945758874
1.0000000125184012,3.0000000375552034
1.0000000188446085,0.0
0.9999999728159226,2.9999998131615047
0.0,7.999999898715022
0.9999999680429468,3.999999872171787
2.000000036455918,5.000000091139795
0.0,1.0000000117200307
5.999999945993321,0.9999999700553241
0.0,3.0000000781109217
0.0,2.0000000302834584
0.9999999622586866,13.999999632039142
5.9999999378356526,11.000000099080884
0.9999999756852518,6.000000029171528
0.9999999793796698,6.999999683957432
5.0000000606179915,9.000000036119037
0.0,6.000000450404813
0.0,9.00000064715176
2.9999999485669644,12.999999927244877
2.9999999175093865,6.999999889917822
2.999999924456686,10.999999641525225
0.0,17.00000036954275
0.0,8.999999562782829
2.999999961279807,5.000000224015083
0.0,3.0000001303356196
1.9999999217407494,1.9999999217407494
0.0,5.0000001666995155
0.0,2.9999997729996624
0.9999999701178797,6.999999507449912
0.0,8.99999942570993
2.0000000571408227,19.00000073255554
1.0000000248111243,8.000000198488994
0.0,16.000000140887412
1.000000022812996,4.999999935213166
0.0,5.000000067025879
0.0,7.999999971530324
1.9999999725494306,11.000000033580477
0.999999987104003,13.000000110163121
0.9999999563909611,18.999998535542662
0.9999999807698425,9.99999999284193
3.999999974202718,1.999999987101359
3.0000001120756914,4.0000000135935325
0.0,1.9999999914610211
0.0,6.999999834945399
0.9999999575505208,7.999999660404167
3.0000000154982382,7.0000001764770605
2.9999998606275127,8.99999958188254
1.00000003962317,6.00000023773902
2.0000000587965667,7.0000004373307325
2.9999998422775893,22.99999809226745
2.0000000389843438,8.999999871771402
1.0000000198261714,12.00000023791406
0.0,11.999999684927786
0.0,11.000000042856879
3.00000006895274,18.999998660453123
2.0000000066785972,16.000000053428778
0.0,9.999999688376342
1.99999996565533,17.999999960507655
6.000000268123348,15.00000011442966
0.9999999983892959,21.999999834178276
0.0,9.000000089023494
1.9999999901627565,18.000000616548423
5.999999844585722,19.99999909484252
7.000000248879635,11.000000018378547
8.000000328959109,18.000000342103746
5.000000003663159,37.00000146266646
21.0000007206243,32.99999884270397
16.000000038905245,36.00000169551474
8.99999994565869,23.99999985508984
13.000000344505796,33.00000034519222
24.000001005478705,15.00000128124372
