autresADJosNOUN_count,autresADJfossesNOUN_count
73.00000417253499,45.000002613692565
109.0000061218951,50.000002607549234
92.0000011611308,48.99999964165431
75.000000459012,32.00000073001587
73.9999959289866,46.000000054082925
63.9999997722426,58.0000026653522
66.00000020148285,63.99999912158181
107.9999945326697,52.0000004406525
55.99999537771462,57.999998742446934
86.00000038278502,41.00000004470932
63.99999958724349,39.99999812366231
56.0000010053538,35.99999971481962
58.000002593527014,38.99999954937417
58.999995845473514,65.99999568041892
68.99999616905123,62.99999622331818
49.0000003934524,50.000000538932994
56.00000176628663,46.0000000469084
71.00000572498253,55.000001763311865
75.000001510243,51.0000026570262
73.99999564382894,59.99999777692166
138.00000062504435,69.00000031252219
62.000001731809824,79.00000181756116
85.00000266741087,67.99999889033872
83.99999774714794,50.0000000105095
114.00000048870706,106.99999357807657
46.99999996791033,55.00000150691844
103.99999991445256,44.00000178419451
101.99999582193466,40.00000039154534
106.99999903745304,86.99999888488016
95.9999977591927,45.99999927397646
87.99999259171851,50.99999739994142
82.99999876915685,50.99999892655274
159.0000043011617,36.00000022884401
155.0000008519309,36.00000053451636
144.00000273682997,59.000001828992055
157.00000975377702,71.00000435869411
160.99999550732412,40.999998258587894
195.00000704006757,49.00000159312709
129.9999897999602,48.99999735036431
116.0000041326967,45.00000172184256
120.00001024994975,32.00000134063828
