autresADJartsNOUN_count,autresADJpharesNOUN_count
672.9999840926029,17.999999587791468
867.0000673943887,2.0000000731160736
809.9999939040463,13.000000245728573
751.9999510340251,11.999999712410752
688.0000133431453,13.000000562563425
642.9999585352004,22.99999893847137
687.9999959033412,21.99999888035778
623.9999647312465,6.999999348445847
841.9999495959137,17.999999220487965
550.0000162027037,4.000000096895544
518.0000043551081,9.0000001590562
693.9999940436359,20.000000430626635
644.0000038322197,21.0000000505013
683.0000116924588,2.9999999569465023
654.0000000664337,1.9999999753821989
719.0000308984128,6.000000015374296
698.0000143861171,17.00000133037715
721.0000485798794,27.00000201406761
796.9999644311895,14.999999814432785
1003.9999870018343,19.000000927121743
692.0000036136341,7.99999979833936
816.0000208394638,27.0000010719188
826.0000445035546,5.000000204678897
960.9999941699411,12.999999541100793
848.9999787537006,13.999999831075792
848.9999973648274,12.999999829623464
851.9999743567096,14.99999900123913
980.000037643692,14.00000071860761
794.999974999899,28.000000589879086
714.9999814600901,7.999999729800985
727.000014457275,44.00000096225166
760.9999629085651,5.9999996263430795
803.9999882130409,7.999999720230068
627.9999847367932,18.00000014540869
208.00000253289718,1.0000000339251622
237.99999593951907,21.000001353535673
241.99999563512802,9.999999470737498
290.00001092857326,3.00000004106242
423.000007190433,1.9999999946612657
633.000053352804,10.000000277694943
719.0000454937378,2.0000000659874684
778.9999826573724,7.999999705224358
458.99998707705424,3.999999891027251
360.999998502556,2.999999827005821
480.9999870347422,6.9999996299912235
549.000005109744,6.000000151640197
617.000005083465,3.00000018094389
407.0000069174896,11.000000672789326
463.0000118279738,5.999999936313752
604.0000176020005,3.000000207826306
435.00003353780437,7.00000033918615
431.00000066885895,7.000000136844285
361.9999836119633,5.999999824628388
409.0000179484429,16.000000354151755
424.00002365349616,7.000000292491291
328.9999798523438,2.999999866380182
354.9999902901564,13.999999263382705
338.99999904826774,4.999999931401369
240.99998997120412,6.99999980991403
197.99999824344366,5.000000105121339
173.9999987359433,0.0
168.00000194029076,0.9999999893338939
173.99999241327578,4.9999998066055085
151.99999093587084,2.9999999193033933
303.0000054210902,1.0000000030903577
532.9999989927453,5.999999888112104
542.0000069444042,2.9999999167809146
547.9999915862392,2.999999886853992
653.999949014915,3.999999789151775
566.9999876814345,6.000000075110407
620.9999920210226,4.999999990088232
390.9999987415031,4.999999969365875
547.999986982138,0.9999999873393776
619.9999938193992,1.9999999360858935
609.0000167787447,8.000000145823671
593.9999942314494,2.0000000234400614
541.9999979697212,7.999999760442593
591.9999731822761,3.0000000781109217
748.9999917171705,1.0000000151417292
885.999932713098,1.999999924517373
873.9999856185053,16.00000026032612
839.9999886787324,6.000000029171528
1003.9999648743669,2.9999997664387528
882.0000166784681,10.000000121235983
1009.0000638401939,25.000001335646623
903.000072681037,5.000000448610868
1182.0000436870844,14.000000060221893
1698.0000160960035,9.99999956023945
1349.9999997393147,17.999999057844377
1345.0000334408971,9.999999990159502
1350.9999583759618,2.9999999262822947
1291.9999983290377,4.000000092647444
1059.0000158021796,12.000000521342479
796.999950163838,10.999999273544745
907.0000387922091,9.00000030005913
780.9999853375687,12.999999145875083
878.0000124914482,3.9999998804715187
901.9999465964312,8.99999942570993
999.0000021710777,8.000000228563291
1104.9999835748729,4.000000099244497
869.0000163398947,14.00000029879057
746.9999943271275,13.000000117717134
990.9999845942165,6.9999996719198645
1062.9999499817986,9.999999772962415
913.0000323165566,7.000000088481613
967.9999452893896,10.999999580332943
956.999983610733,9.999999382228012
1038.0000042928957,12.999999472292693
1190.9999528712156,8.999999739660508
1345.9999799191323,8.000000027187065
1024.0000319948574,6.0000001637935565
1220.9999200877498,13.999999669890798
1153.999938787075,11.99999989146612
1166.0000340865497,15.000000498434707
1300.9999750480374,8.99999958188254
1212.0000247293826,21.000001248049063
1402.0000981759097,18.000000066083597
1554.9999184800595,6.999999864823508
1614.0000534452151,15.000000110187692
1441.9999919004738,7.000000390076802
1661.0000376474409,5.999999842463894
1698.0000071684267,23.999999356327994
1741.0000233188466,20.999999416920645
1558.0000416237012,21.000001015308854
1612.0000499482674,17.00000006186577
1895.9999167546316,25.99999982312897
1885.9999756984641,21.000001494310425
1489.0000589483827,20.00000022855838
1472.9999201926178,18.00000017804699
1297.0000390984408,22.000000126818193
1148.9999952067537,25.99999952009307
1073.0000027414803,42.000001493277814
1320.000011288394,53.000002776435466
1938.0000133144729,64.9999990222217
2211.9999597031983,68.99999921942029
2097.000060172263,61.00000215829867
1547.9999880052953,43.99999855744266
1453.000115653901,48.00000206600514
1510.0000284443279,48.00000201095741
