tesDETairsNOUN_count,tesDETfersNOUN_count
25.000000537175115,30.000000277432775
27.000001562273187,25.999998866618547
9.000000033186069,41.00000039894571
28.00000027593423,20.999999382267376
9.99999995310341,30.99999912010499
32.99999837356742,102.9999928347404
25.999999744158238,40.99999982282121
11.999999291353582,72.99999697629315
23.999999046758685,23.999999738718532
15.999999775129,19.00000013103732
27.000001654329996,22.00000113790831
19.000001014587856,26.000000930673604
28.999997959613722,46.0000015883324
30.000001218725988,17.00000031167426
15.999999321383635,22.99999893847137
19.999999871024638,10.999999525202309
19.999999138971322,25.999999230856833
40.00000015795379,27.000000248384012
16.00000081104784,16.999999988340395
15.999999973124012,18.999999793910828
14.000000655660822,29.0000009786308
17.000000315590356,13.000000670818089
7.9999998851906735,11.999999827786008
22.99999934796552,15.999999065198061
27.00000044572074,6.000000015374296
15.000000097870565,26.000001732071816
21.000000411041004,36.00000098494103
30.99999961649442,14.999999814432785
39.00000189178292,21.00000100220062
22.999998724938127,26.000000039890452
26.00000069725276,27.00000073276639
34.000000569462586,6.000000245614675
26.999999046901646,21.999999223401343
31.999998799474955,25.999999071632622
35.99999793443304,11.999999635209168
21.999999758455257,31.999999020655586
40.00000205316461,29.000001036442878
15.999999645110442,12.999999812563553
44.99999764914874,36.9999997890568
13.000000739590076,24.000000980152993
23.99999967752297,14.999999065857702
29.000000137302646,34.99999888068551
31.999999788778762,13.999999228906319
5.000000263866156,3.0000000075351423
17.000000402842495,7.000000451178558
11.999999405380349,0.9999999673214249
33.00000122493173,5.000000068437367
26.99999932505931,10.000000093879887
20.000000555389885,5.000000138847472
29.00000205637602,9.00000022363976
31.9999984447004,11.999999256878908
14.999999173029504,6.999999809297689
5.999999826251067,9.999999796538159
33.99999918343362,6.00000005779222
30.999998658544925,15.999999873141498
38.00000202641328,9.000000144517681
24.000000054579917,13.000000159118827
21.00000037504204,15.000000040099014
12.000000831305224,3.000000207826306
10.000000484551641,3.000000145365493
16.000000182541505,3.000000116534412
14.999999174418782,6.99999960182369
16.000000354151755,5.000000110672422
21.00000087747387,11.00000045962917
10.99999914379292,4.999999777300303
16.999999407850733,2.999999791767671
9.999999434648236,12.999999684634119
13.99999961982806,0.9999999728448614
10.000000210242678,3.0000000105340927
9.000000160310877,4.000000071249278
19.999999713497555,1.9999999786677878
9.99999961321102,0.0
5.999999838606786,0.9999999731011312
18.999999854866267,2.0000000061807155
24.999998895791848,0.0
33.99999998817744,1.9999999445206096
21.999999987212156,7.999999698277312
20.999999345413947,4.999999849531503
28.000001185633472,5.000000062592006
23.00000074583042,6.00000032133727
28.999999948665593,9.99999993873175
32.99999865476609,9.999999667297473
24.99999942828654,10.000000134855206
14.000000728351214,1.0000000182279591
27.000001080255778,3.0000000351600926
26.999998877340314,13.999999203790413
40.99999981488335,4.00000001467414
32.000001200739156,3.000000188665952
42.99999885837611,5.999999933969649
30.000001446831334,23.000001253045333
33.999998297998474,12.999999771438283
44.99999958718592,8.999999986117286
36.99999986462637,12.999999646653354
36.00000270242888,18.00000135121444
44.00000318612357,10.000000897221735
43.00000166473496,62.000002389841946
57.00000003939878,44.00000117961933
54.00000084025118,33.0000007579347
38.00000229230668,20.000000764933183
35.99999868325943,17.999999125565658
39.00000101151835,18.999999790840704
21.999999814667873,21.99999961329258
34.9999984331102,13.999999649538166
10.000000333399033,17.000000566778354
30.999998463974947,9.999999761505073
25.999999411981694,10.999999765755089
41.99999669702094,27.99999954229841
31.999999775946833,13.000000181697626
37.00000199207755,9.000000223300116
21.99999966717794,14.00000047430465
24.00000036866009,8.000000182503967
30.00000040215528,10.99999958490178
32.999999882562584,4.999999886481207
29.99999848088983,12.999999821571302
29.999998687083128,14.000000097267124
24.999999636500423,13.999998844428658
31.9999992920632,19.99999998568386
28.999999610674095,22.999999649370018
17.000000770936307,7.0000001256692235
35.999998425719674,6.0000001637935565
24.999998949960617,6.999999834945399
32.99999749680256,11.99999989146612
25.000000269466497,12.000000482936466
26.999999871748482,11.99999944251005
33.00000089160212,3.00000011886951
34.00000099954163,23.000000907703267
36.99999945181173,16.99999980476707
40.00000205505109,13.000000678519639
56.00000312061442,17.000000337044916
38.999999862934445,22.000000140349762
25.00000000525475,25.999999387156958
49.999999728214284,12.999999588296182
40.99999963281334,13.000000484496553
35.999999666989474,17.99999983349474
58.000000352053,5.9999996273563045
75.00000057214831,13.999999884449533
91.99999854795291,14.000000368608832
80.99999474738763,16.99999975421882
83.99999841169642,13.000000053571853
107.00000286573312,10.999999545713248
176.00000844726353,13.000000636916612
245.0000130597795,22.000001501718923
371.9999924795039,43.9999986094942
366.9999949916554,59.999998624368104
377.0000141825228,88.00000396592736
295.99998379588783,21.999999830387914
321.0000179021174,35.000002796685656
334.0000057238648,29.00000165016646
