diversesADJâmesNOUN_count,diversesADJfemmesNOUN_count
0.0,24.9999980554768
0.0,8.000000187198275
0.0,11.999999749090533
1.9999999445907537,32.99999968091137
6.999999348445847,32.9999989294968
1.9999999724563877,10.999999759906878
0.0,16.999999988340395
11.999999283147247,13.99999962813563
0.0,6.999999796497146
0.0,26.000001161358824
25.99999892213838,35.99999807389541
3.999999950764397,13.999999089815862
14.00000028689763,13.000000911895935
10.000000065247045,29.000002628130783
1.0000000382600014,11.000000617069531
12.99999983917508,36.99999954226754
4.999999973824779,36.00000028205773
14.99999972121309,32.999999068823065
26.00000069725276,26.00000035810035
26.000001886684178,24.0000009824587
7.999999717600488,23.999999152801465
3.000000025267056,19.999999021098507
6.9999997422426405,11.99999931147768
10.999999555411723,23.99999840198261
6.00000030797469,45.00000185770872
18.999999477657333,20.99999882782823
8.99999990377156,28.999998189546766
3.000000122519124,43.00000238212906
10.999999599120045,8.999999439514621
18.99999985894125,32.999999578701804
6.999999614453159,12.999999662922724
3.0000000075351423,8.000000271401298
4.99999997583197,3.0000001067526316
18.99999867043845,7.9999997385713995
3.00000004106242,17.00000100593216
0.9999999973306328,3.9999999893225313
4.000000111077977,12.000000333233931
3.0000001722850507,14.000000608519976
12.999999596228989,24.000000169024773
9.999999727568126,19.99999945513625
6.999999711173199,9.999999796538159
6.9999996299912235,13.999999461874616
0.0,12.999999797321404
1.0000000271217977,4.000000108487191
6.000000013644978,12.000000027289955
8.999999705155993,15.999999830170005
2.0000000680847005,10.000000129024997
12.000000581461972,12.000000581461972
2.000000010154938,4.000000020309876
0.0,17.999999473885165
0.0,16.000000354151755
9.000000376060232,7.000000292491291
3.999999821840243,17.999999930816593
0.9999999599809204,13.999999263382705
1.9999999383081877,7.000000040971357
1.9999999456897228,5.9999998370691685
0.0,1.0000000035113643
0.0,9.000000009848797
5.000000019849794,18.999999724163658
0.0,12.000000025336622
0.9999999731011312,0.9999999731011312
1.0000000030903577,6.0000000185421465
1.9999999627040346,7.999999850816138
3.999999889041219,5.000000047566939
0.999999962284664,20.999999616452723
0.9999999472879437,10.999999759442732
9.999999707624895,4.999999853812447
7.000000236047068,9.999999980176463
9.99999993873175,7.9999997825273805
4.999999833648737,13.000000144556369
21.99999884251909,5.99999980825768
7.000000127595714,16.000000764807126
8.000000093760246,16.999999944635547
4.999999787445933,15.999999520885186
4.00000001467414,27.000000434577032
4.000000060566917,23.0000006347413
5.999999933969649,12.999999108319106
5.000000161245233,21.000000421571354
6.000000029171528,13.000000296618335
8.999999986117286,21.000000253774093
7.999999951002096,22.000000412705855
17.000000194066786,13.99999996886438
12.000000595622677,35.00000113592854
16.00000032617593,31.00000142010302
10.999999615138499,40.000000960023144
14.999999866731303,32.999999841255196
12.000000374463,29.999999970478505
15.999999606838905,19.99999864429241
5.000000224015083,20.000001220677653
3.0000001303356196,24.000001042684957
7.9999996869629975,33.000000188869244
4.000000133359613,20.999999922600082
5.999999545999325,17.99999922094245
3.9999998804715187,18.999998771030807
4.999999597888797,22.999999383746754
9.99999990626867,21.000000410260917
5.00000002641326,22.99999988715934
2.0000000176109265,18.999999991789714
4.000000091251984,22.00000085958954
7.999999825963829,23.999998071503597
3.9999999857651627,22.00000011315888
1.9999999725494306,25.999998720349573
3.000000053915704,22.9999990551662
2.999999960013682,8.999999880041049
8.999999919500334,14.999999526404128
1.999999987101359,11.999999922608154
12.000000448302764,16.00000005437413
6.0000001637935565,19.999999914610207
5.999999973664295,16.99999965672294
0.9999999575505208,9.999999375075275
6.0000000309964765,28.000000495436492
3.999999950667093,25.99999988408171
4.00000015849268,17.000000257631402
4.0000001175931335,28.000000823151936
2.9999998422775893,34.99999862559014
3.0000001192081447,27.000000587020274
4.0000000793046855,31.000000865904912
0.0,28.999998900701524
11.000000042856879,40.00000163019903
3.9999999143122302,45.99999994712062
6.999999834338374,25.000000272519184
9.999999688376342,24.000000435355194
16.999999303655777,25.000000244715842
1.0000000215256117,32.00000159212248
5.999999859949543,31.0000005368062
2.999999874448246,24.999998953735385
0.9999999950813783,25.000000817145946
6.999999915460815,22.999999307467796
4.000000095627182,36.999999987698686
2.000000082239777,53.00000357254396
12.000000418951318,42.00000044093027
13.999999478669983,50.000000481477706
8.000000019452623,51.00000159799024
14.99999990943115,63.99999957679513
6.000000258250642,31.00000219444404
6.000000251369676,46.00000323280658
