quelquesDETânesNOUN_count,quelquesDETfansNOUN_count
9.999999418609251,0.0
13.999999488214778,0.0
14.000000175257615,0.0
2.0000000376892166,0.0
6.999999704425196,0.0
10.999999654636849,0.0
9.999999907642337,0.0
8.000000145823671,0.0
14.000000164080433,0.0
15.999999520885186,0.0
15.999999857380612,1.000000003668535
15.000000083885178,0.0
20.99999944805871,2.9999999669848245
22.000000837308345,0.0
15.999999610964032,0.0
10.99999960147611,2.9999997664387528
7.0000000483685145,0.999999993875262
20.000000926494277,1.0000000412524628
11.000000345552701,2.000000099270446
15.000000080607887,1.0000000203859956
22.999999223379106,9.99999956023945
14.999999866731303,0.0
17.00000036954275,1.0000000110869376
22.99999878663876,0.9999999754274316
14.0000001078545,0.0
18.000000882701368,1.0000000098826576
11.999999925150332,0.9999999608703749
13.000000433418741,3.0000001000197094
5.999999837471562,1.9999999134380493
9.999999512261963,0.0
10.999999152732878,0.9999999569552831
19.00000073255554,1.0000000285704114
20.000000203295404,0.0
20.0000008781656,4.000000035221852
13.000000117717134,4.000000091251984
15.999999300330682,1.9999999564909574
12.000000340196468,3.9999999857651627
23.999999670593173,5.999999917648293
25.00000041842963,0.0
19.999998491933624,3.9999998255638434
13.9999999159213,2.999999942309527
31.000000609253505,4.999999765457788
24.99999998307904,2.0000000067967663
18.99999925594297,0.9999999957305106
9.99999962028313,5.999999973664295
21.999998665251592,3.9999998302020834
18.000000934876457,5.000000201223529
21.999999523923393,0.9999999876667732
20.000000792463403,6.00000023773902
26.000000995898116,6.000000176389699
23.999998738220715,2.9999998422775893
23.000000387588326,7.000000075713574
23.000000707295545,8.000000158609373
25.99999897946958,3.9999999794444183
14.000000342505244,13.999999962397876
37.99999945240333,19.999998639031183
26.000000968993106,10.000000159417462
26.99999975024211,11.000000446048627
36.99999949942845,9.999999963081494
20.00000015257288,25.000001580412874
38.9999989592858,21.000000422527016
26.99999840435546,16.99999975421882
38.00000004812024,16.99999991638343
39.99999993167953,39.99999993167953
46.00000012132777,49.0000001115161
40.00000084868705,51.000003092249926
80.0000010840099,84.00000498345796
53.00000138939867,72.99999892736226
85.99999940512673,99.00000466266555
44.999997080293824,127.99999098892472
38.00000077543835,102.00000482033545
44.00000271380366,92.00000124305697
