sixDETîlesNOUN_count,sixDETfilsNOUN_count
1.9999999725494306,47.999998787510535
19.999999371665275,67.9999987526574
2.999999960013682,78.99999410218435
27.999998906125057,77.99999942576525
17.00000049724838,63.99999635051375
13.999999843816282,55.9999995790262
15.000000409483892,50.00000082828324
26.99999867252283,58.99999866639535
16.999998777284016,107.99999581631612
18.000000934876457,58.00000159754178
9.999999569549312,68.99999843239769
10.000000396231702,53.0000033479155
13.000000613720433,87.00000001068038
11.999999369110357,80.99999806991954
23.000000387588326,67.99999816742299
17.999999854283885,90.00000429729145
20.000000150627557,77.99999731851695
11.000000042856879,79.00000058423201
16.99999963582698,71.9999995233687
12.00000029212054,77.00000019411377
12.99999998930657,65.00000191861949
20.99999977418581,100.9999948954731
19.000001034350174,92.000002536235
16.99999977703868,76.9999978549892
18.999998739160137,59.99999748896493
14.999999573678867,70.00000141840553
27.99999966184326,75.99999812819662
42.000000841021276,85.00000097216073
38.00000255769138,127.0000082076327
57.99999886328339,144.0000042583663
51.99999970935729,141.99999839721912
65.00000163203234,172.00000738613576
40.99999857555641,340.99998848918057
34.00000146342031,98.00000163764668
36.0000023786441,119.00000476789208
