vosDETeauxNOUN_count,vosDETfauxADJ_count
37.999999299464854,11.999999480325307
31.000001174406123,10.000000072852593
58.000000250922426,3.9999998191070625
48.00000103350393,6.999999796497146
56.00000205762859,15.000000448134884
69.00000006686652,15.999999770381347
48.999998290074565,18.999999397201123
27.000001198793562,21.000001089285163
58.00000525626158,5.000000223163706
56.0000037122362,19.00000013831148
39.9999995051541,10.999999863917376
56.000003813187874,13.000000488012702
48.000000379264804,29.999998647811857
34.000000529158584,13.00000034862638
51.00000332125562,10.00000082053475
31.999998870401953,16.999999399901036
53.9999987337842,33.99999928243
25.999999659246924,27.999998968970562
78.99999704255029,14.99999900123913
45.000002761911645,39.00000064553112
51.99999925025421,22.999999288023623
42.999997508953044,13.999999111660824
46.000001461278835,26.00000127050628
49.99999802282326,23.99999967752297
48.999997344298436,9.999999440929647
33.9999985062822,15.000000121173912
16.000000542802596,16.000000542802596
8.000000284673686,7.000000451178558
32.000000270384476,5.999999803928549
16.000000218999578,14.99999943206699
20.000000670053993,6.000000104557353
57.9999998512185,11.000000305464436
21.999999772912123,7.000000377563836
37.99999807313984,15.999999410448716
11.999999673081753,5.999999836540876
19.999999765315742,1.9999999420836891
24.999998793907036,2.999999927950025
36.99999881018511,14.000000088210948
33.0000015920688,12.000000723775559
8.000000277302718,8.000000180136688
28.99999869560996,1.9999999787712501
36.00000249391567,8.000000272338802
14.000000678372304,2.000000096910328
15.000000380068048,8.000000141921756
11.999999649256777,3.999999883085593
23.00000050909314,5.000000110672422
33.000000636777415,5.0000002089223505
15.999998921093226,5.999999732760364
6.999999631691352,4.999999888079692
21.999998721973757,10.99999957506413
11.999999674138337,8.999999755603753
8.000000028090914,2.999999922969576
8.000000142498555,1.0000000178123194
8.999999904005048,5.999999789642714
11.000000125200945,3.999999906469833
8.999999757910178,0.0
5.000000015451789,7.000000021632504
33.00000002262516,11.000000432880775
21.99999976225753,7.999999591817021
21.999998761787836,10.000000031321415
19.99999894575888,7.999999578303552
39.00000153211544,4.000000050073605
17.000000320358346,18.000001068146624
22.999999690625007,13.999999408850393
33.00000050963284,8.000000001763173
27.99999978684112,1.9999999360858935
22.000000874174887,2.000000036455918
28.99999983067094,5.999999815715206
24.999998937229666,1.9999999401106483
23.00000041990289,6.0000001562218435
25.000000808265526,16.000000528749197
32.99999803265778,6.999999816019571
34.000000073833085,20.000000644980933
33.99999969847862,9.99999975685252
27.999998735829728,11.99999958085578
43.000000649053085,21.00000032758891
55.99999987545752,14.000000476089463
35.00000053462428,14.000000294023614
56.99999947313641,37.00000041650877
48.9999986732523,29.99999966946939
41.999999186841485,35.999998115688754
44.000001513859196,17.999999596015506
56.99999708691523,25.99999914504917
65.00000009884587,15.000000131016364
43.99999922658516,6.00000026067124
22.999998409283407,12.999999195285495
37.000000456038535,21.00000070013797
9.999999761505073,11.999999091998648
31.999998477021656,21.999999531510177
46.999997042460215,10.999999713395738
42.000000820521834,8.000000228563291
21.00000003282181,5.00000002641326
15.99999978985924,9.999999912540547
15.999999828452493,9.000000205316965
19.000000114059553,7.999999650165343
20.999999542366123,22.99999963097395
39.000000387506944,8.000000074756331
38.00000052859275,9.999999685832638
27.00000009432714,13.999998844428658
8.999999919500334,18.999999912342265
23.99999984521631,25.000000445653814
17.000000770936307,17.000000057772514
11.000000047740864,8.999999961574593
21.99999896312847,23.999998484196265
14.999999263042845,32.99999970153182
31.000001142350005,10.000000612918814
26.999999871748482,26.999999871748482
33.00000089160212,19.00000033687774
33.00000259094259,15.00000090405975
17.999999053665537,14.999999677072879
32.000000137896464,14.000000698011812
24.00000047582812,25.000000244360685
43.00000072929799,12.99999948973479
23.000000734640516,17.00000026204624
38.99999769914001,57.99999742534167
43.99999838258647,22.99999938366925
35.999999666989474,17.00000006186577
46.00000109734039,39.9999993131066
32.999999807042286,20.000001055875785
40.00000084827544,15.999999974228734
19.99999916298831,28.999999252011808
33.00000019022728,35.00000088547367
34.999999577304074,31.999999872760522
54.000000801774554,54.000002758544184
54.000001424365486,72.00000495090322
102.00000202298722,98.00000478863493
70.00000089946167,96.00000263241448
135.0000004622612,111.9999965203882
102.99999459698346,84.99999933966541
58.00000314153467,82.00000460461176
72.0000014931906,79.00000222166821
