nosDETacteursNOUN_count,nosDETfacteursNOUN_count
95.99999860353272,14.999999385535148
76.99999510895606,9.99999985964552
75.00000102033331,16.9999992531411
16.000000542802596,9.000000399566805
30.000000461259074,15.000000331674077
26.99999921891685,25.99999996026405
46.00000140286889,17.00000100593216
78.00000184153981,29.00000058574291
82.00000345003997,14.000000975243644
63.0000015654783,19.00000048027325
89.00000131022482,16.999999749798796
76.00000002113121,21.999999818972572
41.99999955883489,5.999999654011642
66.99999980412909,21.000000303218858
34.99999942367883,3.0000000758200986
44.00000248787956,14.00000057886216
33.000000852375614,27.000000061402403
57.99999938436627,13.999999452769488
57.000002680308754,13.0000003368513
32.00000232930326,5.000000242275822
38.000000091641816,15.000000177464038
39.99999728224717,10.000000094866168
74.00000312052498,17.000000376286238
40.000001671378804,25.000001786721853
22.9999982430459,2.999999866380182
26.999999184010125,9.999999776159385
39.999999451210954,11.999999544218227
24.000000509745828,1.9999999456897228
5.999999845939152,9.000000119166796
6.000000407798076,0.0
22.000000058066966,1.9999999786677878
14.000000131535097,11.999999566445934
6.999999811707918,8.999999757910178
29.000000293470908,6.0000000185421465
40.9999992354327,33.99999808995141
42.999998620927684,19.000000031742033
36.999999421482116,23.99999909483194
41.99999665517582,16.999999103895046
72.00000090132488,18.000000642890342
61.00000062884705,14.00000047209414
34.999998100980925,8.999999439484515
39.000000021476495,9.999999873393776
69.99999708136767,25.99999916911662
65.00000118481735,17.0000003098753
90.00000258243267,4.000000046880123
62.999999558591234,7.999999760442593
69.9999996528496,11.000000107459202
114.00000315856477,23.000000491500533
71.9999992076358,13.999999792456673
92.00000389367483,8.00000013016306
55.999996712713916,13.999999134413475
78.0000001086168,7.000000027357945
94.99999850573303,16.999999987121132
73.00000493888513,44.00000100354822
113.00000260225887,20.00000099270446
208.99999986962322,21.000000878469997
224.99999134132645,21.99999898308924
114.99999620786411,29.999999244566865
111.9999981636352,24.0000012317655
129.99999939833478,15.999999822902957
124.99999954085357,38.99999949663748
103.99999820854227,23.00000052936407
81.99999462048865,30.999997306834736
45.00000305537143,14.000000466758646
66.9999966143876,29.99999850725592
73.9999998668082,28.999999794627406
66.99999580779065,24.99999892388208
65.00000432340713,16.000000457126585
102.00000428829712,29.000001110092036
72.99999950195728,12.999999851199895
57.000002373451665,7.000000338542787
45.99999935088899,15.00000020107764
96.00000080706685,14.999999372267888
68.9999968382521,17.000000320345986
65.9999968337718,25.999998831270812
71.99999940369159,14.999999800068416
74.99999920574045,19.999999893112108
71.00000014898507,19.999999061831154
129.00000614370177,16.999999344608714
82.00000173341729,17.99999944962295
82.99999533714187,14.999999631919112
125.99999665566496,30.999999686215816
127.00000447966238,22.00000141156292
133.99999568565462,24.999999384550907
92.00000614110661,17.000001089556388
113.00000239583503,13.000000150634932
81.99999499039339,13.99999949680455
117.00000203765762,16.000000554801268
132.00000161188024,18.000000859458286
109.99999829439687,10.000000265367879
114.00000606513474,17.999999517245993
137.99999637767914,21.999999795154398
152.00000063359792,21.000000637235416
172.0000041060889,12.000000217677597
166.9999972670249,21.999999757013473
155.00000340595466,12.000000536246697
156.9999972045879,11.999999719899087
102.99999708642606,13.999999879770572
501.9999846043189,5.999999852974335
90.00000347543416,23.99999937834289
127.00000393301576,22.000000036757093
192.00001267166957,15.000000417771204
188.99999647266472,26.000000865002892
212.9999957175545,47.00000132661261
281.0000075171796,47.99999904473045
161.9999990218564,26.999998071642985
164.00000662877636,34.00000146342031
193.00000221034895,21.000001532613393
