étudesNOUNinADJ_count,étudesNOUNfinesADJ_count
3.000000114780004,4.000000153040006
2.999999962886557,3.9999999505154102
1.0000000375394387,7.000000476648483
0.99999997479242,4.9999997746353095
3.0000002195916915,0.0
2.000000081871558,0.0
2.999999894100183,14.999999470500915
3.999999890270842,0.9999999725677104
3.9999999143732206,0.9999999785933051
3.9999998775819483,1.9999999387909742
0.0,2.0000001026582304
0.9999999778194026,1.9999999556388053
3.9999998649004924,0.9999999662251231
1.0000000408397083,8.000000326717664
4.9999999727769655,0.9999999732435634
1.999999930057517,6.999999859880278
1.9999999608946881,1.9999999608946881
1.0000000339251622,6.000000015070285
0.0,0.0
0.0,3.9999998692856997
1.0000000136874736,0.0
0.9999999973306328,0.9999999973306328
8.000000222155954,3.0000000833084832
5.000000384880217,6.000000344570102
1.9999999263060895,8.999999442659181
0.9999999727568127,0.0
1.9999999420836891,0.0
0.0,0.0
0.9999999920713438,3.0000000758200986
1.0000000271217977,4.000000108487191
2.0000000693256794,1.0000000346628397
0.9999999893856253,0.0
0.0,2.0000000680847005
3.000000145365493,1.000000048455164
1.000000005077469,1.000000005077469
2.9999999123141943,2.9999999123141943
7.000000154941391,0.0
3.0000001253534103,0.0
1.9999999109201214,1.9999999109201214
5.999999583535342,3.999999839923682
1.9999999383081877,0.9999999691540938
2.9999999185345843,0.0
0.0,1.0000000035113643
1.0000000178123194,1.0000000178123194
3.9999999573355756,0.0
0.0,0.9999999766174582
0.0,0.9999999731011312
0.0,0.0
3.999999925408069,2.999999944056052
0.0,2.9999999167809146
5.999999773707984,1.999999924569328
6.999999517923826,9.999999699063002
3.0000000375552034,4.999999853812447
8.000000150756867,4.999999990088232
4.999999969365875,5.999999626323009
6.000000130132572,4.999999833648737
2.99999990412884,1.9999999360858935
3.0000000546838774,2.000000036455918
7.000000336645196,0.0
3.999999943051985,4.999999787445933
11.000000107459202,4.999999951237359
8.9999999930348,6.000000377331904
18.99999968395887,7.999999698069493
15.99999962117955,8.00000013016306
6.999999567206737,10.999999820067778
8.999999814417029,8.999999986117286
18.000000072238073,10.000000121235983
6.99999998443219,21.000001576416846
25.000000639576314,9.00000064715176
20.000000858084004,18.999999824378804
16.99999988273585,27.00000049352327
25.999999508256522,19.000000091937373
21.000000776020123,19.999999980319004
21.999999891531605,28.999999935587674
22.00000061776672,28.999999914253532
6.00000026067124,26.999999964768804
13.999999649538166,25.999999574688495
12.00000040007884,31.00000025599912
16.999999361380837,30.999998561132358
14.000000242859215,33.99999955075839
13.999999397373966,30.99999735740044
22.999999898248575,46.00000017593259
22.000000057632935,69.00000278603353
13.999999947762397,44.99999995746063
17.000000924376376,42.000000600442206
18.999999410865605,36.9999979644933
23.99999962741524,50.000000396416006
14.999999794120733,46.999998801235805
18.999999569768665,53.99999726633485
30.999999829050193,62.999998433560954
22.0000000397953,55.99999818253713
8.000000150701043,42.99999992497483
19.999999660445496,42.00000075401534
22.000000095481727,55.999997487982654
16.999999354481325,58.999995845473514
22.99999872301708,55.99999521766996
27.0000018232582,29.00000085138883
15.00000042923843,41.00000082518417
18.000001129179555,40.00000158492681
9.000000033041797,51.0000026570262
11.999998903425425,44.9999992640611
9.000000175429548,42.000000697207966
23.000000707295545,69.00000413223546
35.99999981499976,56.000001232654654
35.000002440043794,47.00000211820778
21.999999795154398,37.000001205666635
18.99999943332429,48.99999833627073
16.000000290236798,24.000000435355194
13.999999489977625,30.999999872072145
16.000000344409788,38.00000206870035
12.999999718288384,47.99999887959635
16.99999928854006,32.99999722189444
9.000000308274211,34.000000537850475
14.999999829213618,11.999999689171444
25.000000679201953,36.00000053451636
24.000001185904452,21.000001460599027
35.00000105104145,30.000000021978952
21.999999896300125,21.0000007206243
28.000000604076824,14.999999634479185
23.99999985508984,25.999998666125272
16.00000068866838,28.00000206531872
10.000000418949462,16.00000067031914
