dixDETilesNOUN_count,dixDETfilsNOUN_count
2.000000076520003,63.000003195218156
0.9999999876288521,37.999999529896385
0.0,39.99999979059824
6.000000047408101,31.99999919335744
0.0,47.00000279964861
2.000000081871558,37.00000192580079
0.0,24.999999117501527
0.0,32.99999941742621
0.9999999785933051,29.9999982786942
0.0,21.999999110823445
0.0,35.00000224862049
0.0,54.99999746822001
0.9999999662251231,33.999999059399634
0.0,21.000001692329352
0.0,50.999999381335776
0.0,29.000000137302646
0.0,32.9999989402986
0.0,36.00000159826721
0.0,14.000000902357115
0.0,9.999999470737498
0.0,21.000001060682052
0.0,24.000000418229416
0.0,25.00000128070808
0.0,24.000000352026525
0.0,18.999999224668443
0.0,19.99999945513625
0.0,14.999999393388245
0.0,11.999999509907934
0.0,3.9999999682853744
1.0000000271217977,14.000000778019153
0.0,15.000000422776566
0.0,11.000000082556515
0.0,9.000000306381155
0.0,18.00000087219296
0.0,16.999999985014966
0.0,18.999999831808754
2.0000000442689694,13.000000287748298
0.0,3.0000001253534103
0.0,4.999999777300303
0.0,6.999999631691352
0.0,18.99999932829688
0.0,13.99999961982806
0.0,5.999999845939152
0.0,1.0000000178123194
0.0,1.9999999786677878
0.0,6.000000012668311
0.0,3.999999892404524
0.0,4.000000012361431
0.0,6.999999869464121
0.9999999722603048,11.999999667123655
0.0,7.999999494039925
0.9999999472879437,8.999999186316149
0.0,8.999999903886053
0.0,19.000001086991226
0.0,7.9999997825273805
0.0,17.999999566012495
0.0,2.99999990412884
0.0,16.000000291647346
0.0,9.99999960799035
0.0,14.999999990644676
0.0,18.999999599964948
0.0,21.000001320661667
0.0,16.999999358397673
1.0000000162703824,19.00000086839052
0.0,20.999999139270255
0.0,20.000000102694166
0.0,26.999999378423652
0.0,19.0000013924669
0.0,39.00000093359993
0.0,32.9999998846007
0.9999999931021089,16.99999982093891
0.0,42.000000409080826
0.0,19.000000753846244
0.0,23.999999410258358
2.999999961279807,22.999999991693922
1.0000000098826576,17.00000016800518
0.9999999608703749,19.99999882270166
0.0,24.000000800157675
0.9999999567190246,24.999998237873733
0.0,15.999999521886068
0.9999999569552831,22.999999196859136
1.0000000285704114,13.00000037141535
0.0,30.000000939618435
0.0,25.000001536492213
0.0,37.00000012867359
0.0,21.99999916980356
0.0,25.999999716023066
0.0,10.999999479904659
0.0,26.999998633167426
0.0,23.999999680109465
0.0,23.999998797902187
0.0,38.00000015951704
1.0000000033983831,19.999999660445496
0.0,55.00000194339876
0.0,27.999999339781596
0.0,42.99999747316763
0.0,22.00000141156292
0.9999999876667732,15.999999290804338
0.0,28.999999901184452
0.0,34.00000053645613
0.0,15.999999391656274
2.0000000389843438,31.000000422062442
0.0,38.999999014165475
5.000000037656889,25.99999897946958
0.0,31.999999986453684
0.9999999785780576,40.99999845560752
1.0000000033392986,36.000001695520716
0.0,39.000000953963024
0.0,26.999999401542116
0.0,15.000000809278047
2.9999999299747717,29.000000931186307
0.9999999581494154,27.99999882818363
0.0,17.99999991146481
0.0,22.999999307467796
0.0,33.00000135964872
1.0000000411198886,52.00000353142408
0.0,74.00000215628341
0.0,77.00000314316222
0.0,93.99999862059039
0.0,295.9999829132213
0.0,59.00000189435286
0.0,47.00000349230802
