quelquesDEToiesNOUN_count,quelquesDETfoiesNOUN_count
17.999999575268305,0.0
5.999999917369164,2.999999870081327
11.000000351155878,2.000000048447772
16.99999944892244,0.0
13.000000279907313,0.0
5.000000119332069,1.0000000238664137
9.999999856488342,8.999999518473853
4.999999938455496,1.9999999753821989
11.000000279210482,0.0
14.000000434318192,3.000000133898223
13.000000301170504,3.000000114780004
10.999999863917376,6.999999913401966
9.00000033785495,3.0000001126183156
12.99999957297467,0.99999997479242
8.000000284109035,2.0000000710272587
6.000000245614675,0.0
18.99999932930116,0.0
9.999999510549253,0.0
14.999999139347096,0.9999999785933051
21.999999110823445,0.9999999693954871
12.00000061594938,4.000000205316461
15.000000272758946,0.0
19.999999947738807,1.9999999324502462
7.000000285877956,0.0
12.99999975872547,1.9999999464871268
20.999999788998768,5.999999999530488
3.9999999217893762,0.0
2.0000000678503245,0.0
0.0,0.0
1.9999999346428499,0.0
3.00000004106242,2.0000000273749463
8.00000003893184,6.000000104557353
7.00000019438646,1.0000000277694943
2.0000000659874684,5.000000384880217
15.999999861885158,0.9999999631530447
2.999999918270438,0.9999999727568127
1.9999999420836891,0.9999999710418446
2.999999927950025,0.9999999759833418
7.000000044105474,0.0
12.000000723775559,4.000000108487191
0.0,5.000000270480228
3.9999999575425003,1.9999999787712501
3.0000001021270513,0.0
4.000000193820658,4.000000193820658
8.000000141921756,0.0
11.999999649256777,2.9999999123141943
9.00000019921036,6.000000132806906
10.000000417844701,0.0
1.9999999109201214,0.9999999554600607
3.999999839923682,2.999999791767671
4.999999760139568,0.0
1.9999999456897228,0.9999999728448614
6.000000021068185,0.0
4.000000071249278,1.0000000178123194
3.9999999573355756,1.9999999786677878
4.999999959569072,0.0
4.9999998655056554,0.9999999731011312
4.000000012361431,0.0
1.9999999627040346,0.9999999813520173
5.000000047566939,0.9999999722603048
3.999999849138656,0.0
10.999999759442732,0.0
2.0000000250368024,0.0
6.00000032133727,2.0000000376892166
5.999999626323009,0.0
8.999999989102553,6.000000130132572
5.99999980825768,5.99999980825768
5.000000091139795,1.0000000182279591
5.000000058600155,2.0000000234400614
2.999999972996661,0.0
7.9999998280323315,0.0
17.000000114168635,0.0
9.999999462169338,0.9999999622586866
12.999999891941687,0.0
3.999999902741007,0.0
12.99999904513468,3.999999917518679
21.000000145105542,1.999999987750524
11.000000555222108,5.000000104817297
13.000000444823145,3.0000001489056687
10.000000429042002,1.0000000203859956
16.99999982093891,0.9999999931021089
16.999999918222368,2.999999924456686
9.999999809094689,0.0
13.999999655984041,0.0
5.000000007603529,0.0
4.99999994872564,4.99999994872564
7.9999996869629975,0.9999999608703749
3.0000001000197094,0.0
11.999999674943124,6.999999599875761
3.9999998804715187,0.0
3.999999827821134,5.999999741731698
10.000000285704115,1.0000000285704114
8.000000296131352,1.0000000248111243
8.999999991492126,1.0000000088054632
16.000000722711565,1.000000022812996
3.9999997371834284,0.0
8.999999967971615,0.0
12.999999821571302,2.9999999588241466
7.999999989435718,0.999999987104003
4.999999781954806,0.0
2.999999942309527,0.9999999807698425
10.999999726761864,0.0
17.000000770936307,2.0000000067967663
10.999999763625121,0.9999999957305106
11.999999242098133,0.0
13.999999305492322,0.9999999575505208
8.000000321957646,1.0000000402447056
7.9999996965885725,0.9999999876667732
6.00000023773902,0.0
6.000000176389699,1.0000000293982834
10.999999654526961,1.9999998948517261
17.000000331366923,1.0000000194921719
13.000000006446628,1.0000000198261714
10.000000265367879,0.9999999948611046
12.999999693578479,1.0000000154144846
12.00000027581096,1.9999999571561151
9.000000030053688,0.0
12.000000464188428,1.0000000181397999
5.9999996273563045,0.9999999828276649
15.00000011442966,2.0000000430512235
14.000000368608832,0.9999999983892959
13.999999879770572,2.999999874448246
20.9999994266532,9.000000308274211
40.99999985738841,5.999999844585722
41.00000122477481,9.00000013362909
49.00000261195591,9.000000171051873
59.00000240164377,17.000000422614477
47.99999799792288,9.999999770728019
73.00000272347025,14.000000302038412
30.999999776046604,3.9999998287372165
51.000003270316775,15.000000000514817
38.000000286368916,30.00000256248744
