chèresADJâmesNOUN_count,chèresADJfemmesNOUN_count
81.99999619024747,23.99999999812195
58.00000135272845,23.000000627894664
63.00000194880452,40.00000135700648
55.000002159220685,11.0000005935154
38.999997308198324,13.9999989350697
29.000001170181832,1.0000000136874736
41.00000133743862,21.999999579553254
64.00000236371835,8.000000222155954
50.99999970347653,5.000000384880217
32.99999916024751,8.999999894095623
23.999998927840814,4.999999863784063
30.999999016177465,10.99999993981943
30.00000049085326,5.99999985590005
13.999999789392746,7.999999936570751
10.999999999604281,6.000000361887779
28.000000581895392,9.000000214799526
18.999999200382977,14.000000250028023
20.00000078654626,4.000000136169401
28.000001356744608,4.000000193820658
15.000000177464038,2.000000010154938
5.999999824628388,1.9999999415427965
11.000000243479331,5.000000110672422
12.999999801088013,7.000000292491291
3.999999821840243,4.999999777300303
22.99999960861171,6.999999808041533
0.9999999691540938,4.999999931401369
1.9999999456897228,1.9999999456897228
5.000000105121339,4.000000014045457
35.00000017204495,4.999999938599519
0.9999999893338939,7.999999914671151
4.9999998066055085,3.999999982951614
2.9999999193033933,0.0
13.999999635563942,8.000000024722862
11.000000432880775,2.999999944056052
30.000000285401633,6.000000019827244
11.99999954741597,5.000000015660707
5.999999457544099,4.999999623347938
16.000000200294423,6.99999987884925
26.000001114768672,6.00000000893284
13.999999198277866,0.9999999728159226
3.000000065066286,6.000000130132572
13.999999098175515,4.999999840214733
8.000000145823671,0.0
20.99999973691069,2.0000000234400614
16.99999949094051,15.999999520885186
4.00000001467414,4.999999951237359
13.000000769805538,8.000000121133834
7.999999858487021,0.0
22.000000198161768,4.0000000650815295
15.999999610964032,7.999999980542032
14.999999347294533,12.99999904513468
15.999999810762501,7.0000000483685145
13.000000637727036,4.000000165009851
30.000002691665205,8.000000196647033
31.000000069010753,5.000000214521001
42.00000082263348,16.99999994453279
21.99999928305045,3.999999919646238
6.999999896543752,9.000000099782438
7.999999803419453,12.999999680556611
12.99999986828109,4.000000092647444
19.000000892584023,5.999999958608298
3.9999998434814987,1.9999999217407494
3.0000001000197094,3.0000001000197094
5.999999545999325,1.9999999134380493
9.000000014436157,3.000000004812053
3.999999827821134,14.999998793666391
6.000000171422468,2.0000000571408227
9.000000125657758,35.99999933092272
4.9999999562702735,8.999999991492126
10.00000022812996,0.0
17.99999996001559,8.999999980007795
11.00000005657944,18.000000510294704
8.999999691913834,11.999999835296586
149.99999306500084,4.999999842916319
11.999999840054729,3.9999999164046445
5.999999699475547,5.999999699475547
28.000000628601462,7.999999948405436
32.00000010874826,8.000000027187065
12.000000327587113,4.000000077627289
11.99999994732859,1.999999924056626
18.999999794749698,14.999998761968012
15.000000498434707,7.000000071241182
12.999999942040855,9.999999569549312
12.000000059515548,5.000000198115851
11.000000554923867,1.0000000293982834
21.999997911999124,3.9999997897034523
23.0000007519781,16.00000012967986
47.00000143441726,13.000000006446628
30.999999017126466,8.99999995374994
15.000000611324637,21.000000830513997
13.999999966529943,8.999999807202519
27.9999993373535,13.000000484496553
15.000000765118656,9.999999934887171
10.000000097886335,11.999999254712607
13.999999884449533,13.000000766226822
30.000000342837566,10.000000114279189
12.999999921621157,10.99999953964357
9.000000308274211,16.000000156329925
9.000000057211002,7.999999986335907
29.000001019425333,20.000000152007637
86.00000552658166,41.000000093698446
56.00000255325577,20.00000052735231
51.99999883282935,24.00000025114422
126.00000231635124,53.00000160285341
32.999999800748526,17.99999922931747
75.00000344317029,21.00000111891451
75.00000466536652,9.000000159448009
