nosDETartsNOUN_count,nosDETpharesNOUN_count
144.00000194228943,28.00000058276585
130.99999387817337,33.99999935886515
98.99999667239257,20.000000341791967
183.99999476459539,20.000000302834586
176.99999195623852,38.999999330176415
145.00000595440494,27.999999337064214
224.00000085565702,29.000000607822432
233.9999872766309,43.999998062503934
215.0000080810746,32.99999988912532
238.0000140787769,41.00000087979084
247.00000564555316,15.000000944963096
275.0000104475627,22.000000110718837
374.0000101503582,49.00000145411459
356.0000063542599,24.000000128997097
290.0000028530823,25.999999684711007
342.99998400936715,18.999999533121205
394.0000169165891,19.000001197515797
195.00000484705996,20.999999804785215
168.99998776253523,17.99999909831383
171.000001813434,10.000000333399033
175.99999393706696,15.999999307504394
189.99999677831582,17.99999974549707
153.99999094157462,18.999998995262764
247.00001407644743,28.000000989689244
129.0000046652704,19.000000178484278
135.99999628314862,13.000000465499191
189.00000520591536,21.99999978647865
154.99999504586282,18.999999410865605
172.00000283401081,19.99999992882581
157.0000031973299,18.999999370102383
155.9999968769801,14.00000018987082
138.9999893054628,23.999999680109465
170.99999884079338,26.99999864763996
143.9999998804803,22.999999649370018
138.00000189530445,21.000000580768756
139.00000025888815,15.000000409483892
174.99999748559028,26.999999579247703
189.99999133330914,24.99999923940792
217.0000037870149,41.00000238668408
162.9999964540919,23.99999949925694
115.00000414070206,22.00000087170974
128.00000746766426,22.00000134139048
147.99999221902772,14.999999677072879
187.00000321991476,20.00000014691693
231.00000784666238,24.00000097841532
223.99999682164366,30.000000732752266
194.99999983826314,34.00000052409248
180.99999279216425,32.99999915985733
161.9999926014243,34.00000011353615
186.99999673635017,31.000000808844625
225.99999045724888,40.99999996995848
217.00001266181422,21.000001077401397
176.00000388887543,28.00000093279701
158.99999194872078,28.999999717690557
154.00000617585448,39.00000086579918
125.99999644596777,51.00000100163797
226.00000336463407,63.000002402980854
218.00000597872884,92.00000617135524
359.99999000975396,133.99999989309282
366.999997996894,158.99999915946492
593.9999850965817,126.00000164636043
163.9999918748927,88.99999475506993
215.00000989909316,76.00000585162196
244.00000782869532,71.0000010160826
