cesDEToeufsNOUN_count,cesDETfeuxNOUN_count
215.00000327487598,1378.0000734234911
74.99999606671447,1180.9999510699265
31.000000956206467,1606.0000162208844
32.00000100724353,1230.0000793174406
98.00000332621615,1107.0000703583682
27.000000453264445,1014.0000207441682
20.000000728090633,1192.0000867935494
42.999999751295064,948.9999908506705
19.999999059092634,910.9999398361334
21.999999380637515,956.999955097811
33.99999976925115,1047.0000423014058
15.00000016018798,637.0000112904361
10.000000214870045,649.9999981779264
27.999999806652696,798.9999786382767
34.000000620899065,800.0000188068154
53.999999963889714,759.9999859231356
28.999999496742102,628.0000220284239
26.999999648416136,895.0000112428688
48.000001648901716,688.0000004704812
38.999998287508504,686.9999798287312
29.999999500408205,617.99995815504
8.999999873510061,675.9999850854259
43.00000090473257,518.9999972875735
36.00000197785696,602.000026515198
22.999999448787275,794.9999930556227
20.000000554117765,620.0000052066822
29.99999855555911,723.9999792706514
32.999999000724024,591.9999767969897
22.999999360011135,834.9999566979764
29.9999992324328,664.0000128291277
33.00000173101269,574.0000255921628
50.99999956598491,652.9999851433823
39.99999944436456,507.00003181549374
162.00000386635898,600.0000121565199
24.999999641220853,618.9999900595315
17.99999940951002,642.0000046412976
17.00000057698708,481.0000277155669
36.00000103515813,710.0000168271118
34.00000149704957,560.0000245649532
20.9999997402059,551.9999674621206
30.00000155392799,619.9999967542726
39.99999978631112,548.9999888428619
42.00000330038528,627.0000196668772
41.00000250072085,640.0000130412361
41.99999686486242,488.9999810857897
58.999996983163875,483.99999145558445
18.99999905372032,411.9999855690959
52.999997622390374,509.9999729502031
41.000001200290804,665.0000282565427
64.99999805370457,426.9999928498453
42.99999958640754,580.9999714437422
108.00000274129751,544.0000422494929
34.99999895696556,503.9999890721755
60.99999985565467,560.9999961876576
64.9999996408976,495.9999757127587
18.00000004521085,260.0000152288856
24.000000045664724,250.00001657543783
23.999999721906068,301.99998790382614
11.000000150562206,290.00000551585754
14.99999977909916,510.000013228023
39.00000225595173,366.00001368245916
24.00000137828041,427.0000080041051
33.99999949959759,422.999972601151
45.00000002902465,229.9999962440031
21.999999535160008,212.99999288459605
39.999999039333666,349.00000312604
34.999999523284906,278.9999855363586
54.00000176331256,321.0000030301227
20.00000069325679,254.00001482865514
95.99999738650295,356.99998724150964
69.00000308881697,286.0000074107286
53.000001789385706,285.00000991603184
26.999999833185647,355.0000031194275
42.99999854959402,338.99998292918843
48.00000106245525,311.0000172618366
38.99999940326403,246.99999918911263
44.999997995702735,272.99998674179335
38.99999826290571,249.99998100137088
30.999999985716812,297.99998412870974
42.99999883232904,226.9999897706415
19.00000067966754,101.99999808148172
19.000000789820312,110.00000466767258
13.000000373602896,213.99998937489627
5.999999859704749,168.99999536001434
3.999999892404524,101.99999836198228
18.999999854866267,132.00000611574217
22.999999571096396,276.0000025092598
19.99999907267526,285.0000012211922
57.999998220985276,368.99998138558107
41.999996994451166,441.9999669753781
24.999999477841794,272.000006745478
32.00000070716228,344.00001731256555
37.99999959872263,328.99997894851833
45.99999962370768,315.9999832212724
36.99999813595042,324.99998893231907
56.00000244024507,265.00001098148635
27.00000057104582,359.0000034436762
49.99999850276622,323.9999870307293
48.9999993073891,442.9999877343606
54.00000024469033,343.0000070557431
38.999999330176415,386.9999780951141
60.000001775156164,453.0000253464806
34.99999941157383,413.99998380659366
63.99999868029887,499.99998213502363
68.00000131710978,469.00000196330694
45.00000276936598,704.0000095642906
75.00000512568499,462.0000145132134
51.00000047673066,615.0000142262525
53.99999900954448,705.0000218950615
33.99999946977294,664.9999895287274
68.99999877328577,660.000030252255
54.999997136060344,527.9999766546092
57.000000454579876,551.0000122211567
45.000001552283706,601.9999920544644
69.99999509004414,432.9999861158425
72.99999932366138,468.0000249335294
55.99999903362658,416.99999448513967
61.00000034973418,431.99998255692003
54.99999800631582,429.9999699037394
43.99999973935632,427.00001542476696
65.99999987997174,438.00000871914034
52.000000106855914,393.9999927629933
48.00000109502381,324.0000038143744
51.00000012110881,461.9999966297536
72.0000005095749,348.99999100426555
47.999998602951926,373.9999952358608
46.99999874566226,409.9999952682633
33.99999760888468,431.99998842815916
62.999997955354296,354.99999937560153
52.00000108070459,360.9999837133983
36.999999310695834,482.9999874800238
58.99999908516338,357.99999259979734
51.99999762248344,371.99997741176696
35.99999887267862,356.9999871504802
65.00000429967993,354.0000178246457
35.000000284946694,359.9999963790207
50.00000114923352,355.0000153141129
39.000001378075794,360.99999926718544
28.99999847535003,418.99998379249826
48.00000239318335,455.00000431406613
20.999999662468795,420.0000073218176
24.999999681473515,484.00000688877685
16.000000246631753,446.00002182574997
12.999999854733314,429.9999835947621
16.999999741706887,439.0000108547757
16.000000290236798,483.0000021057309
17.999999286483447,371.0000053570851
20.00000084742127,465.00002133543813
14.999999649873862,440.999986055477
14.999998906562475,403.9999812296489
4.0000000978394485,362.0000092657689
13.999999540589213,461.99998164578744
11.000000018378547,667.0000339644195
9.000000370078999,760.0000137367283
28.000000635753295,1132.0000443062715
26.0000001051152,1563.999992992153
11.00000042874184,1563.0000200143334
11.999999265545014,703.9999698577502
25.000000000858027,912.0000151699242
29.000001867772962,1165.000049025219
