certainsDEToeufsNOUN_count,certainsDETfeuxNOUN_count
1.9999999966405015,11.999999283147247
1.0000000215313318,10.999999882622474
3.000000161737919,10.000000238664137
0.0,8.999999870839508
0.0,21.99999972920418
2.0000000678808334,5.00000007556798
3.000000133898223,7.000000502969373
2.000000076520003,28.000001071280042
0.9999999876288521,8.999999888659673
0.0,17.000001279787696
0.99999997479242,49.999997349045934
2.0000000710272587,13.00000034862638
11.000000039116614,3.0000001228073376
1.999999929400122,2.999999894100183
3.000000025267056,7.999999780541684
0.9999999785933051,6.9999997422426405
1.9999999387909742,13.999999787414092
4.000000205316461,25.00000083112642
5.999999665093779,17.000000127486434
4.999999831125614,12.999999768672051
6.0000002450382475,30.0000008078435
2.9999998131715397,7.999999785948507
5.999999999530488,8.999999580579857
1.9999999608946881,6.000000048469564
1.0000000339251622,18.000000799133606
0.0,19.000000474010925
3.0000000032026497,7.9999997385713995
0.0,14.99999943206699
3.0000000522786765,6.000000104557353
6.000000166616966,4.000000111077977
5.000000164968672,7.000000377563836
2.999999814219727,9.999999782009262
3.999999891027251,11.999999254759063
0.0,6.999999625053487
1.9999999519666836,16.000000221409977
2.9999999762140312,12.000000303280395
5.000000036030491,3.00000018094389
4.000000138651359,4.000000138651359
3.9999999575425003,2.999999968156876
13.0000003368513,2.0000000680847005
9.00000043609648,1.000000048455164
4.000000020309876,8.000000243223761
2.9999999123141943,3.999999883085593
2.0000000442689694,9.00000019921036
7.000000292491291,11.00000045962917
14.999999698168656,5.999999732760364
0.9999999599809204,4.999999888079692
5.999999643662761,4.999999931401369
3.9999998913794457,7.999999782758891
11.999999691878305,2.0000000070227286
4.000000071249278,2.000000035624639
1.9999999786677878,1.9999999786677878
0.0,3.0000000063341554
0.0,8.999999757910178
2.0000000061807155,5.000000015451789
1.9999999627040346,4.999999906760087
7.999999591817021,10.000000095133878
9.999999418609251,23.999998890594547
1.9999998945758874,12.999999427835053
4.000000050073605,3.0000000375552034
9.999999980176463,19.00000046218237
6.999999914997721,7.9999997825273805
4.999999833648737,10.999999654636849
8.99999971238652,11.99999961651536
6.000000109367755,4.000000072911837
6.000000070320185,7.000000082040216
2.9999999101659722,9.999999574891866
6.0000001562218435,18.000000066033632
3.000000188665952,10.00000000817653
2.9999999669848245,10.99999966505432
17.00000051627647,8.00000013016306
6.9999997422667555,10.000000019442544
3.9999997458184233,11.99999958085578
13.999999640528616,13.000000011620084
16.000000660039404,10.000000209634594
11.000000545987453,20.00000099270446
14.999999968016866,11.000000449427995
5.999999773221833,23.999999340075092
3.999999919646238,18.999999053033925
3.00000009361575,14.000000275927
7.000000044056076,20.9999988357839
2.000000046323722,20.00000089606033
2.000000019765315,19.00000028845814
10.999999470897663,4.999999903028331
12.00000040007884,10.000000333399033
5.999999837471562,8.999999707628636
3.999999974929932,18.999998771030807
8.99999961259755,9.999999756440454
1.0000000285704114,22.00000024911361
2.0000000496222485,15.000000665093939
6.000000228346865,8.999999991492126
5.999999958026161,16.999999851265493
6.999999496121378,7.0000000235168365
13.00000033663776,12.000000053020733
6.999999903923008,8.000000074756331
13.000000110163121,8.999999976539721
6.999999422214329,30.999998738960592
23.000000113136892,20.99999931845143
23.9999996429207,10.999999726761864
6.999999921908141,35.00000144339045
5.999999879677816,11.000000047740864
2.9999999868321474,20.99999910184737
4.999999887967571,7.999999359759266
4.000000160978823,10.0000001919753
3.999999950667093,12.999999430176825
0.0,14.999999762422565
0.0,21.0000003858212
0.0,9.99999947425863
0.0,23.0000007519781
3.000000059478514,23.000000204708346
0.0,30.000000732752266
0.0,23.000000734640516
1.9999999571561151,18.00000001406074
1.0000000033392986,18.99999943332429
0.0,19.000000591167026
0.9999999828276649,29.999998945610578
1.0000000215256117,21.000000660492365
0.0,24.00000022211556
0.9999999581494154,13.999999414091816
0.0,18.00000014649268
0.9999999982919884,14.999999321131892
1.0000000239067954,25.000000516137817
0.0,48.00000356597164
1.0000000135501237,30.999999843266693
0.9999999895946298,37.99999972981419
0.0,44.999999975422845
0.0,39.9999985080388
0.0,38.00000292581098
0.0,40.0000003701588
