plusieursDETartsNOUN_count,plusieursDETpharesNOUN_count
20.000000969103283,0.0
19.999999797643365,1.000000005077469
25.999998078599784,5.000000047433084
24.000000531227624,6.000000132806906
30.0000012535341,0.0
20.999999430929023,0.0
11.999999167070683,2.9999998799427616
14.000000081942716,1.9999999383081877
11.000000282028054,0.0
10.000000210242678,0.0
8.000000142498555,2.000000035624639
11.000000394935107,0.0
9.99999961321102,1.9999999532349162
6.999999811707918,0.0
3.0000000092710732,0.0
19.99999962704035,1.9999999627040346
34.99999809778358,2.9999999167809146
28.99999870201787,2.999999886853992
11.999998915088199,0.9999999472879437
17.999999598992545,2.0000000250368024
26.00000069822944,1.0000000188446085
21.999999191377768,3.9999998912636903
26.00000028911274,0.0
16.999999683942967,1.9999999360858935
18.000001274422832,4.000000072911837
15.000000430405446,1.0000000117200307
31.99999866478625,0.9999999700553241
25.00000009171338,2.00000000733707
17.999999986069597,2.0000000302834584
22.999999372576085,1.999999924517373
38.00000069816785,3.9999999851882087
34.999999674163874,3.0000000145857637
37.99999870132668,2.9999997664387528
47.00000108076254,0.999999993875262
61.000004545300584,13.000000637727036
64.00000037056773,3.0000001489056687
81.00000356531302,5.000000101929977
85.99999625513742,6.999999828120882
103.99999656633888,0.9999999951895512
58.000002272625686,2.000000022173875
85.99999486186233,5.9999998525645895
63.00000178381458,4.000000092647444
42.000001421948085,7.00000016986625
29.99999951684645,2.999999981287583
40.00000211113402,4.000000133359613
50.9999965296239,0.0
45.99999777529672,4.999999850589396
44.99999787610014,1.9999999139105662
40.00000228112279,0.0
62.000001928859135,4.000000099244497
30.00000122949136,8.999999991492126
29.999999611278994,1.000000022812996
35.99999904103874,2.9999997589379497
61.000000452995444,3.9999999857651627
32.9999989933898,3.999999945098863
41.999998902745936,0.0
32.999997379971326,0.0
39.99999997136772,3.99999992307937
49.99999987982959,0.0
68.00000023109004,2.0000000067967663
22.999999617686,3.9999999829220423
43.99999722102649,2.9999999868321474
49.99999737645121,2.99999997286653
62.00000207422824,0.0
47.99999951037791,1.9999999753335465
42.00000249609813,8.00000031698536
36.00000013216719,3.0000000881948496
85.99999454725435,2.9999998422775893
89.00000058090237,4.000000077968688
69.00000036283143,4.0000000793046855
57.999997801403055,5.999999842463894
67.00000027255575,11.000000042856879
54.99999868857461,0.9999999785780576
86.99999840015184,3.000000073030135
74.00000035630187,2.0000000362795993
76.99999894733989,2.999999948482995
85.00000078740442,5.000000107628058
80.99999967395362,3.9999999935571835
68.9999966466309,1.999999916298831
56.00000031212687,3.999999980325512
63.99999952777173,5.999999772002618
77.0000034714646,24.00000122601963
87.0000009900777,13.000000534558552
96.00000194168645,16.0000000245396
130.00000252906844,21.0000007206243
132.99999965340908,27.999999130097052
75.99999718734038,14.99999990943115
133.00001239071108,18.00000077475193
111.00000595597811,18.000000318896017
