âmesNOUNinADJ_count,âmesNOUNfinesADJ_count
0.0,1.000000044632741
0.0,8.000000306080011
1.9999999752577051,11.999999851546228
0.0,2.0000000750788773
0.99999997479242,10.999999424736249
0.0,11.00000050370073
0.0,8.000000327486232
0.999999964700061,6.999999752900427
0.9999999725677104,13.999999831075792
0.0,6.9999997422426405
1.9999999387909742,8.999999400743478
2.0000001026582304,1.0000000513291152
0.0,5.999999665093779
1.9999999324502462,8.99999990377156
0.0,5.000000412872411
1.9999999464871268,0.9999999732435634
0.9999999650287585,3.999999860115034
0.0,9.000000072704347
2.0000000678503245,3.0000000075351423
4.000000142336843,1.0000000355842107
0.0,0.9999999673214249
1.0000000136874736,6.00000008212484
0.0,3.9999999893225313
0.0,12.000000333233931
5.000000384880217,24.00000137828041
0.0,16.999999749798796
0.0,5.999999836540876
0.0,5.999999654011642
1.9999999519666836,5.000000081808878
1.9999999841426872,4.999999860750651
1.0000000271217977,10.999999999604281
1.0000000346628397,5.000000270480228
0.9999999893856253,1.9999999787712501
2.0000000680847005,5.0000000645124985
0.0,4.000000193820658
0.0,4.000000020309876
0.9999999707713982,1.9999999415427965
1.0000000221344847,0.0
0.0,1.0000000417844699
1.9999999109201214,3.999999821840243
0.0,4.999999888079692
0.0,0.0
0.0,1.9999999456897228
0.0,2.0000000070227286
0.0,1.0000000178123194
0.0,0.9999999893338939
0.0,0.9999999766174582
0.0,0.0
0.0,1.0000000030903577
0.9999999813520173,0.9999999813520173
0.0,11.999999667123655
0.0,0.999999962284664
0.0,1.9999998945758874
0.0,1.0000000125184012
0.0,0.0
1.9999999456318451,1.9999999456318451
0.0,0.0
0.0,0.9999999680429468
0.0,5.000000091139795
4.000000046880123,1.0000000117200307
0.9999999700553241,0.0
0.0,1.000000003668535
0.0,7.000000249232869
0.0,0.9999999622586866
0.0,2.0000000325407647
0.0,3.999999902741007
0.0,0.9999999793796698
0.999999993875262,7.999999951002096
6.000000450404813,2.0000000825049256
1.000000049635223,3.0000001489056687
2.0000000407719916,4.000000081543982
2.9999999175093865,5.999999835018773
2.999999924456686,0.9999999951895512
0.0,3.00000009361575
0.0,10.999999945765802
0.0,1.000000023161861
0.0,0.0
0.0,2.999999981287583
2.0000000666798066,1.0000000333399033
0.0,1.9999999134380493
0.0,0.9999999701178797
0.0,1.9999999139105662
0.0,1.0000000285704114
0.0,0.0
1.0000000088054632,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999999588241466
0.0,0.0
0.0,0.9999999563909611
0.0,0.0
0.0,0.9999999935506795
1.0000000033983831,1.0000000033983831
3.0000000818967782,0.0
0.0,1.999999924056626
0.0,0.0
1.0000000402447056,2.0000000804894116
0.0,0.0
0.0,3.00000011886951
1.0000000293982834,3.0000000881948496
0.0,0.0
1.0000000194921719,0.0
0.0,3.000000059478514
0.0,0.0
0.0,2.000000030828969
1.9999999571561151,0.0
3.000000073030135,1.0000000033392986
0.0,0.0
0.9999999828276649,3.99999993131066
1.0000000215256117,3.000000134061674
0.9999999983892959,0.9999999983892959
0.0,1.999999916298831
0.0,0.9999999950813783
0.0,1.9999999965839768
0.0,1.0000000239067954
0.0,1.0000000411198886
0.0,3.00000010473783
0.0,3.0000000313930273
3.000000141292895,6.000000282585789
0.9999999571843041,4.999999675588203
2.0000000860835474,0.0
3.0000001256848385,3.0000001256848385
