troisDETâmesNOUN_count,troisDETfemmesNOUN_count
109.99999911687974,1094.9999989046594
63.99999789011579,989.9999454627716
98.00000129831332,934.9999745085282
42.99999865704621,1174.9999669417525
71.99999437243667,995.9999639002847
88.00000011665304,949.9999632416718
70.00000456085158,985.0000036474108
58.000004123542425,1008.0000618803984
25.99999803151103,912.9999929184196
60.00000192071952,968.0000081824826
81.99999394156306,963.9999677151243
51.99999889945328,946.9999605850921
58.99999851054775,1032.9999530765097
58.999996972382064,1029.999962246574
31.000000496861063,951.000053272364
34.99999976703483,984.0000345753064
79.99999959717348,874.0000202352726
88.99999996078255,826.9999985549348
33.99999880732905,883.9999777996967
84.99999784695414,997.9999936185932
72.00000018449154,928.000055595037
46.000003386887386,897.0000646152525
60.000002295600076,903.0000527962662
62.99999922061769,1041.999987109264
78.00000506680034,1054.0000536821476
96.99999447573424,958.9999902283155
154.9999992868184,1129.0000295811628
97.00000397077058,970.0000438194754
71.99999911094454,1027.9999455337208
63.00000139111957,977.99997123507
80.00000087731631,1205.9999636082975
74.99999500619566,873.9999959187692
89.00000818510291,1110.0001166527104
110.00000139476435,1007.9999461576265
82.0000001388964,1015.9999390933075
83.0000052677606,1083.9999933538188
92.99999761821051,939.9999607831417
77.99999413187412,977.9999672636312
35.0000000616918,733.9999997401183
37.00000097250996,515.0000087071064
35.00000225589279,462.00001037723285
41.999999741121975,581.9999925222439
30.99999887782145,362.0000057281104
45.99999830975289,507.9999849588629
79.99999987567666,798.0000116035835
52.000000249597214,594.000034698871
46.99999759103843,796.9999803388602
37.00000066529283,618.9999961044705
25.999998730369686,462.0000057399083
44.9999975060052,460.999988120752
34.99999822840602,439.00000498583563
34.00000092214112,583.0000127250746
19.000000950092044,421.000009637588
11.999999872627503,468.0000081872385
41.000001712834134,436.00000680932146
29.000001405199765,479.0000333336177
18.99999979256589,491.00000502558726
23.999998911361367,376.00000062461123
36.00000079684144,386.0000144742035
16.99999996822589,423.0000250959319
34.99999807483438,410.9999882869044
46.99999803092817,371.99997973422194
12.999999684634119,350.99998189446035
22.00000056405611,266.9999921688434
11.000000126189521,163.00000573865887
13.000000682946391,141.999998015487
12.999999568619323,153.9999996746655
12.999999925472297,144.99999775675815
17.999999515820363,105.99999604305299
13.999999635563942,255.00000527275296
23.99999891443983,339.9999987637546
54.99999977817466,401.99998624092655
31.000000260486296,413.9999774417797
25.99999795093585,492.9999745784153
45.00000202478496,397.00001520000365
51.00000075280541,425.99999698951336
41.99999738426108,515.9999754443897
26.00000028911274,513.9999998814255
42.999999307485325,520.9999867585684
47.99999992862247,607.9999902635686
33.00000115057596,627.0000137135839
32.99999869767226,543.9999726518953
26.000000833540398,621.9999892633974
49.000002317593136,570.0000140739347
45.999997782647,744.9999718025127
52.999998625317275,685.9999963013247
44.999999255956375,845.9999894081441
36.99999837854649,762.999994397003
49.999998416379526,873.9999831505268
52.00000062345281,1001.0000318593287
63.00000553223608,997.0000184189306
54.99999965754647,1165.0000693490488
59.00000119974485,1363.0000303336064
43.9999985661009,1168.0000017148318
66.99999983750077,1190.9999826045896
62.999998667992244,1048.9999688217742
63.000000052522154,1023.0000292130785
39.00000068748658,1097.000057459656
31.99999874785199,987.9999652869888
42.00000062273805,1073.0000730955348
48.99999933659341,1032.9999647150216
46.99999954012448,1131.999987709958
26.00000000216309,1203.9999758335289
38.000002223981966,1120.0000775311144
46.000001727165866,1124.0000431199117
49.00000122128109,1389.0000202166793
46.000001407101436,1148.9999945553611
52.99999761642096,1253.999983619336
38.000000056219534,1217.9999778605961
33.99999897966451,1341.9999908085986
26.00000022032625,1175.0000027197163
50.99999686753102,1225.999952167448
41.00000004470932,1248.9999464511438
15.00000030785141,1319.9999566920521
24.000000183441735,1390.000013077957
40.99999906730894,1328.999969607779
46.99999751010025,1536.999895596043
38.999998544900244,1492.9998860143696
57.000001136353575,1683.0000158505518
38.99999931425853,1496.9999714022515
41.000001624549974,1685.0001154326533
53.000003178908266,1804.000035437254
54.999997574107404,1854.9998421687776
43.000000716700136,1868.000023050419
39.99999953657885,1986.0000026859109
52.00000099980477,1915.9999260422928
48.000002133622274,2170.000013430444
57.999999556838745,2149.9999030533313
73.99999659239828,2017.999946625029
41.99999928280663,1977.0000435042198
68.99999679303626,2303.99990866988
62.00000230737567,2283.000025865551
72.00000040557423,2150.9999701321635
52.99999685056151,1840.9999029288872
54.00000137958952,1760.9999954512948
74.00000045427197,2299.9999493280543
66.9999995634536,3006.0000446321155
93.00000462025812,3718.000126214111
114.99999752075428,4650.00007928629
146.99999803214655,4327.000007379812
157.00000346371544,4553.000150831056
128.99999215977556,3607.9999117209595
135.00000516552765,3636.000093709009
134.00000517870978,3574.000107516876
