mêmesADJîlesNOUN_count,mêmesADJfilsNOUN_count
1.0000000355136294,140.00000180648564
0.0,31.000002502540035
0.0,57.99999464752325
0.9999999725677104,29.999998531647766
1.9999999571866103,67.00000018440889
0.9999999693954871,63.999998041311166
3.000000153987345,37.0000014470758
8.999999497640669,60.99999713331378
12.999999768672051,59.99999714252559
4.000000163358832,54.00000345738747
7.999999785948507,63.99999828758804
1.999999930057517,83.99999831856334
1.9999999608946881,27.999998457812637
8.000000271401298,16.000000542802596
2.0000000711684214,22.000001187030797
6.000000006405299,29.9999984122125
1.0000000136874736,22.000000301124413
0.0,74.00000016418748
1.0000000277694943,48.00000133293573
3.0000001722850507,38.00000198680039
0.9999999631530447,30.999998481547347
0.9999999727568127,11.999999673081753
0.0,22.999999936800414
2.999999927950025,23.9999994236002
0.9999999920713438,39.99999888600521
4.000000108487191,32.000000867897526
2.0000000693256794,44.000002691157306
4.999999747613492,28.000000500056046
3.000000207826306,34.99999960599345
0.0,30.00000301113093
6.000000233068824,7.000000136844285
0.0,29.000000120251013
2.0000000442689694,29.00000212447317
10.000000417844701,15.000001368877154
1.9999999109201214,19.999999109201216
0.9999999599809204,23.999998334141367
0.9999999691540938,32.99999804014519
0.0,24.99999874038696
1.0000000035113643,11.000000301318558
2.000000035624639,1.0000000178123194
0.0,5.999999789642714
0.0,6.000000012668311
0.0,8.999999757910178
2.0000000061807155,8.000000024722862
0.9999999813520173,11.999999776224207
0.9999999722603048,15.999999556164873
0.999999962284664,38.99999832486451
0.0,23.999997830176397
2.0000000250368024,19.99999941524979
0.0,14.999999553725456
0.9999999728159226,25.999999503786512
4.999999833648737,24.00000052053029
6.999999549087757,20.999998647263272
4.000000072911837,18.000001274422832
4.000000046880123,16.999999944635547
0.9999999700553241,17.99999883268896
1.000000003668535,21.00000000993392
2.0000000302834584,34.00000137426338
0.9999999622586866,41.99999889611742
2.9999999689178263,40.99999978825916
12.000000058343057,26.00000059323667
1.9999999587593396,22.999999354032152
3.999999975501046,33.999999974242264
3.0000002252024065,35.00000154528122
1.000000049635223,43.00000193387983
7.000000030110947,46.00000071257375
1.9999999862042173,45.000001481706136
3.999999980758204,50.999999938003015
2.000000022173875,99.999999901595
0.0,53.99999737669697
1.000000023161861,37.00000096519464
0.0,28.000000679464993
0.0,27.999999299076332
3.0000001000197094,32.000001066876905
0.9999999567190246,23.9999981839973
0.9999999701178797,39.99999804904787
4.999999597888797,21.99999942679147
2.0000000571408227,37.000000867387506
3.0000001720757314,30.999999304509462
4.000000035221852,38.00000121217802
7.000000338542787,45.99999997628693
0.9999999782454786,18.999999410865605
0.9999999964412905,57.00000008432929
0.0,45.00000067427244
0.0,39.99999874333055
0.9999999563909611,36.99999829562476
0.9999999807698425,41.00000004470932
2.9999999806520385,36.99999955907954
2.0000000067967663,51.00000068272025
3.0000000818967782,39.99999907157844
0.999999962028313,42.99999806497584
9.999999375075275,65.99999940306364
0.0,33.00000143331117
1.9999999753335465,43.999999047846785
5.000000198115851,43.0000029516838
4.0000001175931335,57.0000014441594
3.9999997897034523,35.999997175961205
6.000000238416289,42.99999895548289
7.000000390076802,49.00000072018881
5.999999842463894,61.99999803425293
0.0,57.00000049851826
1.9999999571561151,51.99999835318473
4.999999953684255,38.99999842890221
3.000000054419399,42.00000224093656
6.999999744988811,56.999999695201126
6.9999999422247665,48.00000214498679
5.000000057139594,43.99999966835655
4.9999997907470775,43.999996295859255
3.000000102758071,28.000000332334334
0.9999999982919884,43.00000072496965
4.000000095627182,48.000002452039276
4.000000164479554,50.000001657940174
8.000000108400988,108.99999987477699
3.9999999583785177,80.99999734149996
3.000000141292895,85.00000328864182
2.99999998188623,54.99999731413677
8.000000344334191,72.0000013787096
3.0000001256848385,63.00000155134908
