raresADJâmesNOUN_count,raresADJfemmesNOUN_count
0.999999964700061,24.999999117501527
3.999999890270842,16.99999985634285
8.99999948360826,17.000000175638665
7.999999755163897,51.999998840319876
0.0,50.00000166225284
2.9999998325468895,54.000000215006175
1.9999999324502462,47.99999837880591
12.000000490076497,65.00000119386392
0.9999999732435634,34.99999895696556
6.999999859880278,65.99999915740362
0.0,24.99999975986185
0.0,2.0000000678503245
0.0,9.999999951663943
0.0,12.000000012810599
6.00000008212484,16.000000218999578
7.000000041601207,6.000000104557353
0.0,10.000000277694943
7.000000304259988,18.00000044727952
4.999999891004632,44.99999841712643
0.0,13.999999618595378
0.9999999710418446,15.999999536669513
1.9999999519666836,15.000000245426634
6.999999645681205,19.999999443002604
1.0000000271217977,28.000001157724327
0.0,16.000000554605435
3.9999999575425003,17.999999410311986
4.000000136169401,26.0000006737026
3.000000145365493,20.000000969103283
3.000000116534412,18.99999979256589
0.0,27.99999840729476
4.000000088537939,11.000000243479331
5.0000002089223505,39.00000237170444
0.0,14.999998965633166
1.9999999199618408,19.99999955231877
0.0,14.000000081942716
0.0,11.000000282028054
0.0,5.000000105121339
1.0000000178123194,9.000000009848797
0.9999999893338939,5.000000019849794
3.999999906469833,12.000000025336622
0.0,9.99999973101131
0.0,16.99999944098448
3.999999925408069,11.999999776224207
0.9999999722603048,15.999999556164873
2.999999886853992,16.999999563076678
0.0,24.999998795290377
1.0000000125184012,16.000000200294423
1.0000000188446085,14.999999553725456
2.9999998131615047,17.000000064302
1.9999999746787551,35.99999913202499
5.99999980825768,24.99999942828654
8.000000145823671,18.99999987317144
9.99999960799035,25.000001056815712
4.999999787445933,21.000000313622124
6.0000001562218435,29.99999970742416
0.0,39.99999945974305
2.9999999669848245,22.99999792881833
1.0000000162703824,35.99999962701391
0.0,32.9999980597232
1.9999999587593396,40.999999326266725
1.999999987750524,47.99999824614563
3.0000002252024065,63.00000472925053
9.00000064715176,52.0000033827706
1.0000000203859956,42.00000018066569
13.999999779835644,67.00000071198315
6.999999905214891,46.0000006342869
3.00000009361575,39.99999996063801
12.999999464492557,57.99999987117535
8.000000185294889,71.00000456604812
3.0000001303356196,57.00000207362619
2.999999981287583,76.99999728304824
4.000000133359613,57.00000267791236
5.999999545999325,59.999997014511855
4.999999756130982,67.99999910151678
2.99999987086585,64.99999851030677
3.0000000857112346,93.00000398507233
4.000000099244497,97.00000074675893
0.0,87.99999866871175
7.000000338542787,106.00000492210299
3.9999999129819144,133.99999673329717
1.999999992882581,106.00000402613809
3.999999945098863,125.99999716326249
1.9999999742080055,107.9999945326697
9.999999382228012,127.99999441804302
2.9999998497377733,122.99999717183184
1.999999987101359,121.99999557186194
7.0000001256692235,125.99999900186867
4.999999883947305,146.99999946709028
1.999999924056626,130.9999987533557
0.9999999575505208,134.99999557211487
6.0000000309964765,189.00001402563794
3.999999950667093,165.99999774793872
6.999999861399697,192.00000760764866
4.0000001175931335,217.00001355725274
9.9999990085737,213.9999892148197
13.999999908500634,233.00000229460582
1.0000000198261714,251.00001025353464
0.0,248.9999909281969
1.0000000154144846,288.9999888703841
3.00000006895274,309.99998936264086
4.0000000133571945,278.0000111363076
8.000000145118399,240.99999820892106
5.9999996273563045,307.00000214235956
1.0000000215256117,353.0000222598419
5.000000057139594,284.9999834382499
3.999999832597662,259.00000359674004
6.000000205516142,269.99998856577366
9.000000057211002,387.00001117004547
17.000000977139997,355.999992530534
18.000000342103746,447.00001698740033
21.000000220465136,626.0000345018858
17.00000001093612,558.9999719571535
19.000000180198143,612.0000030961036
23.99999985508984,555.9999872278049
23.000000344849006,526.0000007061722
26.00000152448162,509.00001806043014
