mesDETânesNOUN_count,mesDETfansNOUN_count
3.0000000522786765,0.0
0.0,0.0
1.0000000329937342,0.0
4.999999740525816,0.0
0.9999999727568127,0.0
0.0,0.0
2.999999927950025,0.0
0.0,0.0
2.0000000542435954,0.0
1.0000000346628397,0.0
0.9999999893856253,0.0
1.0000000340423503,0.0
0.0,0.0
1.000000005077469,0.0
1.9999999415427965,0.0
4.000000088537939,0.0
2.0000000835689398,0.0
1.9999999109201214,0.0
0.0,0.0
7.9999995819709495,0.0
0.9999999728448614,0.0
4.000000014045457,0.0
0.0,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.0
2.0000000061807155,0.0
1.9999999627040346,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000075110407,0.0
1.0000000188446085,0.0
7.9999997825273805,0.0
0.0,0.0
0.9999999680429468,0.0
6.000000109367755,0.0
1.0000000117200307,0.0
2.9999999101659722,0.0
4.999999951237359,1.000000003668535
0.0,0.0
3.9999998490347464,0.9999999622586866
2.9999999689178263,0.0
0.0,0.0
0.0,2.9999997664387528
0.0,0.0
3.0000002252024065,0.0
0.0,0.0
9.000000296064982,2.0000000407719916
9.99999956023945,4.999999780119725
7.9999999615164095,0.9999999951895512
1.0000000110869376,2.000000022173875
8.000000019483508,0.9999999754274316
11.000000146574695,0.0
0.0,1.0000000098826576
0.9999999608703749,0.9999999608703749
0.0,3.0000001000197094
1.9999999134380493,5.999999545999325
0.0,4.999999756130982
3.999999827821134,3.999999827821134
3.0000000857112346,3.0000000857112346
2.0000000496222485,11.000000175280006
2.0000000176109265,6.000000052832779
0.0,3.0000000684389887
3.9999999129819144,8.999999804209308
3.9999999857651627,5.999999882922499
7.999999890197726,5.999999917648293
7.000000002331714,3.000000053915704
3.9999998255638434,7.9999996511276885
2.9999998497377733,9.999999622554917
7.0000001571503665,12.999999916158835
8.000000129067606,7.0000001256692235
7.000000159524069,22.999999617686
0.0,8.999999658254817
4.999999687537638,6.9999999032835785
7.0000001764770605,13.00000020747354
1.9999999753335465,2.9999998606275127
0.0,11.000000019892378
4.999999915448665,9.99999983089733
3.9999997897034523,23.999998039693317
3.0000001192081447,11.000000275145519
14.000000780153604,20.000000145229826
9.000000270506774,21.000000462245495
10.999999789451968,17.999999897353362
3.9999999143122302,18.999999992638795
8.999999714992498,19.000000126458914
4.999999844188171,45.00000155582348
16.999999842875148,29.999998676000892
14.00000016238889,50.00000316082575
5.999999859949543,31.000000667192435
3.999999832597662,53.99999867142595
4.999999857892956,74.0000012812171
15.999999972671814,178.99999294403725
11.000000018378547,145.0000040372098
7.000000486866342,255.00001625735817
28.99999981616645,270.99999937822366
73.0000009308547,320.99998382500263
82.00000207536362,463.9999989842816
23.99999985508984,396.99997759583607
15.000001075701134,359.0000148068849
12.000000937952368,374.0000221969052
