vosDETânesNOUN_count,vosDETfansNOUN_count
9.000000399597853,0.0
12.000000535592893,0.0
9.0000001481305,0.0
4.999999938144263,0.0
13.00000027414029,0.0
4.9999997746353095,0.0
11.00000050370073,0.0
11.000000039116614,0.0
13.999999505800854,0.0
1.9999999451354205,0.0
3.9999999143732206,0.0
5.999999600495653,0.0
23.000001632671104,0.0
9.99999998001666,0.0
3.9999998649004924,0.0
2.000000081679416,0.0
12.99999975872547,0.0
3.999999860115034,0.0
0.9999999804473441,0.0
0.0,0.0
1.0000000355842107,0.0
6.000000006405299,0.0
2.0000000273749463,0.0
7.999999978645063,0.0
8.000000222155954,0.0
18.00000044727952,0.0
1.9999999263060895,0.0
1.9999999455136255,0.0
5.999999654011642,0.0
0.0,0.0
7.999999936570751,0.0
3.00000018094389,0.0
4.000000138651359,0.0
2.999999968156876,0.0
6.000000415652611,0.0
2.000000096910328,0.0
0.0,0.0
0.0,0.0
4.000000088537939,0.0
2.0000000835689398,0.0
0.9999999554600607,0.0
6.999999631691352,0.0
3.999999876616375,0.0
1.9999999456897228,0.0
2.0000000070227286,0.0
0.0,0.0
0.0,0.0
3.0000000063341554,0.0
0.9999999731011312,0.0
2.0000000061807155,0.0
0.0,0.0
3.999999889041219,0.0
5.000000015660707,0.0
1.9999998945758874,0.0
3.0000000375552034,0.0
0.0,0.0
4.999999969365875,0.0
6.000000130132572,0.0
0.0,0.9999999680429468
1.0000000182279591,0.0
2.0000000234400614,0.0
4.999999787445933,0.0
6.9999998243637975,0.0
2.0000000302834584,0.0
8.999999580119416,0.0
7.000000353572641,0.0
9.999999581792503,0.0
10.000000137197212,0.0
15.999999902004191,0.0
5.000000104817297,1.0000000412524628
8.000000397081784,0.0
11.000000562019016,0.0
4.999999780119725,1.9999999862042173
5.999999848913372,0.0
6.0000001872315,3.00000009361575
9.999999322146206,0.0
4.000000092647444,0.0
8.999999988256272,0.0
3.9999998434814987,0.0
7.000000233379323,4.000000133359613
5.999999545999325,0.9999999567190246
3.9999998804715187,0.9999999701178797
13.000000001081546,5.999999741731698
7.000000389710603,2.0000000571408227
6.000000344151463,1.0000000248111243
1.0000000088054632,2.0000000176109265
8.000000182503967,3.0000000684389887
10.99999958490178,0.9999999782454786
3.9999999857651627,0.9999999964412905
7.999999890197726,1.9999999725494306
6.000000107831408,3.999999948416011
0.9999999563909611,5.999999647504966
5.999999699475547,3.99999992307937
1.999999987101359,9.000000144251725
6.000000224151382,8.999999928704906
12.999999849791388,7.999999965844085
1.999999924056626,1.999999924056626
3.9999998302020834,2.99999997286653
6.0000000309964765,3.0000000154982382
12.999999942040855,4.999999938333865
4.00000015849268,3.00000011886951
18.000000066083597,9.99999983089733
3.9999997897034523,8.999999526832768
20.00000014691693,8.000000155937375
14.000000780153604,6.000000118957028
7.000000154081832,7.999999832186103
8.999999758622998,2.000000030828969
9.99999951934344,7.9999998286244605
16.000000053428778,8.999999714992498
4.0000000725591995,15.000000765118656
20.99999977418581,5.000000048943168
10.00000007628644,25.0000001907161
9.00000031146924,12.999999522709038
18.00000017804699,26.99999840435546
6.000000205516142,28.000000332334334
21.999999236592704,174.00000188029907
28.00000099551854,183.00000837001483
23.00000114478456,229.00000205245084
42.00000044093027,302.9999936594316
38.999999907236244,367.9999951690774
45.99999930786362,346.0000134371531
99.99999704243022,279.99997653694004
41.00000240982452,256.0000075780979
27.000000913557038,262.999999485226
