lesDETânesNOUN_count,lesDETfansNOUN_count
403.0000002952619,5.000000275911006
323.00000708490006,19.000000920648123
384.00001491640467,5.000000126689349
282.9999892118164,1.9999999415427965
332.00001327894137,2.0000000442689694
517.0000446079843,6.000000250706821
354.9999750316279,11.999999465520728
314.99999400712164,0.0
274.9999900616504,6.999999612816854
246.99998922753872,1.9999999456897228
135.99999837599714,3.0000000105340927
127.0000000052334,6.000000106873918
143.0000016215008,0.0
161.99999483535615,9.9999996896928
151.99999812270573,2.9999999193033933
208.00000390440294,4.000000012361431
254.9999933307387,9.999999813520175
310.99999789224427,1.9999999445206096
280.9999863384298,53.9999989845588
432.9999637177576,4.999999623347938
432.0000020674764,10.000000125184012
391.99999988938004,23.000001058234854
332.00000066122243,3.9999998912636903
334.9999917398136,5.000000039745042
373.9999894113393,8.999999939599391
446.99999442626404,13.000000236963468
389.0000104150065,12.000000395245351
386.99999400334167,40.99999870943761
402.999992419202,11.999999909811788
493.00000273792733,17.999999842828835
616.9999727833801,47.999998509252016
646.9999947879533,16.000000420112762
606.9999947817188,23.999999941626097
541.0000089333314,53.9999971694996
645.0000169438892,17.999999616029662
711.0000209105648,36.00000209375877
593.0000063836906,128.00000795678656
784.0000321957277,58.00000140756978
897.0000007956456,81.99999708608921
806.0000082229477,51.999999444296826
748.9999961727739,96.00000058150651
700.9999972509213,53.99999910520942
711.0000332399787,96.0000039548311
596.9999820369742,86.99999934947651
539.9999634764748,100.99999476511388
631.0000389208504,93.00000076799734
483.9999763316004,83.99999325536088
510.9999647995109,111.99999939249655
804.9999838508775,133.99999871731083
493.00003666162183,126.00000094382374
600.9999952853715,157.0000088751068
477.999988939286,147.99999603778602
651.9999984197065,289.0000003331424
482.99998931676765,207.99999863943225
622.9999783506994,286.00000912908513
552.0000027589249,234.99999640544092
457.9999842776415,186.99999619939308
500.9999737006724,209.9999870267883
581.9999656651098,219.99999725051336
648.9999948029129,272.0000002687409
713.9999899970195,287.0000028091857
558.9999783881901,253.99999910496012
556.999967062347,220.99998596641356
685.9999638646096,236.99999665387622
727.0000182081338,312.0000100306871
759.999973428116,265.9999993810545
749.0000483960666,343.00001317478484
742.0000167195858,586.0000132911673
776.9999505347245,513.9999580749758
844.000022524556,552.0000116706535
880.0000375505189,556.0000208238018
788.999994995141,612.99999235191
1101.000029261486,764.0000001200405
1273.999944732546,629.9999671874839
885.9999748551603,777.0000025946351
894.0000127658298,891.0000242974189
1140.999991325558,970.9999891222709
1003.0000539006387,1101.0000458653624
1108.999979503305,1344.0000065710908
967.9999781157845,1439.999942063552
1076.9999757829007,1523.9999412679445
1329.9999688402695,2999.9999553907564
1719.0001168390722,3445.000154351726
1890.000112347309,3784.000074792646
2878.0000960350944,5094.000051720715
2509.0000955424825,5662.000155333265
3380.999886952829,5040.999854005756
2750.9997786110353,5771.999630839154
1917.0000478900809,5657.000374014932
1853.000116147687,5164.000297295124
