plusieursDEThôtesNOUN_count,plusieursDETfautesNOUN_count
25.000001120075407,146.99999810271052
38.00000067760393,154.00000554943512
23.999998666183156,149.99999274908578
18.00000060011826,91.0000030339312
10.999999718224098,80.99999736865774
25.999998750772793,75.00000087596862
19.999998391555188,132.9999896028622
13.000000181697626,105.00000053356281
8.000000296131352,111.00000050826051
43.99999933435588,72.00000098502152
15.000000163343126,92.00000352961015
10.99999958490178,93.99999900986589
23.000000013874928,73.99999954520501
27.99999980025064,68.00000072770811
27.00000020743025,95.9999961690808
20.999998720846982,67.99999594449577
19.999999615396842,71.99999898571565
24.999999838766986,67.99999875226376
16.00000005437413,78.99999955530846
12.999999849791388,73.9999987370053
13.999999669890798,71.00000022567927
9.999999375075275,80.99999806481671
9.000000362202353,75.00000333406057
8.99999958188254,64.00000002965594
23.000000079407926,99.00000184288139
15.000000672517,75.00000035252923
28.999999173877427,100.99999678559435
20.999999984214206,121.00000011148252
23.000000707295545,102.0000047864991
26.999999797898454,91.00000352349662
14.99999997781236,72.99999808439846
40.999997656296124,106.00000066008258
47.00000160622854,98.00000322581425
34.00000012373154,62.99999991025325
35.99999992101531,121.99999601770733
38.00000040106421,93.0000061014874
71.00000008121934,80.00000319599253
42.9999968033886,67.99999948255403
35.00000088547367,66.99999931791054
34.99999986763649,58.999999463728685
43.00000094646013,86.00000303436921
57.000003936050625,102.00000698060835
52.99999988501958,197.0000090140328
37.99999872806798,154.00000628632444
81.00000059895227,206.0000082727984
40.99999857555641,136.99999181725
39.000002753815494,128.00000464919802
68.00000393688889,184.0000096671287
