cesDEThumeursNOUN_count,cesDETfumeursNOUN_count
133.00000118003925,36.00000016001114
140.99999663506685,73.00000157732124
179.0000022549332,32.00000124469829
137.00000010529908,43.99999966835655
134.9999901590623,12.999998990263645
135.99999839095597,27.000000924822636
186.99999351103799,31.9999993646788
167.00000146494074,48.99999929619542
244.0000156060123,37.00000112338162
326.00001582490796,53.99999983448224
236.99999095996762,62.99999865576113
342.00000753150766,54.00000147128682
207.99998579833598,34.99999861178396
220.00000344814688,32.00000137733676
227.00000581084217,38.000000286368916
