sixDETairsNOUN_count,sixDETfersNOUN_count
6.000000267796446,3.000000133898223
11.000000028440988,8.000000306080011
13.999999826803933,4.999999938144263
4.999999973824779,6.000000225236631
7.99999979833936,3.0000000237040503
7.000000135544605,28.00000144658484
5.000000204678897,6.999999875373497
16.999999399901036,18.99999932930116
16.99999942608715,3.999999997834766
17.99999896721652,5.999999655738841
3.9999998775819483,8.999999400743478
19.00000052315173,6.00000030797469
5.999999866916416,17.999998995281338
8.999999696026109,2.9999998986753695
7.000000077204085,13.000000739590076
7.999999785948507,5.9999996263430795
25.999999300105653,5.999999999530488
19.999999940517878,4.999999819343971
17.000000482487412,14.00000028647158
1.0000000355842107,4.000000142336843
1.9999999346428499,1.9999999346428499
1.0000000136874736,1.0000000136874736
1.9999999946612657,0.0
8.000000222155954,10.999999718993713
5.000000384880217,3.0000001722850507
0.0,0.9999999631530447
0.0,0.9999999727568127
4.9999999413289355,0.9999999710418446
0.9999999759833418,6.9999996299912235
2.9999999762140312,3.0000000758200986
10.999999999604281,4.000000108487191
12.000000707452164,1.0000000346628397
0.9999999893856253,0.9999999893856253
2.0000000680847005,3.000000207826306
0.0,1.000000048455164
5.000000126689349,1.000000005077469
0.0,5.999999824628388
1.0000000221344847,7.000000154941391
3.0000001253534103,2.0000000835689398
2.999999866380182,0.9999999554600607
4.999999711729512,0.0
0.0,2.99999982183138
0.0,2.9999999185345843
0.0,0.0
4.000000071249278,0.0
0.0,0.9999999893338939
0.9999999766174582,0.0
0.0,0.0
3.0000000092710732,0.0
2.999999944056052,0.0
0.9999999722603048,1.9999999445206096
7.999999494039925,6.999999735992648
3.999999789151775,4.99999973643972
1.0000000125184012,1.0000000125184012
9.000000065466667,2.0000000376892166
0.0,8.999999439484515
4.999999833648737,3.000000065066286
7.999999744343574,2.99999990412884
0.0,4.000000072911837
2.0000000234400614,6.000000070320185
4.999999850276621,0.9999999700553241
3.0000000781109217,2.00000000733707
3.000000188665952,6.000000377331904
4.999999731084669,4.999999811293432
4.0000000650815295,2.0000000325407647
3.0000000145857637,0.0
17.999998942033027,3.999999917518679
5.99999996325157,3.9999998842593643
13.000000536282018,6.000000247514778
12.000000996492181,2.000000099270446
12.000000582405013,4.000000081543982
16.999999450157272,0.9999999931021089
4.999999914835788,0.9999999951895512
16.000000660230498,1.0000000110869376
13.999999655984041,2.9999999262822947
37.00000009954842,2.999999961279807
6.00000026067124,2.000000019765315
4.999999903028331,4.999999705675415
8.000000266719226,7.000000233379323
0.9999999567190246,5.999999545999325
11.999999452497724,6.999999507449912
21.99999942679147,0.9999999569552831
3.0000000857112346,0.0
6.000000344151463,6.000000051224386
4.000000035221852,8.000000158200749
1.000000022812996,4.000000091251984
7.999999825963829,4.999999891227394
15.000000042344604,1.999999992882581
5.999999917648293,0.9999999862747153
12.99999973974834,3.999999948416011
4.9999998727956045,0.0
0.9999999807698425,3.99999992307937
0.9999999935506795,2.9999999806520385
19.99999986420658,2.0000000067967663
16.999999453892443,0.9999999957305106
16.999999253734114,0.0
7.999999660404167,4.999999687537638
6.000000241468235,2.0000000804894116
8.999999889000957,0.9999999876667732
4.00000015849268,1.00000003962317
4.0000001175931335,3.0000000881948496
12.999999083693755,3.9999997897034523
17.000000635025067,4.000000077968688
20.000000145229826,2.0000000396523427
6.000000032517994,1.9999999897222087
4.000000061657938,2.000000030828969
10.000000052217711,1.9999999571561151
17.999999429984992,3.000000073030135
11.000000446048627,0.0
29.0000001760265,2.9999998136781523
9.000000402185021,1.0000000215256117
6.99999985833884,1.9999999967785917
11.999999032114228,2.999999874448246
3.000000102758071,0.0
2.999999922292861,1.9999999965839768
9.00000021516116,0.0
5.000000205599442,3.0000001233596656
5.000000003663159,12.000000418951318
15.99999945785924,3.0000000313930273
7.000000285017367,4.000000009726311
13.999999621246893,0.9999999571843041
5.000000000171605,2.0000000860835474
7.000000075658117,3.0000001256848385
