toutesDETâmesNOUN_count,toutesDETfemmesNOUN_count
2.9999999103536386,70.99999683932688
2.99999987086585,72.99999891349951
4.000000114281646,59.000001875372
1.0000000248111243,56.00000138942295
4.000000035221852,49.00000069473882
9.999999870426333,54.0000001587909
7.999999825963829,43.000000295144986
6.999999687913299,45.000001275736764
4.999999931373578,61.999999518149565
7.000000002331714,64.99999758749736
0.9999999563909611,58.99999751790752
0.0,59.999997642757755
3.999999974202718,77.00000031258476
7.000000227549767,54.00000120231812
5.999999879677816,56.99999928311286
8.999999658254817,68.99999445828458
1.9999999151010417,75.99999557125999
5.000000201223529,61.0000017182759
5.999999926000639,56.00000074255857
1.00000003962317,72.00000202094326
1.0000000293982834,80.00000142569168
0.9999999474258631,53.999998558051395
11.000000275145519,88.0000026870172
8.000000158609373,106.00000159898698
10.000000075313778,94.0000000871061
15.000000357919726,64.00000200014665
7.0000001164835375,76.99999928304041
4.999999953684255,50.000000040940456
11.000000446048627,63.00000336140485
2.9999998136781523,72.99999942044376
6.000000059668832,61.000002285850066
4.9999999919464795,77.99999791857161
9.000000089023494,59.99999748896493
3.999999980325512,51.00000080677572
14.999999611464306,57.000000555891276
7.000000248879635,56.00000394780673
15.000000815825455,60.00000266622044
11.00000002087644,103.00000235697462
47.99999812314117,101.99999931430705
26.000001135206315,132.00000326892783
13.999999290246938,71.99999471060353
23.000000344849006,77.00000481947743
38.000001156794944,108.00000495986721
