deuxDEToeufsNOUN_count,deuxDETfeuxNOUN_count
23.999999265843027,668.999973960024
18.99999935827734,610.9999774938411
44.00000158827328,641.0000322297952
27.99999999673382,586.9999748102073
18.999999126188474,765.999949973298
20.000000106303382,604.0000031108908
30.00000073503383,543.0000152171913
4.000000142336843,517.0000319370055
7.9999997385713995,392.99999798982606
10.000000136874736,314.9999958058579
10.999999789776627,379.9999857225493
11.000000305464436,432.99999618948146
17.00000070750118,360.9999980563107
18.999999676104885,406.9999659677192
23.999998927840814,256.99998588701516
20.999999736357584,259.9999842033872
18.99999893800699,210.99999816275982
27.99999858272482,285.00000401551523
21.00000086829324,287.0000146548722
12.000000707452164,229.0000142535823
19.999999787712504,331.99999488151053
20.00000078654626,395.00000298250217
17.000000823737793,361.0000213860044
16.000000283843512,366.0000012505416
3.999999883085593,311.99999010637185
9.00000019921036,347.00001212838555
7.000000292491291,255.00000174971865
6.999999321952677,253.99997916389393
10.999999824315394,277.9999823497391
11.999999544218227,203.99999610510034
6.99999980991403,205.00000256348068
9.000000119166796,111.99999820415987
4.999999938599519,93.00000481624939
2.9999999680016822,117.99999508238326
3.999999982951614,81.99999685892308
1.9999999462022624,123.99999334753956
9.000000231663753,124.00000670257091
12.999999119567642,231.99999567366802
10.000000095133878,256.99999715500286
31.999998997346637,233.99998504748976
17.99999905118299,255.99997429180118
13.000000371518773,240.99999299551587
27.000001133613285,236.00000736310224
27.99999944941836,189.99999325573134
21.00000004327139,282.9999895128177
21.999999524157698,301.9999898945442
15.000000746579172,260.00001041718673
33.00000115057596,316.0000026851099
29.999998347691477,290.9999898409935
27.0000007029983,315.9999952539893
19.00000071741515,346.00002099552233
29.999998145881715,381.999987026576
27.000000838766937,340.999997958335
26.999998905851758,489.99998931119353
24.999999312791488,452.00000647603434
22.000000047739125,376.9999904828807
16.000001167264493,601.0000186045842
21.00000084190493,520.0000081720576
31.00000051937484,591.9999976568586
25.000000260131294,776.9999981627641
17.99999991341192,888.0000187064211
42.00000076742606,1063.0000024303995
24.000000058450524,495.99997873731587
40.000002441355306,508.00000008000166
33.99999973188448,569.0000167995611
28.99999925994671,753.9999813506731
36.00000120023652,559.0000100840891
28.999998453379483,522.9999745464851
54.99999958444276,583.9999817931742
47.99999756007836,498.9999854355284
24.000000495972152,547.9999949773537
37.00000082036924,501.99999312199697
26.99999997447638,435.0000253308518
32.9999998585698,423.0000305755597
31.000000380400753,504.9999884865712
51.999998857694656,514.9999997945938
61.999997488004915,465.99997551727404
42.00000010659398,453.00000999334515
37.99999779781172,413.99998721462435
56.99999788559173,440.99998457661906
51.00000027797148,552.9999760016692
44.0000014739759,579.0000147027316
42.99999858524373,450.0000084963069
38.99999902284025,524.0000022672218
59.00000040171476,466.00000006110616
58.00000086089063,591.0000304144814
52.99999975583019,522.0000003186607
64.0000000401079,547.0000329048613
54.000002745221046,660.0000156981828
48.99999742386729,549.9999880817247
27.999999634806382,565.0000218840388
49.0000009714824,649.000025683159
37.999998664397374,658.999991482007
41.000000378588965,737.0000403753374
37.000001205666635,741.000009571087
24.00000058424108,712.0000028816786
59.00000033071571,680.0000103629774
37.999999482256115,721.999974929919
19.000000825895658,783.0000149784634
31.0000005368062,843.9999921212541
22.999998106079044,714.9999602975781
15.000000161248545,721.0000080875533
19.000000185297093,1035.0000199345561
25.0000018206509,1143.0000326250515
43.00000296231795,1429.0000848328739
46.00000049513076,2044.0000597401822
33.99999933317171,1921.0000393021378
24.000000326354197,2211.9999855469223
13.999999621246893,1549.999922381673
79.00000447548643,1561.000119442264
76.00000144316384,1596.0000416219798
