pasADVôtéVERB_count,pasADVfautéVERB_count
85.99999621663531,3.9999999143732206
75.99999724230248,0.9999999693954871
82.0000069215962,8.000000410632921
88.99999772319286,0.9999999778194026
84.99999816786271,1.9999999324502462
65.00000119386392,12.000000490076497
62.00000068540221,2.9999998131715397
69.99999524907578,0.9999999650287585
68.99999923111599,7.9999998435787525
23.00000143996114,0.0
65.00000372759727,4.000000142336843
38.99999923172745,6.99999946753485
37.00000127968162,0.0
29.00000058574291,0.0
50.00000256141616,4.000000111077977
66.00000320384034,2.0000000659874684
70.9999976095844,12.999999596228989
36.99999941032477,4.999999863784063
26.999998787531243,0.0
35.999999942968984,1.9999999519666836
42.99999975867386,0.0
72.00000115614145,2.0000000542435954
41.00000074101421,3.000000006822489
35.00000062507006,1.9999999787712501
53.00000085295128,0.0
44.00000213202723,4.000000193820658
47.00000033994304,2.000000010154938
31.999999064684737,0.9999999707713982
20.00000044268969,2.0000000442689694
51.99999920435205,4.0000001671378795
30.999999718065126,6.999999321952677
29.999998623077428,0.0
29.999998218313795,3.999999876616375
32.99999852314585,0.0
16.999999446741572,0.0
18.00000001969759,1.0000000178123194
17.99999936892814,1.9999999786677878
25.999999850944594,0.0
19.99999946202262,0.0
16.99999944098448,1.0000000030903577
39.9999992540807,3.999999925408069
46.99999776490723,0.0
51.99999885575208,1.999999924569328
40.99999795189749,7.999999578303552
39.99999883049958,4.000000050073605
43.00000216407069,6.00000032133727
54.99999713615433,2.9999998131615047
43.99999820635479,0.9999999873393776
64.99999633230145,1.9999999360858935
42.00000171189385,4.000000072911837
63.000002011386854,9.99999960799035
57.99999914283843,2.999999972996661
69.00000125970867,0.0
59.9999991896146,2.0000000302834584
65.99999606531556,1.999999924517373
103.00000383296906,1.0000000162703824
91.99999951364335,0.0
101.00000289665408,3.999999917518679
124.99999604094882,2.9999998903841014
92.00000257788638,1.0000000412524628
108.00000455886507,12.000000595622677
87.00000166099059,10.000000429042002
107.00000290794507,2.9999999175093865
104.99999711153616,1.999999990379102
99.999999901595,6.0000001872315
109.99999427212069,4.999999661073103
90.00000403227146,2.999999961279807
64.00000063249009,4.00000003953063
53.00000059039423,9.99999941135083
74.00000402222862,8.000000266719226
59.999997014511855,13.999999199751523
77.99999861377874,4.999999756130982
68.9999975905774,2.99999987086585
98.00000393820667,3.0000000857112346
70.00000427548002,1.0000000248111243
79.00000148544497,8.999999991492126
85.99999945799226,3.0000000684389887
74.9999995990003,8.999999980007795
62.9999971912197,12.000000340196468
74.99999915516227,5.999999917648293
87.00000119314063,7.000000002331714
64.99999598448207,8.999999880041049
70.99999928266108,8.999999919500334
90.99999637867771,12.999999713863224
78.9999979252198,4.999999915111374
76.0000000543398,9.000000245690334
73.99999457066775,6.999999834945399
81.99999712043252,2.99999997286653
87.0000059217146,8.000000321957646
75.00000142958251,14.999999303137566
111.99999778239516,10.000000396231702
108.00000039650158,6.000000176389699
94.99999430692958,10.999999654526961
103.00000328305794,12.000000476832579
113.00000198906376,13.000000006446628
129.9999969245916,15.999999917777673
111.00000310473482,11.999999678163995
108.99999433454411,12.00000027581096
116.00000215170134,29.999999722105528
109.0000046888573,21.000001120468283
137.99999789982746,28.999998558368386
129.0000063205307,25.0000001907161
138.0000019942887,33.99999955407736
114.99999472150402,19.99999916298831
197.9999936204719,18.000000616548423
249.99999449217987,22.999999307467796
331.99999913159274,32.000000765017454
400.0000132635214,37.000002118517244
589.0000166328298,62.00000045558291
596.0000215968569,64.99999850973211
550.0000101812465,51.00000025800864
394.9999717234684,72.99999720545415
490.0000241009908,46.00000068969801
449.00000597204695,41.000001064873274
