variétésNOUNinADJ_count,variétésNOUNfinesADJ_count
0.0,2.0000000542435954
0.0,8.000000277302718
0.0,7.000000125014012
0.0,8.000000272338802
1.000000048455164,9.00000043609648
0.0,9.999999848170681
0.0,1.9999999415427965
0.0,5.000000110672422
0.0,7.000000292491291
0.0,6.999999321952677
0.0,3.999999839923682
0.0,3.999999876616375
0.0,6.99999980991403
1.0000000035113643,1.0000000035113643
0.0,9.999999877199038
0.0,15.999999829342304
0.0,3.0000000063341554
0.0,2.9999999193033933
0.0,2.0000000061807155
0.0,4.999999906760087
0.0,5.000000047566939
0.999999962284664,1.999999924569328
0.0,0.0
2.0000000250368024,3.0000000375552034
2.0000000376892166,6.00000032133727
0.9999999728159226,3.9999998912636903
0.0,3.999999949357511
0.0,6.999999549087757
0.0,3.0000000546838774
0.0,4.999999803995175
0.0,5.999999945993321
0.0,6.0000001562218435
0.0,2.0000000302834584
0.0,0.0
0.0,8.00000013016306
0.0,3.0000000145857637
0.0,17.999999972234573
0.999999993875262,2.9999998903841014
0.0,1.0000000412524628
0.0,4.000000198540892
1.0000000203859956,1.0000000203859956
1.9999999862042173,1.9999999862042173
0.0,4.999999792611853
4.00000004434775,6.999999896543752
0.0,5.9999998525645895
0.0,5.000000224015083
1.0000000098826576,3.0000001303356196
1.9999999217407494,5.999999962575166
1.0000000333399033,3.0000001000197094
0.0,0.9999999567190246
0.0,0.9999999701178797
0.0,0.0
1.0000000285704114,3.0000000857112346
0.0,0.0
0.0,0.0
0.0,2.000000045625992
0.9999999782454786,0.0
0.9999999964412905,0.0
0.0,0.0
0.0,3.000000053915704
0.0,1.9999999127819221
0.0,2.9999998497377733
0.9999999935506795,0.0
0.0,1.0000000033983831
0.9999999957305106,0.9999999957305106
1.999999924056626,1.999999924056626
0.0,1.9999999151010417
0.0,0.0
0.0,2.9999998606275127
0.0,0.0
0.0,2.0000000587965667
0.0,1.9999998948517261
0.0,5.000000036729232
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999785780576
0.0,0.0
0.0,1.0000000181397999
0.0,0.9999999828276649
0.0,0.0
0.0,0.9999999983892959
0.0,1.999999916298831
0.0,0.9999999950813783
0.0,2.999999922292861
0.0,4.000000095627182
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000024315778,1.0000000024315778
0.0,0.0
0.0,1.0000000430417737
0.0,0.0
