dentsNOUNinADJ_count,dentsNOUNfinesADJ_count
0.0,29.00000049940675
0.0,101.99999411066185
0.0,50.99999753786871
0.0,34.00000167830299
0.0,73.00000418729627
0.0,72.99999769970354
0.9999999873393776,94.99999931248163
0.0,71.99999860794365
1.0000000182279591,45.99999894584698
0.0,38.99999969326626
0.9999999700553241,80.99999575239131
1.000000003668535,103.99999984468512
1.0000000151417292,45.000001970544695
0.9999999622586866,42.99999813649724
0.0,58.00000134314878
1.9999999513705036,38.999998964194816
0.0,43.99999840590444
0.0,51.00000105626358
1.0000000412524628,69.00000517965535
1.000000049635223,95.00000531665044
0.0,47.99999917707143
0.0,63.00000141934103
0.9999999951895512,87.99999982112837
2.000000022173875,44.000000729245
0.9999999754274316,88.9999997576179
2.000000046323722,89.00000119575942
3.0000001303356196,56.000001358929985
0.0,35.99999819662766
0.0,43.00000298869163
0.0,17.99999922094245
0.0,35.999998263034755
0.9999999569552831,25.999998693949742
1.0000000285704114,27.000001340554277
1.0000000248111243,28.000001085280918
0.0,35.99999935166921
0.0,22.00000085958954
0.0,32.00000035864623
4.999999886481207,51.99999943204613
0.0,23.999999670593173
0.0,68.00000190118304
0.9999999563909611,101.99999500683323
0.0,32.999999365404804
0.0,38.00000015951704
0.0,33.000000112146644
0.0,31.99999986337634
0.999999962028313,46.99999871906675
0.0,54.99999946914805
0.0,31.00000103711412
0.0,287.99999972396046
0.0,87.00000136740333
0.0,50.999999878513194
0.0,21.999999309053923
1.0000000194921719,31.000000907915474
1.0000000198261714,35.000001447796805
0.9999999948611046,20.000000150627557
0.0,38.99999996765263
0.0,43.9999991906531
0.0,22.000000199489044
0.0,15.000000518607825
0.0,27.99999897995525
1.0000000215256117,34.00000114877983
0.0,33.99999955407736
1.999999916298831,27.99999882818363
0.0,37.999998167897274
0.0,43.99999847318541
0.0,74.00000225829527
0.0,74.00000423703449
0.0,109.99999988832711
0.0,99.99999770728017
0.0,128.99999964368274
0.0,72.99999720545415
0.0,86.00000069107085
0.0,102.0000038380715
