dixDEToeufsNOUN_count,dixDETfeuxNOUN_count
1.9999999324502462,29.999998571262793
1.0000000408397083,22.00000048112583
1.9999999464871268,17.000000077936324
4.999999720464822,13.999999719760556
3.9999999217893762,6.999999614453159
5.000000263866156,6.000000015070285
2.0000000711684214,3.0000001067526316
0.0,4.99999973536875
0.0,3.00000004106242
0.9999999973306328,3.9999999893225313
0.0,21.000001169630103
0.0,5.000000384880217
1.9999999263060895,11.000000121359342
0.9999999727568127,7.999999782054502
0.9999999710418446,2.999999827005821
0.0,2.999999927950025
0.0,6.999999645681205
2.0000000542435954,4.000000108487191
0.0,3.000000006822489
0.9999999893856253,9.999999495226984
1.0000000340423503,18.000001246957837
1.000000048455164,7.00000033918615
1.000000005077469,6.000000233068824
0.0,5.000000047433084
0.0,12.000000265613812
3.0000001253534103,12.999999801088013
0.9999999554600607,3.999999821840243
0.9999999599809204,3.999999839923682
0.9999999691540938,4.999999760139568
0.9999999728448614,4.999999864224307
0.0,2.0000000070227286
0.0,3.000000203899038
0.0,3.9999999573355756
0.0,3.0000000063341554
0.0,1.9999999462022624
1.0000000030903577,0.0
0.0,2.999999944056052
0.0,3.999999889041219
0.0,3.999999849138656
0.0,0.9999999472879437
0.0,3.0000000375552034
1.0000000188446085,1.0000000188446085
1.9999999456318451,1.9999999456318451
0.9999999873393776,4.999999833648737
0.0,3.999999872171787
0.0,3.0000000546838774
1.0000000117200307,7.000000336645196
1.9999999401106483,1.9999999401106483
0.0,11.000000107459202
2.0000000302834584,4.999999932467882
0.9999999622586866,10.99999934421926
2.0000000325407647,7.000000353572641
0.9999999756852518,3.999999902741007
0.9999999793796698,8.999999986117286
2.9999998903841014,1.999999987750524
0.0,16.0000000513693
1.000000049635223,19.000000341764977
2.0000000407719916,16.00000032617593
0.9999999931021089,14.999999834734695
3.999999980758204,10.99999958041326
4.00000004434775,49.00000072432476
1.9999999508548632,10.999999945765802
5.999999922559614,14.0000001078545
4.00000003953063,16.00000015812252
7.9999996869629975,11.999999925150332
14.000000466758646,8.000000266719226
8.999999707628636,17.99999941525727
1.9999999402357584,16.99999949200395
0.0,15.99999949817215
2.0000000571408227,16.000000457126585
2.0000000496222485,18.000000251315516
3.0000001141734325,4.000000035221852
2.000000045625992,18.000000052930297
0.9999999782454786,2.9999997589379497
0.0,9.000000255147352
0.0,5.9999997330896875
3.999999948416011,14.000000004663429
3.9999998255638434,11.999999840054729
0.0,14.999999618975881
0.9999999935506795,14.000000314300731
3.0000001120756914,7.0000001256692235
3.0000000818967782,9.99999976789461
0.0,13.999999669890798
4.999999687537638,4.999999687537638
0.0,11.000000547927641
0.9999999876667732,14.999999303137566
2.00000007924634,5.000000198115851
4.0000001175931335,16.000000470372534
0.9999999474258631,15.999999158813809
4.000000077968688,7.000000257908462
4.999999847837255,6.000000118957028
2.9999999212319466,12.99999948973479
1.0000000154144846,2.9999999195409988
3.9999999143122302,12.00000027581096
0.0,14.000000487835852
1.0000000181397999,9.999999688376342
0.9999999828276649,14.999999472805289
0.0,14.00000057929792
0.9999999983892959,15.999999974228734
0.9999999581494154,9.000000089023494
0.9999999950813783,12.999999818543982
0.0,4.999999991459942
0.0,12.000000613009819
4.000000164479554,7.000000287839218
1.0000000135501237,21.00000002820276
6.000000062786055,14.999999656092026
1.0000000024315778,19.000000180198143
0.0,9.999999351176406
5.000000000171605,14.00000103265936
10.00000085416248,10.00000085416248
