sesDETosNOUN_count,sesDETfossesNOUN_count
887.0000062880307,33.999999236639475
883.9999513211825,46.999998909708836
757.0000257057842,54.000003256031896
682.0000019895419,40.99999940860846
806.9999943513433,57.99999912348419
798.9999960839017,45.999999835913535
614.9999943453239,49.9999985777104
625.999975323859,39.99999950764397
718.0000151440773,46.00000137299097
719.0000284706773,63.000001668621586
735.0000502927761,59.00000009903543
760.9999970128082,90.99999566059984
821.000004941317,87.00000604627252
646.9999718708076,65.99999823697293
913.0000399983475,36.999999844343854
759.0000191461247,86.0000026981231
709.9999584116418,83.99999538226498
671.9999884495924,70.99999686910427
755.999977341909,103.99999863698768
861.9999932637414,85.99999887915277
842.0000495485355,80.00000139372045
726.9999777191152,110.00000139476435
886.9999714959024,78.99999712403927
767.0000127520816,56.99999919775529
732.9999736743054,47.99999701074464
728.9999928247844,50.999998739861525
613.9999762238988,37.999999422784576
345.00000765184615,25.00000018844664
320.000000676226,9.999999951663943
379.99999608616497,5.999999702690174
292.0000132756836,34.99999970581646
424.99999494687836,35.99999881874078
526.0000087420468,31.000001447325047
653.0000071040502,49.000003302681485
574.9999688061596,39.99999912803705
507.99999954678697,22.999998955084
352.9999898638909,17.99999956487292
459.99998491449384,16.999998986040303
420.9999870002472,18.999999152113062
541.000009395232,36.00000057807073
377.000004614446,30.00000065122108
348.9999984880441,22.999999955184016
396.0000172859439,13.0000003368513
365.0000200223489,17.000000044999798
311.999995911258,30.000000354928083
267.99998364938654,16.999999696689862
277.00000020095973,4.000000088537939
370.00002584979535,39.000003113814536
299.99998370787625,26.999999529957137
309.9999796583272,10.999999824315394
329.9999995827736,14.000000081942716
250.9999856345107,9.999999728448612
151.00000254419993,3.9999999264809407
147.99999842328512,13.000000682946391
136.99999539198953,11.000000394935107
159.99999442323056,12.000000025336622
128.00000042677894,3.999999892404524
175.00000604477702,13.999999635563942
351.9999959879444,13.999999738928242
495.99998922135774,23.99999933424731
450.999972165802,20.999998595265783
344.99997921322966,19.999999171942445
511.99999972847553,14.000000592816736
437.000016878283,23.000000121021564
491.99998283512855,22.999999690625007
404.9999836401993,22.99999981185384
387.00000012932827,8.999999939599391
449.00002190598735,27.0000004921549
554.0000120942067,19.000000477285564
469.9999780093358,34.999998512121536
449.00001473270896,34.00000052736209
478.00001096200646,36.00000140454684
624.9999564396969,56.999997768536375
620.999999318309,21.000000421571354
645.000001035219,19.999999163585006
757.9999716639707,32.99999931952911
816.999984868262,51.00000142123032
799.0000253523416,48.000003603238504
868.0000663338049,52.0000033827706
1041.9999674236988,32.000000652351865
1027.9999892011515,47.999998680150185
1091.000023291089,45.00000155577686
1024.0000152157402,27.00000035970225
906.9999580508515,21.000000132168225
808.9999898470032,22.00000029314939
739.0000094177245,21.99999961329258
593.9999812961198,18.999998960507746
571.9999972993637,18.999999855920272
641.9999599717798,27.999998399503045
563.9999918366583,20.999999278017057
676.9999863703993,26.99999827712979
724.0000229615905,53.000000755360915
643.00002659657,37.000000527442154
771.9999895974373,33.000000904879585
647.0000285315982,37.00000102293267
584.9999979973127,30.99999844661741
699.0000075636129,44.00000022631776
612.9999854959665,31.999998453439265
716.9999821414265,35.000000752488134
605.9999614002554,26.00000013793618
688.000000099984,15.99999969231748
713.9999788069451,14.999999296373366
667.9999863767553,16.00000005437413
662.0000140311319,32.999999385580615
804.9999745708996,31.999999691630887
712.9999892754399,38.999998544900244
864.0000111985888,25.000000269466497
700.0000056989339,23.9999988850201
763.0000281526663,34.000002179112776
821.0000211259348,25.000000503414334
871.999944841654,36.99999642485968
944.0000504669104,33.00000064324168
1022.0000448891204,47.00000143441726
893.0000274034064,25.99999897946958
1153.0000508422418,35.000002440043794
1151.0000047846474,28.99999991163794
950.0000315278411,50.99999998126752
1038.0000035454411,45.00000007675851
1141.9999973746035,50.99999791096732
1232.000034301856,44.00000212836918
1363.9999479954593,52.99999808922546
1299.9999847112556,26.99999840435546
1645.9999705164125,45.00000060125958
2483.000066817866,72.99999820590375
3570.0000930112737,81.00000267023904
5224.000359702044,92.00000318594837
6529.999904294949,182.9999961350142
6044.99990548192,147.99999420258374
6998.999838667061,117.00000041849279
6609.999880060895,164.99998708774433
6034.000439915289,97.00000654046195
5879.000097239931,85.000005519529
