mesDEToiesNOUN_count,mesDETfoiesNOUN_count
4.000000193820658,4.000000193820658
2.000000010154938,0.0
5.999999824628388,0.0
1.0000000221344847,1.0000000221344847
6.000000250706821,1.0000000417844699
0.0,1.9999999109201214
0.9999999599809204,0.0
3.999999876616375,0.0
5.9999998370691685,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999766174582
1.9999999462022624,0.0
3.0000000092710732,0.0
0.0,0.9999999813520173
2.9999999167809146,0.0
0.0,0.0
1.9999998945758874,2.9999997287720497
0.0,0.0
0.0,2.0000000376892166
11.999999252646022,0.9999999728159226
2.999999962018134,0.0
30.999999236544227,8.999999939599391
3.0000000546838774,1.0000000182279591
3.0000000351600926,0.0
10.999999733439257,0.0
37.99999973677244,2.00000000733707
11.000000309799788,0.0
5.999999933969649,1.999999924517373
7.000000353572641,2.0000000325407647
3.999999902741007,0.9999999756852518
8.999999986117286,0.0
5.9999997807682055,0.999999993875262
3.0000002252024065,5.000000104817297
17.00000084379879,3.0000001489056687
1.0000000203859956,0.0
35.99999950448816,12.999999724936595
5.999999848913372,0.0
15.000000588788625,2.000000022173875
2.9999999262822947,0.0
8.000000185294889,4.000000092647444
13.000000531225137,0.0
8.999999647833373,0.9999999608703749
7.000000233379323,3.0000001000197094
8.999999707628636,0.9999999567190246
3.9999998804715187,1.9999999402357584
11.99999929657578,0.0
16.00000083656203,4.000000114281646
14.000000542640459,4.000000099244497
4.000000035221852,0.0
8.000000182503967,2.000000045625992
11.999999035751799,1.9999999564909574
3.000000085049117,0.0
1.9999999725494306,0.0
0.999999987104003,3.999999948416011
3.9999998255638434,0.0
9.999999900270177,0.0
2.9999999806520385,0.9999999935506795
5.999999918509756,6.000000224151382
17.999999923149186,0.9999999957305106
13.999999669890798,3.999999848113252
4.999999687537638,0.0
13.000000102237662,0.0
6.999999708921799,0.0
3.00000011886951,0.0
4.999999915448665,2.0000000587965667
4.999999737129315,0.0
8.000000155937375,3.0000001192081447
9.99999969567451,1.0000000198261714
28.000000109516396,0.0
19.000000166172754,0.0
22.99999937407676,1.9999999571561151
6.00000014606027,2.0000000066785972
13.999999760935541,0.0
16.999999303655777,0.9999999828276649
6.9999999422247665,2.0000000430512235
5.999999859949543,2.9999999299747717
11.999999032114228,0.9999999581494154
13.000000053571853,0.0
21.999999164009594,3.9999999931679535
28.000000424794067,4.000000095627182
50.00000325015718,2.000000082239777
75.00000210574608,10.000000007326317
40.00000158727762,3.9999999583785177
39.000000228829705,7.000000151019206
27.999999242493786,5.99999996377246
59.0000027545019,6.000000258250642
44.00000184337763,3.0000001256848385
