pierresNOUNinADJ_count,pierresNOUNfinesADJ_count
2.000000005849364,1126.0000333698774
0.0,1084.9999923409155
0.9999999670330595,1293.99996057192
2.0000000227443637,1239.0000529721872
0.0,1091.9999426004883
0.0,1025.9999544052148
0.9999999859455625,1098.99998431533
0.0,739.0000306863359
2.0000000513187484,1034.0000305725844
0.9999999760342294,984.9999589037898
3.0000001563214287,1099.0000592178505
0.9999999575864772,1011.9999181975585
0.0,673.999982517412
0.0,756.9999488497765
0.0,684.9999864019599
1.000000024223886,563.000018211477
1.9999999966405015,601.9999791329617
1.0000000215313318,646.0000316203492
0.0,603.0000090732656
0.0,1037.999945286171
0.0,745.9999701574932
0.0,654.0000012992617
0.0,1028.0000329257252
0.0,660.000026036439
0.0,722.9999782011572
1.0000000375394387,929.0000166949833
0.99999997479242,662.0000041712079
1.0000000355136294,808.000053113986
0.0,774.0000111254452
0.0,563.9999685230533
0.9999999725677104,725.99997685724
0.0,607.9999709060658
0.0,661.999997657626
0.0,723.0000429882693
0.0,582.9999815185894
0.0,511.99996068624546
0.0,663.0000531609605
0.9999999732435634,546.0000000961481
0.0,476.9999794455959
0.0,517.9999837376607
2.0000000678503245,144.00000846635643
1.0000000355842107,213.00000576063513
0.0,262.9999830027496
0.0,202.00000585785008
0.0,276.00000203644646
1.0000000277694943,321.000012432832
0.0,227.00000785609691
0.9999999631530447,309.99999128606254
0.0,169.99999285872207
0.0,278.99998253362594
0.0,252.00000384051842
0.0,181.99999925422708
0.0,133.99999875497454
0.0,165.00000970317575
0.0,138.00000311945288
0.0,223.00001403909866
0.0,183.00000653108108
0.0,129.00000176931553
0.0,118.99999555391592
0.0,89.99999902695734
0.0,126.00000674906346
0.0,140.99999445240405
0.9999999599809204,115.99999535778676
0.0,119.99999664101485
0.0,69.99999867987488
0.0,108.9999950413032
0.0,41.99999984534494
0.0,57.999999527726494
0.0,132.00000157889315
0.0,30.999998613301614
0.0,57.000000991552525
0.0,79.99999914616998
0.9999999722603048,98.99999725377015
0.0,73.99999516669125
0.0,180.9999927209535
0.0,100.00000292207659
0.0,165.00000842023567
0.0,118.99999444879701
0.0,126.99999849514913
0.0,85.9999958884162
0.0,142.00000684680825
0.0,116.00000492399329
0.0,137.99999856935432
0.0,111.00000235326158
0.0,156.0000055134066
0.0,231.9999861106544
0.0,189.0000076290216
0.0,258.9999895885698
0.0,193.99999290905131
0.999999993875262,246.99998781191275
0.0,310.00001867207453
0.0,326.0000125732571
0.0,323.00000399508303
0.0,422.99998836882344
0.0,390.0000043573457
0.0,350.9999942950801
0.0,291.99998504650404
1.000000023161861,333.0000086867517
3.0000001303356196,433.0000094142607
3.9999998434814987,252.99998023255898
2.0000000666798066,263.00000254809146
0.0,177.9999897698937
0.0,289.9999964349394
0.0,178.9999874359176
1.0000000285704114,378.00002180324356
0.0,217.0000076297882
0.0,209.00000543838053
0.0,212.00000555176243
0.0,172.00000047738595
0.0,280.00000589577905
0.9999999862747153,212.99999689195585
0.0,157.9999967585844
1.9999999127819221,229.99999859979695
0.9999999807698425,121.99999672820323
0.0,205.9999954347103
0.0,272.0000037770153
0.9999999957305106,146.99999643652237
0.999999962028313,237.9999835074451
0.9999999575505208,195.9999912790422
0.0,153.00000868310104
0.0,250.99999843995212
0.0,200.00000792463405
0.0,154.99999899970788
0.0,229.9999872094211
0.0,351.99999179980045
0.0,277.00000549184955
0.9999999948611046,898.0000051413824
0.0,213.00000873149082
0.0,346.9999756478279
2.0000000066785972,309.99999813661964
0.0,231.0000017251855
0.0,275.9999966084839
0.0,280.99999882227365
0.9999999983892959,348.99998457383396
0.0,257.9999952563731
0.0,171.00000397698705
0.0,188.99999887877166
0.0,230.00000403098574
0.0,337.00000111966654
1.0000000135501237,342.9999965726725
1.9999999791892589,593.000007666235
0.0,952.0000119627298
0.0,391.9999714105822
0.0,428.0000233677362
0.0,239.0000171939069
