quelsDETacteursNOUN_count,quelsDETfacteursNOUN_count
3.0000000726716576,16.999999988340395
13.99999962813563,10.00000033155039
12.000000258375982,18.000001096008326
2.0000000477328275,19.00000036332318
18.999999374962194,32.99999987877718
7.9999995325990305,30.999999249494305
14.000000945836348,31.00000001667779
9.00000040169467,19.000001038562267
4.9999999950904925,44.00000246827812
11.999999851546228,26.99999966597901
20.000001392406013,26.000000976025404
18.999999620382766,41.999998146667316
12.000000878366766,52.00000139450552
2.000000081871558,51.00000085419387
0.0,68.99999591176407
6.000000050534112,63.99999824433347
0.9999999785933051,61.999995435470055
9.999999370138966,53.999997591785856
25.00000083112642,63.000003685835715
11.000000058747382,107.99999558626912
3.9999998649004924,100.99999928942829
15.000000403921746,72.00000085372028
12.999999225929724,76.9999997512599
19.999998881859295,66.99999734288991
12.999999662922724,46.999998832346925
11.000000561657473,64.0000014172876
3.0000001067526316,17.000000807020665
4.99999973536875,42.99999707624565
2.0000000273749463,37.00000205292674
15.999999535282681,55.00000039576581
13.000000947474149,67.00000068761467
10.000000769760433,69.0000024964792
8.999999442659181,76.99999603419334
5.999999836540876,41.99999801914075
14.999999823986807,43.99999958703829
7.000000033775562,53.999999914453475
5.000000059962787,54.00000136476177
7.00000028943108,50.00000045988341
1.0000000346628397,42.000001650171335
4.999999747613492,71.99999764124796
4.000000136169401,68.0000018920828
4.000000193820658,78.0000045582408
4.9999999240853406,78.99999969200601
8.999999736942582,46.00000020409306
12.000000265613812,68.00000002257181
3.0000001253534103,65.00000420021075
1.9999999109201214,73.99999707031223
3.9999997517485912,92.99999389749817
4.999999931401369,68.99999864231057
1.9999999456897228,77.99999904336836
9.000000119166796,55.999999496120275
2.000000035624639,48.99999951864495
0.9999999893338939,46.999998547348795
2.9999999298523745,46.99999836564806
1.9999999462022624,22.999999381326013
1.0000000030903577,35.999999499701275
2.999999944056052,75.99999985877048
0.0,77.99999746377291
4.99999981142332,94.99999621280568
2.9999997287720497,100.99999795574402
10.000000125184012,115.00000498886864
10.000000188446084,128.00000574442376
9.99999993873175,103.99999633056585
3.999999949357511,126.00000025962835
12.999999811771179,122.99999856862402
10.000000182279592,140.00000065927514
6.000000070320185,200.00000030716635
7.999999760442593,157.99999690233912
8.00000002934828,138.00000359310238
22.000000046636522,136.00000320520132
5.999999693343356,175.9999946408691
5.9999999378356526,207.00000616423543
9.000000043757293,228.99999714535298
21.99999920295222,186.99999665909903
29.999999268807755,196.99999632990117
20.000000926494277,226.00000181612532
9.00000064715176,249.00001015438818
19.000000274742895,262.0000042152206
20.999999669753464,240.00000131075925
24.999999146395165,207.00000480987399
35.999999493805696,267.999997418645
14.999999631411473,235.99999160810518
37.00000096519464,215.00000617006367
11.999999917216597,220.0000025769353
16.999999236119912,226.99998924272236
21.999999955939984,240.00000178127368
54.99999907690756,197.99999201331138
30.999998506903776,189.99999073297735
21.999998679240996,219.99999725811665
27.000001150836557,234.0000063060409
31.00000018329069,228.0000052663669
44.00000152828193,178.0000042000837
33.00000039512525,216.9999997637175
45.99999935088899,203.9999920461079
33.99999892175142,252.0000010177101
51.00000003824492,204.99999552528922
37.999998028292985,250.00000029494112
53.999997826793496,250.99998914497203
54.999999590343606,203.9999971879089
50.99999825501539,212.99999195053965
61.99999878437215,264.0000066024835
66.99999980864945,231.00000176020004
111.99999453820456,232.99999266380505
94.99999696944916,266.9999943782422
125.00000766148517,278.0000135032175
119.99999933899518,253.9999892917727
72.00000202094326,215.00001143071907
123.00000014284757,306.0000159421572
197.99998539915657,305.9999815838895
173.00000185385503,299.00000394547885
181.00000710664744,297.0000076474282
173.99999720529118,321.99999999241123
143.00000258437868,276.000000706729
257.0000050188276,316.0000001580317
235.99999499094852,385.9999956178678
264.9999981512546,284.00000613774654
262.9999948096517,348.9999973769761
237.00000093247968,313.00001306063683
221.00000440313175,325.99998995671564
205.9999834622407,397.9999712358197
202.9999946535042,337.9999971623665
187.99999699331897,423.0000044309115
211.9999996871242,296.0000090331811
318.0000280031589,428.0000152109868
281.9999965151645,439.99999211916315
272.0000018028155,387.00000154533495
253.00000329515242,349.00000714653424
200.99999635904442,398.99997640687155
239.00000448097782,443.00003476522596
182.00000849530628,395.0000145900452
