petitsADJoeufsNOUN_count,petitsADJfeuxNOUN_count
4.999999747613492,54.00000002476767
1.0000000340423503,26.0000006737026
7.00000033918615,43.000002083572056
3.000000116534412,25.000000937352763
8.999999930518676,40.99999860805122
3.000000066403453,40.00000236795251
1.0000000417844699,33.000000636777415
2.999999866380182,34.99999807483438
0.9999999599809204,28.99999998572287
0.0,40.99999847842515
0.0,41.99999769801502
0.0,17.99999945025294
4.999999938599519,12.000000815596152
11.000000394935107,18.999999724163658
0.0,12.000000025336622
0.9999999731011312,13.000000203148154
1.0000000030903577,32.999999490430206
1.9999999627040346,32.99999938461657
0.0,33.00000001591713
22.999998928309886,49.99999852270798
3.999999789151775,34.999997363435554
3.0000000375552034,56.999999669651075
4.999999990088232,37.00000100965494
5.999999626323009,40.99999920131161
3.000000065066286,41.00000102663678
2.99999990412884,51.99999674774314
9.000000637211416,45.99999989216656
4.000000046880123,57.0000014318567
4.999999787445933,40.999997452823855
9.000000234332765,54.999998389925885
9.999999864935765,40.99999875868097
8.999999580119416,85.99999916050999
8.00000013016306,81.00000107822102
10.999999820067778,135.00000109400943
11.999999065755011,62.00000112534312
15.999999902004191,80.99999813527097
3.0000002252024065,48.000003603238504
4.000000198540892,79.00000372074787
5.000000214521001,139.99999778744336
8.999999505340401,88.99999870632134
5.999999848913372,114.99999755232741
17.999999596015506,83.99999996562379
9.999999322146206,68.99999744023656
28.000000215709008,74.00000052371419
13.00000043053749,60.0000028080877
4.999999705675415,58.999996605911065
18.00000060011826,71.00000003451946
16.999999361380837,98.99999600665569
6.000000009624106,55.9999960595993
19.999998391555188,100.99999023274268
4.000000114281646,87.00000286506125
6.000000344151463,72.00000295810925
9.999999912540547,77.00000023923546
4.999999935213166,72.0000002117212
5.000000067025879,57.0000010453726
15.000000425245585,91.00000206928857
17.999999383827667,91.00000078114375
9.999999685832638,87.00000119314063
5.999999920027364,77.99999532672376
4.999999996420965,72.99999905905726
19.999999061831154,79.99999948405437
17.000000770936307,95.00000215669615
6.0000001637935565,105.0000013511033
9.999999418788715,82.99999987076623
8.999999918599588,61.000000517245745
11.000000758399398,90.00000635815636
7.999999901334186,94.99999831647939
2.00000007924634,87.00000635895324
9.99999983089733,111.00000164241018
0.0,122.99999004074418
12.000000476832579,123.99999956264273
8.999999927141943,85.00000042875656
3.9999999794444183,87.99999904096626
6.999999981198938,117.00000231030454
3.9999999143122302,124.99999958697286
13.000000484496553,104.00000236367872
6.000000108838798,134.0000058818848
3.99999993131066,156.99999959562572
5.00000003814322,93.0000061014874
5.000000057139594,144.00000726526685
2.999999874448246,132.9999888457272
1.9999999901627565,209.99999708686647
2.999999922292861,205.99999362375198
6.0000003065049095,269.9999987908203
3.0000001233596656,357.0000152768815
6.9999999025884865,454.0000050622693
4.9999998853640095,492.99999756234524
6.000000282585789,461.99998531160605
2.99999998188623,344.99998379425176
13.000000344505796,421.00001833562396
9.000000594661024,338.00001546613083
