mesDETosNOUN_count,mesDETfossesNOUN_count
370.00001727627495,2.000000089265482
340.00001536291467,6.00000022956001
378.00000175095767,0.0
446.0000308581689,0.0
363.9999816863762,6.000000047408101
312.0000214809263,0.0
263.0000189896491,2.000000081871558
359.999975724241,0.0
312.9999994809877,0.0
345.0000052402182,5.000000000877021
354.9999847099139,0.0
391.0000277554088,1.0000000513291152
356.99999864076244,0.0
413.99998477072825,0.0
529.9999995256148,3.000000122519124
486.9999906991855,0.0
414.9999738675692,1.999999930057517
239.9999900022266,3.0000000242347826
74.00000034293407,2.0000000678503245
166.00000226937547,0.0
177.99999803027188,0.0
190.9999964283465,1.0000000136874736
223.9999974728849,0.9999999973306328
283.00000727229616,2.0000000555389885
229.00001363978456,0.0
506.9999686031339,0.0
333.999995502325,0.0
230.99999046871562,0.0
225.9999982062943,1.9999999519666836
265.99999848861387,3.0000000758200986
253.00000118584046,0.0
221.0000163082643,1.0000000346628397
182.99999187881573,0.0
203.00001039867252,0.0
159.0000123767991,2.000000096910328
156.9999970489885,0.0
188.99999079784843,0.0
144.0000002222195,0.0
173.0000042602729,0.0
187.9999930915624,0.9999999554600607
148.99999800503622,0.0
218.99999110397405,3.999999876616375
102.00000071458334,0.0
41.9999996220902,1.0000000035113643
61.99999914835678,1.0000000178123194
69.99999910701194,0.0
113.9999941221554,0.0
97.99999515257706,0.0
147.99999556496016,0.0
234.9999943417069,0.9999999813520173
329.9999792974447,1.9999999445206096
281.99998323715363,1.999999924569328
285.99999465024524,0.9999999472879437
346.999991190773,4.000000050073605
267.0000093010376,2.0000000376892166
292.9999997209624,0.0
228.99999576109153,0.0
280.9999821587661,5.000000067427603
282.00000419396486,5.000000091139795
367.00000964795595,4.999999803995175
300.99999444234044,13.00000005053403
333.9999954542335,0.0
365.9999943690933,0.0
395.9999763918934,0.9999999622586866
421.00002738241466,1.0000000162703824
467.99996586289564,0.9999999756852518
505.0000117360663,0.9999999793796698
510.9999734211463,3.999999975501046
554.0000210278541,5.000000104817297
660.0000207331619,2.000000099270446
597.00001003121,15.000000193198913
712.9999709192001,2.9999999175093865
715.9999699109007,0.0
706.9999938964743,17.00000036954275
579.9999969832412,1.9999999508548632
602.0000089659748,1.000000023161861
475.99998094186014,12.000000521342479
429.9999873186725,10.999999273544745
533.0000340984642,1.0000000333399033
416.99996961284194,1.9999999134380493
473.9999962263005,1.9999999402357584
535.9999754329309,0.0
472.0000165207178,3.0000000857112346
367.00001857699135,4.000000099244497
465.0000201540791,4.000000035221852
426.0000179455198,4.000000091251984
398.0000008348187,0.0
438.99999049253125,3.9999999857651627
441.9999920878382,0.9999999862747153
463.0000030117116,1.9999999742080055
411.999976582628,0.0
370.0000004757254,0.9999999807698425
508.9999754762569,2.9999999806520385
514.0000145837173,4.999999915111374
390.99998895481014,0.9999999957305106
431.9999707005886,0.999999962028313
404.9999770957078,8.999999918599588
492.00004295228854,2.0000000804894116
508.00001789470286,3.999999950667093
513.000007431849,2.00000007924634
643.0000126514419,2.0000000587965667
710.9999339801655,0.9999999474258631
696.0000315431139,2.0000000389843438
782.0000200273511,2.0000000396523427
776.0000228731966,3.9999999794444183
691.0000307970993,2.000000030828969
689.9999625717033,4.99999975967172
625.9999974274954,8.000000026714389
651.0000268461703,3.000000054419399
690.0000024404022,3.99999993131066
868.000021741564,6.9999999422247665
830.9999967709043,10.000000114279189
790.9999720186539,9.000000089023494
960.9999956257464,1.9999999901627565
1473.0000556231653,6.999999915460815
1863.9999917294867,12.999999903128002
2602.000076343773,23.00000114478456
3296.999925920695,15.000000010989476
3349.999851068158,17.999999186611944
3711.9999575707234,25.00000046278393
4949.999955989616,22.99999868423904
3291.0000541303107,12.000000516501283
3200.000147990644,12.000000502739352
