mauvaisADJairsNOUN_count,mauvaisADJfersNOUN_count
2.000000076520003,6.00000022956001
9.999999876288523,0.0
0.0,1.0000000375394387
0.0,0.0
3.0000002195916915,0.0
6.999999875373497,4.000000163743118
0.0,0.0
0.0,0.0
3.9999999143732206,2.9999998278694204
3.9999998775819483,0.9999999693954871
2.0000001026582304,0.0
3.9999999112776106,0.0
0.0,0.0
3.000000122519124,1.0000000408397083
0.9999999732435634,0.0
12.999999859410764,0.0
0.9999999804473441,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000000522786765,0.0
1.0000000277694943,2.0000000555389885
1.0000000329937342,0.0
0.9999999631530447,0.0
4.999999863784063,0.0
3.9999998841673783,0.0
0.9999999759833418,0.0
9.999999721501302,1.9999999841426872
4.000000108487191,0.0
0.0,0.0
0.9999999893856253,0.0
4.000000136169401,0.0
6.000000290730986,0.0
4.9999999240853406,0.0
1.9999999415427965,0.0
4.000000088537939,0.0
3.0000001253534103,0.0
5.999999732760364,1.9999999109201214
2.999999791767671,0.0
4.999999931401369,0.0
6.99999980991403,0.0
1.0000000035113643,0.0
1.0000000178123194,0.0
0.0,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
0.0,0.0
0.0,0.9999999813520173
0.0,0.0
0.999999962284664,0.0
4.999999849531503,0.0
1.0000000125184012,1.0000000125184012
4.000000075378434,0.0
0.9999999728159226,0.9999999728159226
3.999999949357511,0.9999999873393776
2.99999990412884,0.0
4.000000072911837,3.0000000546838774
3.0000000351600926,0.0
10.999999733439257,0.0
23.00000041990289,0.0
1.0000000151417292,4.000000060566917
0.0,0.0
11.000000099080884,2.0000000325407647
1.9999999513705036,1.9999999513705036
0.0,0.0
12.999999646653354,0.0
1.0000000412524628,0.0
7.000000147011809,0.0
11.000000562019016,2.0000000407719916
12.999999724936595,0.9999999931021089
8.999999528922189,0.0
13.00000056661475,0.0
11.999999705129179,2.9999999262822947
20.00000089606033,2.000000046323722
8.999999988256272,0.0
2.999999981287583,1.9999999217407494
11.000000366738938,0.0
3.9999998268760986,3.9999998268760986
6.000000009624106,0.0
22.999999196859136,0.0
6.000000171422468,2.0000000571408227
15.00000046980922,0.0
4.9999999562702735,0.0
7.000000338542787,2.000000045625992
2.9999997589379497,0.9999999782454786
12.999999858011533,3.000000085049117
8.999999691913834,0.0
3.999999948416011,3.000000053915704
14.999999073342018,0.9999999563909611
7.99999984615874,0.9999999807698425
8.999999739660508,0.0
12.000000448302764,0.0
11.000000047740864,1.9999999914610211
7.999999696226504,1.999999924056626
2.99999997286653,1.9999999151010417
7.0000001764770605,1.0000000402447056
2.9999998606275127,0.0
9.000000772571024,0.0
11.000000554923867,0.0
19.9999980171474,0.9999999474258631
15.000000110187692,1.0000000194921719
12.00000023791406,0.0
3.9999999794444183,0.9999999948611046
15.000000611324637,1.0000000154144846
3.00000006895274,0.0
6.999999834338374,1.0000000033392986
12.99999998930657,1.0000000181397999
12.999999911564487,0.0
6.9999999422247665,0.0
12.999999522709038,0.0
6.999999707045908,0.9999999581494154
3.999999980325512,0.0
10.999999618296352,0.9999999982919884
11.000000018378547,0.0
6.000000246719331,3.0000001233596656
17.000000422614477,6.9999999025884865
6.000000062786055,0.0
44.999999975422845,2.0000000048631557
10.999999639360665,0.9999999571843041
10.00000000034321,9.0000001723387
13.00000076224081,1.0000000418949462
