deuxDEThumeursNOUN_count,deuxDETfumeursNOUN_count
1.999999929400122,2.999999894100183
6.000000050534112,0.9999999725677104
7.999999828746441,31.999999314985764
7.999999755163897,1.9999999387909742
1.0000000513291152,5.000000256645576
0.0,1.9999999556388053
1.9999999324502462,3.9999998649004924
1.0000000408397083,7.000000494551827
3.9999998929742535,15.999999358778712
1.999999930057517,3.999999860115034
6.000000048469564,4.999999985129469
7.00000014323579,11.000000655897818
1.0000000355842107,4.000000142336843
0.9999999673214249,12.000000012810599
6.00000008212484,0.0
0.0,1.9999999946612657
0.0,2.0000000555389885
1.0000000329937342,2.0000000659874684
2.999999814219727,11.99999970831535
0.0,3.999999891027251
4.9999999413289355,4.999999855209223
3.999999903933367,0.0
0.0,9.000000227460298
4.000000108487191,1.0000000271217977
0.0,2.0000000693256794
1.9999999787712501,0.9999999893856253
2.0000000680847005,4.000000136169401
6.000000290730986,2.000000096910328
16.000000081239506,0.0
5.999999824628388,0.0
0.0,2.0000000442689694
5.0000002089223505,1.0000000417844699
0.9999999554600607,0.0
4.999999888079692,0.9999999599809204
0.9999999691540938,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000178123194
0.0,0.9999999893338939
1.9999999532349162,0.9999999766174582
0.9999999731011312,0.0
1.0000000030903577,0.0
1.9999999627040346,0.0
0.0,2.9999999167809146
8.999999864799364,0.0
1.9999998945758874,0.9999999472879437
4.000000050073605,0.0
2.0000000376892166,2.0000000376892166
1.9999999456318451,0.0
0.0,0.0
5.000000067427603,7.000000003513497
1.0000000182279591,4.000000072911837
7.000000336645196,2.0000000234400614
4.999999787445933,3.9999998802212966
1.000000003668535,1.000000003668535
8.9999999930348,0.0
11.999999867939298,0.9999999622586866
11.000000099080884,2.9999999689178263
6.999999567206737,2.999999927055756
2.9999997664387528,1.9999999587593396
10.000000121235983,2.9999998903841014
8.000000330019702,1.0000000412524628
13.00000084569265,1.000000049635223
5.99999989713393,6.000000234906995
7.999999944816869,6.999999889917822
6.999999905214891,0.9999999951895512
31.00000112830925,2.000000022173875
9.999999322146206,5.9999998525645895
4.000000092647444,5.000000007603529
4.99999994872564,2.000000019765315
5.999999962575166,1.9999999217407494
7.000000233379323,5.0000001666995155
4.9999998807525365,4.9999998807525365
9.000000014436157,12.999999894907678
4.999999597888797,3.999999827821134
21.000000410260917,4.000000114281646
2.0000000496222485,0.0
29.999999035565303,1.0000000088054632
8.000000182503967,4.999999935213166
12.999999892989708,0.9999999782454786
6.000000170098234,3.000000085049117
7.000000088481613,10.999999664463264
3.999999948416011,3.000000053915704
6.999999422214329,2.999999869172883
5.999999699475547,0.0
2.9999999806520385,2.9999999806520385
12.000000448302764,3.0000001120756914
6.999999685997832,2.999999987191531
10.999999280069819,3.999999848113252
3.9999998302020834,0.0
6.0000000309964765,5.000000201223529
8.99999958188254,4.99999983596106
13.000000931063704,1.00000003962317
19.99999966179466,6.999999974245233
6.999999864823508,8.9999992939903
6.999999954250317,8.000000155937375
9.99999969567451,5.000000099130857
20.999998941812695,3.9999999794444183
8.999999758622998,5.999999839081998
18.00000041371644,4.99999975967172
27.0000001531733,4.0000000133571945
33.000000352102575,6.000000108838798
20.99999977418581,4.999999914138325
19.000001034350174,6.000000268123348
14.000000368608832,10.000000114279189
26.99999840435546,6.999999707045908
22.000000126818193,5.999999852974335
17.000000043546905,14.99999990179672
18.00000026725818,15.000000521666067
14.000000973732687,15.000000616798332
26.000001249527646,28.000000123053624
26.999999781664137,29.999999813057162
25.999999795224706,20.000000584624203
31.999998629897732,21.99999927872133
19.000001032830966,12.000000086426759
23.00000161640329,19.000000143184458
