certainsDETartsNOUN_count,certainsDETpharesNOUN_count
53.000001199172814,2.000000048447772
61.000000071709245,0.0
27.00000164401249,0.0
58.00000264619347,3.000000161737919
58.999998096184264,0.9999999856488342
58.0000018685921,3.999999950764397
78.00000208254788,13.000000911895935
70.0000054107741,15.000001050571486
76.00000526227427,18.000000296261
70.99999912164851,29.99999962886557
127.00000540912593,13.000000488012702
67.99999888184531,20.99999917266045
72.00000097427008,5.000000064517344
51.00000167654779,5.000000204678897
62.99999777610385,5.999999788200366
64.99999681857015,4.999999862838552
58.99999776581055,2.9999998278694204
78.99999876956848,3.9999998775819483
51.000003974089246,16.000000821265843
91.00000030252596,9.000000103108576
67.99999811879927,8.99999990377156
73.00000465068968,31.00000272674805
81.99999833876794,3.9999998929742535
97.99999343244926,17.99999874244384
60.000000816266656,11.99999943379713
27.000001198700417,7.000000048995446
36.000000472675254,11.0000005935154
32.99999892160703,9.999999470737498
44.00000214873905,0.0
31.00000058040418,14.000000083202414
70.00000018445243,1.0000000277694943
45.00000229106037,5.000000384880217
37.999998449336886,16.999999749798796
20.999999846215754,16.999999118543126
14.999999479507956,7.9999996822150425
46.999998669324896,7.999999807866734
25.000000100601795,0.9999999920713438
24.00000144755112,1.0000000271217977
51.00000205930291,2.0000000693256794
28.000000500056046,0.9999999893856253
64.00000217871042,3.000000207826306
36.000000186909915,2.000000096910328
22.999999610271757,6.000000233068824
33.99999765119487,3.999999883085593
34.999999292133836,26.000000575496596
62.00000333274725,10.000000417844701
45.999998683698294,2.999999866380182
40.99999880009319,0.9999999599809204
29.99999924588461,2.99999982183138
27.9999998203907,5.9999998370691685
13.999999874030069,2.0000000070227286
12.999999780173919,2.000000035624639
8.999999904005048,0.0
11.999999566445934,0.0
16.99999898988578,0.9999999731011312
33.000000101981804,1.0000000030903577
54.00000090703469,1.9999999627040346
52.99999759846905,0.9999999722603048
36.999997174870856,3.999999849138656
54.99999857103009,2.9999997287720497
48.999999987062985,6.000000075110407
40.000001795132434,2.0000000376892166
25.999999503786512,6.999999599138933
50.99999863297119,3.999999949357511
41.99999820337803,5.000000067427603
47.00000227619343,3.0000000546838774
62.000001235851876,2.0000000234400614
46.99999790146267,0.0
29.99999970742416,4.00000001467414
60.99999906151555,4.000000203807682
49.99999570667141,3.9999999292435113
52.000001165633165,5.000000161245233
79.99999893012023,0.9999999756852518
55.999998845261516,0.0
77.00000253937068,5.0000000606179915
84.00000387098696,3.0000002252024065
95.00000411404193,2.000000099270446
110.00000201727747,1.0000000203859956
127.0000012868607,4.999999903713603
121.99999892422952,1.999999990379102
48.99999921545132,1.0000000110869376
55.99999732755184,1.9999999508548632
63.00000210843191,2.999999961279807
46.000001864229304,1.0000000098826576
49.999998240871655,2.999999981287583
64.00000213375382,3.0000001000197094
62.99999989654871,2.9999997729996624
44.999998560846166,3.9999998804715187
72.99999536263472,0.9999999569552831
58.00000203651931,7.000000389710603
51.000001851221484,4.000000099244497
46.999999097501146,3.0000001141734325
41.00000039877739,2.000000045625992
49.999997857483,0.9999999782454786
48.99999858119505,7.999999684354589
35.00000081152529,0.9999999862747153
71.9999992566956,1.9999999742080055
46.99999840457917,5.999999920027364
91.99999989711705,3.99999992307937
60.999998190522184,2.9999999806520385
68.00000145365657,5.000000016991915
37.00000097849185,2.999999987191531
68.99999848817288,2.9999999868321474
51.99999739176721,2.999999872651562
60.000000941380044,7.0000001764770605
60.99999801919948,0.0
65.0000000797311,3.00000011886951
70.00000113170883,8.000000003643514
76.99999688316132,1.9999998948517261
112.00000218312326,3.0000001192081447
111.9999987024208,0.0
108.00000273927036,6.000000032517994
105.00000073160369,22.000000085713758
72.99999896907246,7.9999998286244605
69.00000016739938,12.00000029212054
82.0000049386152,7.000000373489428
70.99999864595937,1.99999996565533
105.00000635979472,13.000000210348112
97.00000069127219,17.999999775427977
72.99999368515603,2.999999874448246
55.99999972455718,0.9999999950813783
79.00000066348125,5.99999998975193
92.00000448232308,4.000000095627182
102.00000300006587,3.0000001233596656
128.0000022471155,6.000000017213282
129.99999683163682,13.000000302994156
182.9999949510541,13.999999766045768
92.99999458380715,3.9999998287372165
102.00000654063356,4.000000172167095
110.00000330280504,7.000000293264623
