jeunesADJacteursNOUN_count,jeunesADJfacteursNOUN_count
47.99999792130123,1.9999999724563877
54.00000012238597,1.000000024223886
61.99999815411615,2.999999820786812
79.00000134675304,4.000000086125327
77.00000066591105,8.000000281069985
70.9999993334329,0.9999999856488342
43.99999798268931,26.000000417828105
91.00000035868895,4.000000135761667
42.000001493494764,0.0
65.00000543004282,4.000000153040006
70.99999590802278,4.999999938144263
102.00000425676757,8.000000514187922
52.999999756592956,23.999998997710914
75.00000096776017,43.00000254454329
68.00000442834082,26.000001886684178
62.999999428644,20.999999258701283
78.99999923118013,239.99999642804036
49.999998282202284,151.0000005444564
85.00000009708229,127.99999608262233
71.00000228806282,70.00000675774827
74.99999742825335,94.99999577370558
83.99999466996493,46.99999737385354
65.99999977398654,87.00000250968523
68.99999911283821,119.99999593675442
52.9999967856976,145.99998882281855
29.000000676364223,75.99999660746491
7.00000014323579,31.000000768958987
36.000000472675254,0.0
12.99999947394015,9.999999976929374
24.00000032849936,18.00000024637452
20.999999160215175,44.000000605989186
31.0000002743836,35.00000214487375
43.00000002595745,46.00000166431947
95.99999405503127,7.999999705224358
41.99999969243151,15.999999564109004
34.99999924482369,18.999999535914757
60.99999712173868,17.999999163915817
48.00000121312158,7.000000143711541
56.00000231544864,20.000000542435952
31.00000253203848,30.00000065122108
24.999999535326,64.99999592171687
42.00000290956828,69.00000182042591
44.00000213202723,17.000000044999798
25.00000083605076,42.99999950921713
40.00000037946468,14.99999956157097
50.00000407187048,22.000000486958662
30.000002737754308,13.000000543198114
52.999998005650966,38.999999728013364
49.999999586197646,9.999999599809202
52.99999776575067,15.9999995064655
38.0000001295739,10.999999701293476
13.00000048347032,21.999999902120983
15.000000417646875,9.000000009848797
17.000000184577825,2.9999999680016822
24.99999995080892,3.0000000063341554
31.99999913923619,0.0
35.000001535116255,4.000000012361431
57.999997642399826,0.0
77.99999895389625,0.9999999722603048
67.99999825230671,1.999999924569328
78.99999843685858,3.999999789151775
81.00000164032917,0.0
57.00000263616482,7.000000236047068
64.99999875946628,0.9999999728159226
92.99999830732136,0.9999999873393776
130.99999104215576,3.999999872171787
109.00000246000732,1.0000000182279591
115.0000016024085,2.0000000234400614
114.99999913242051,4.999999787445933
117.00000250948341,0.0
96.00000603731046,6.000000377331904
134.99998985177052,5.999999933969649
126.99999847113912,2.0000000325407647
125.99999921212196,0.0
131.99999247050923,5.000000068598606
135.99999989696903,10.000000121235983
136.99999946344133,2.0000000825049256
95.00000531665044,14.000000294023614
143.0000091077036,11.000000562019016
242.99999455419913,5.999999835018773
161.00000026442115,0.9999999951895512
168.00000910519796,8.0000000886955
153.999990598159,0.0
165.0000073924977,5.000000224015083
119.00000127672389,7.00000016986625
93.99999651916814,0.0
113.00000454494699,3.0000001000197094
130.99999151262728,2.9999997729996624
104.00000218193068,4.999999756130982
136.99999989639002,5.999999741731698
144.99999864089568,4.000000114281646
128.00000317582388,1.0000000248111243
133.00000143439775,2.0000000176109265
156.00000141260557,3.0000000684389887
134.9999947777593,3.9999999129819144
182.9999944667687,0.9999999964412905
192.99999199882058,0.0
204.9999857808586,1.9999999742080055
188.99998948687164,0.9999999563909611
233.99999346356452,0.9999999807698425
207.99999542181158,7.0000001571503665
207.0000048805675,8.000000027187065
207.0000071661616,16.999999453892443
171.99999225990337,0.0
306.9999854647854,7.999999660404167
269.00001219389225,9.00000046743823
277.9999881767928,14.999999303137566
178.00000122944937,2.00000007924634
403.9999998366834,4.999999915448665
302.99997964602966,8.9999992939903
245.99999908630116,6.000000238416289
407.0000063101965,15.000000548686174
323.99999757478145,2.9999999212319466
264.0000091375221,2.000000030828969
288.000006619463,3.00000006895274
297.00000168490635,3.000000073030135
294.99998982105876,2.0000000362795993
393.99998487619973,2.9999998136781523
324.00001670217574,8.000000172204894
296.999989416688,11.999999719899087
297.9999810090232,10.999999073964812
228.99999687589874,4.999999857892956
309.0000009964697,0.9999999982919884
289.00001269784065,0.0
409.00001343457336,17.00000050001098
413.0000132226088,3.00000010473783
437.99999156068117,6.000000062786055
431.0000038619715,2.0000000048631557
375.9999883146309,2.99999998188623
332.000001387633,3.000000129125321
305.00001038428707,2.0000000837898924
